payid,oid,amount,method_payment,provider,payment_status,order_status
15f8a41f-20b4-44c8-befa-9b273b111db6,91de2ce1-2253-4e9a-a5fa-f089a6ec9841,2911.96,Cash on Delivery,PayPal,Failed,Placed
2eee96d0-977e-46ab-8671-43d4c0fe2046,ea1f423c-6a5c-433c-a20d-10cb7e1ec171,2336.85,Cash on Delivery,Square,Pending,Cancelled
a0511b11-732d-4f67-8a4b-40a16d157cba,f3bf6c82-93ce-4e15-8318-f4061469f9f8,4128.09,UPI,PayPal,Paid,Shipped
cdff6a52-2455-4d63-8d47-4c15c1052951,8a6ba2c7-690a-471e-9513-4b9b8333ee9d,1921.13,Credit Card,Square,Paid,Placed
66ccf71d-95b6-43ec-86f4-db9497b50f16,958f1e02-3975-4198-a358-fad5dfdc729a,1730.86,Credit Card,Bank,Failed,Cancelled
8e2c371c-31b4-4c6c-9416-6b4d1dbe4645,f4d254b2-db30-45b1-9fac-4f44586a9ad2,966.89,Credit Card,Stripe,Failed,Cancelled
9e97cf6d-817d-4aac-951c-4dc5cfdb4697,6ce7b29b-f06c-455b-b22a-6c0a4bb087f0,3392.43,PayPal,Bank,Pending,Cancelled
7d26c49e-04ab-4868-ac8c-f3bab2d4f29b,7fcba742-e738-4dc7-81fa-b73821e2e8d1,131.04,PayPal,Square,Failed,Shipped
d40d00d2-3353-455b-8a93-030ba7d5e0f7,5902b664-14c9-4872-b7fc-90e2562a8d85,229.64,Cash on Delivery,PayPal,Failed,Cancelled
e5fef521-5f1f-480b-a5c2-347c0fd84ad4,2a7d53ea-b97b-4a69-a7cc-66fe9759e4e1,463.63,Debit Card,Stripe,Paid,Placed
1d843f26-d3d6-48ee-b0e4-fc4e6ddf594e,5889a0cf-4dac-4596-9933-1b7bda4c895f,1441.14,Cash on Delivery,Square,Paid,Cancelled
b5fea78a-b411-42e9-9cfa-89782a22883c,e93eba2b-29d5-4281-81c3-a4dc71d6d56f,1198.86,Credit Card,Stripe,Paid,Placed
5a0b1162-e07d-4883-bf82-d5c543ad9168,1aa25624-c6f9-45ea-99d1-fe81b1500b70,2920.57,Credit Card,PayPal,Failed,Placed
f872396d-8aee-45da-9316-b92d82a31498,bc5e9a6d-cffc-4083-ab08-bfc3c50b3ac6,1897.32,UPI,Stripe,Paid,Cancelled
8786a4b7-5a49-4edf-b29e-c5e9659b6128,8be99382-4299-4fd7-9739-ad68575227b8,128.07,PayPal,Stripe,Failed,Shipped
e545964e-7a48-4eda-ac96-40ae7c8ac2a9,e306b9bd-0321-4bfa-b2ab-85d9cb48976a,658.75,PayPal,PayPal,Failed,Cancelled
75b22d23-db9b-461f-859c-19aff752416e,9f303b92-53f8-46e1-9229-83417f3b677e,1071.14,Cash on Delivery,Bank,Pending,Cancelled
fe546996-6aea-4d3a-a117-2b24c0d3cb6c,f15c0b1b-e1e1-41b6-91cf-b5213b066c1f,706.73,Debit Card,Stripe,Paid,Shipped
1797f696-8f88-47ef-840d-3797ebc5dfaf,4df019d1-8332-4258-88c3-4eb85ffc683f,2841.33,Cash on Delivery,Bank,Paid,Cancelled
c3771518-9ea5-4daf-a5d8-ce16655a64de,b88cdcb9-6910-4c69-be91-016244ddc7f3,217.17,Debit Card,Bank,Failed,Shipped
6b4d2712-1fca-44a6-8632-2ef9904feff4,9f5c24a5-7e96-4478-9073-7b07a2907469,2566.48,PayPal,Square,Pending,Shipped
3a67d7ab-d1a4-41bf-86dd-970ee6828fed,29ed3f19-38af-43dc-ad7f-2a35b9891565,2004.94,Credit Card,Stripe,Pending,Placed
ffbf5bb9-7783-402f-8662-6a6d66015627,0501fa51-af90-4e0b-9ef0-4b80eaaaac90,2907.33,Cash on Delivery,Square,Failed,Shipped
ffcaf55a-e817-4d1a-bb3f-8b8cb852e477,77f45e04-8007-45bf-92cc-9f5218b9a3e0,349.3,Debit Card,Square,Paid,Cancelled
7f53a7ae-6599-405d-af24-77b325b8d16b,e8ebda15-a545-4555-970e-34c83449dc57,4891.25,Credit Card,PayPal,Paid,Shipped
3f07d300-07b7-4570-9c17-8328694d3413,db3b4140-ad24-40b5-beb6-1d79b8ff59ab,1724.21,UPI,Bank,Pending,Placed
ed4d2e62-5a55-4468-83ca-81ede5a15d82,1f53f8aa-fdc1-42a6-a84e-07284d9d9bb7,397.15,Cash on Delivery,Stripe,Paid,Cancelled
bef9a69f-c835-44fe-a583-3ece60bb59e0,2fc9af1e-3678-42e7-983d-07542ee7a61f,753.1,PayPal,PayPal,Failed,Cancelled
337aff78-9f49-4ce6-aae9-fb278d89c5ff,cdb606ee-66be-4f07-a484-a084e7508f8a,1111.1,UPI,PayPal,Paid,Placed
625ce69c-8b90-4fdb-a144-0c04f850c52c,2a2ec642-9c64-498e-a34e-9a5da0d7e79b,974.9,Credit Card,PayPal,Pending,Placed
7e373b0e-48b0-43c6-862d-634b827be67a,c7edce7e-96ad-4ddb-8d82-45b49778af43,1186.26,Credit Card,Bank,Failed,Cancelled
a2cbe786-7855-4eb9-8094-859b79c9e0da,d5ed2321-b5fc-46f5-b4e6-cb7161af1aff,754.91,Cash on Delivery,PayPal,Paid,Placed
d64087c8-8851-4447-a2b3-fdc3134ed674,989c44e9-c0db-42de-802e-f1b26b580b6d,380.24,Debit Card,PayPal,Failed,Shipped
8c1eb6e1-5948-41b5-9614-a46ec7dfb3a5,939420f9-4019-4bca-a7c8-3bbeeed571d2,830.52,Cash on Delivery,Stripe,Failed,Placed
b3ff3038-f94c-4f71-affa-99f5a245f1b7,e9b58d2f-d30d-469b-ba64-ca9a91b6dec1,212.88,UPI,Square,Failed,Placed
