payid,oid,amount,method_payment,provider,payment_status,order_status
c16b3c27-8a90-46c8-926e-e68bb77c1e00,916716d4-6fc8-4048-b3e1-8f26b98686fa,1480.64,Cash on Delivery,Stripe,Pending,Placed
7ed78175-bc74-49cb-8566-73d056c259aa,514104d4-5fde-4c97-9a20-357fdd8a79d4,1975.63,Debit Card,Square,Paid,Cancelled
8d8758b7-27d3-4a30-9317-59b712284943,8db4f974-27de-4dd0-add1-1a87cafb6842,3852.96,UPI,PayPal,Paid,Placed
cbed0ca2-8192-4095-bb6b-e19e18eca253,862a07b5-5ac8-4136-8aa9-51b9a4c5f903,298.35,UPI,Stripe,Failed,Placed
fcacbc6a-f742-4359-a0c5-015f12e57ac5,26b67505-a5fa-4a9d-a8a2-bee9ad1af5b3,1141.2,UPI,Stripe,Pending,Shipped
94638399-b7a0-4175-8057-7473d0a83aac,3fd9e194-dc0a-4412-80d4-d6e97f29ef98,1877.7,Debit Card,PayPal,Pending,Shipped
c5ad4455-c3ec-4b5b-b3c7-5f1bcbd8de8e,76ce0bdf-330f-4335-a2b9-544328477e2f,364.47,PayPal,Bank,Failed,Cancelled
f6e0855d-f4bf-47c2-a65c-18d960022d10,c99cce3c-8d21-48a5-9ab9-b4d03b5a92bc,4776.41,Credit Card,Bank,Pending,Placed
e484b75d-702a-43a4-9b1d-9653fb63d6c6,ed1d43c5-0157-4a9e-a610-42fa9981c40a,1604.09,UPI,Stripe,Failed,Cancelled
2ef2bd2c-ce62-4798-960c-b38ccadb0d4b,3c463e9a-01d2-413e-a8d1-662e13d84285,904.47,Debit Card,Bank,Paid,Cancelled
95a2eb9e-3547-409b-9711-62e1cc334515,cdd5c65d-48ce-41f8-8bf4-f84370779f49,1424.53,UPI,Bank,Failed,Placed
fe54274f-d593-4201-b3a9-a77445a9d882,6bcc0350-7fae-4f49-a5c9-486017d70c80,351.14,Cash on Delivery,PayPal,Paid,Shipped
8d39b4d4-1b72-43eb-8e49-cfa08df17b43,896d068e-5e5f-4995-a5cd-da43ba88ac5c,896.29,Credit Card,Stripe,Paid,Shipped
20dd9376-2549-4eac-835c-812cf8b86ce2,15d2138d-2de5-4054-bb78-f0bd6b1c83f0,1989.94,UPI,Square,Failed,Shipped
5ef3eadf-96c3-4dd1-abe8-a0dae71a3b08,5ec41996-4fd6-4e41-a791-68e9291ee40e,615.96,Cash on Delivery,PayPal,Failed,Placed
12771dba-3f66-4614-aed5-39090074390c,596cacb1-95a0-4281-9d5f-5f2b0cef5e8c,3201.3,Cash on Delivery,Stripe,Pending,Placed
fd0d3a91-ab8c-4e0f-9a5b-867b9ca57165,e554b763-c7bc-4bc7-8ea3-034bdb207de2,745.29,Debit Card,Stripe,Paid,Cancelled
59f96d5b-4c62-4bab-b1ed-b59d37b11add,455bd4f8-ee03-4501-b981-925c43c00945,768.45,Credit Card,PayPal,Paid,Cancelled
4199a467-379d-423d-a6f7-1a3db4c2a796,46392f0e-362b-4a91-815a-ae5c03e61304,820.72,Cash on Delivery,Square,Paid,Placed
bb906272-69d1-49a0-8966-f0660f5f944d,55ca19b1-f741-49fa-a32e-66621e450c8d,1318.25,Credit Card,PayPal,Pending,Shipped
0c702859-5a39-40c8-aab1-f53caf78ef2d,35158296-b96c-4d9c-86f9-f92a52b60d91,137.68,PayPal,PayPal,Failed,Cancelled
8f3c34b2-0fc1-41b8-9e14-af9463917276,03a74c72-fa55-43ba-a369-2a2f28604d45,3135.53,Credit Card,PayPal,Paid,Cancelled
82e6077b-2ad4-4328-8d5e-83438284c48a,3e8db8ba-c59e-4b92-a164-170accb3a65d,1367.56,PayPal,Square,Pending,Cancelled
3e75edbf-98d7-4f26-86b5-6ebbd2495ff8,1ed40648-6dfe-4de6-890d-86066000f67b,1403.69,UPI,Bank,Failed,Cancelled
ec243b88-7b1e-4f27-8a6a-c74dd5c944ac,aa6f683b-8e69-40fc-b434-f648284d72b0,418.64,Credit Card,PayPal,Paid,Placed
ffd824ec-f7b4-4111-b504-d58acdb5316e,5b74d427-7c46-4537-b00b-cf9c1a1a7041,1885.27,UPI,Square,Failed,Cancelled
103a2118-83f2-4eb7-93da-d58851e5f0f1,ed776cfe-6d2f-4d03-a08a-8ffad9de622b,2688.91,Debit Card,Square,Failed,Shipped
129f12c5-69fc-4cb3-aae8-08efba997d32,bdd7c73a-7264-42fd-b586-60131c238e62,1680.03,UPI,PayPal,Pending,Shipped
bdce9738-aecf-4dcd-94cb-a0a8567fc75e,41ad00fd-71e9-4b19-8722-387d7b869909,699.19,PayPal,PayPal,Paid,Placed
c5693cc8-2b99-42a4-af2e-d6728be3dcf8,1728d303-56de-452b-ba55-ac6294246eef,979.34,Cash on Delivery,Bank,Paid,Placed
96a61fda-bb39-41f7-b5c9-427696c6719f,b63cebf1-d887-4722-8903-4fd362f7a34a,617.66,PayPal,Square,Failed,Cancelled
b8151f79-9f6b-4111-a3d6-5e8969314445,24e6beb1-f7b0-4a38-b288-3a2311c7549e,683.35,Cash on Delivery,Square,Paid,Cancelled
890df2c7-5576-470f-a647-26b24b061a54,1ecee644-17cb-4632-a07e-549ff8d8c261,3896.09,PayPal,Stripe,Pending,Placed
aae1d8e8-b81b-4b5e-a0b8-91a575cd3d55,2a401d6f-0279-422e-a89f-4c15582a1e42,156.5,Credit Card,PayPal,Pending,Shipped
615bee3f-50cf-484a-bb4f-75b255af15bb,89ad29a9-4daf-44a2-a9b1-66f594a630c0,2979.23,PayPal,Square,Pending,Cancelled
07747f8c-eb42-4592-b8df-338712bde3a2,1f52f3f4-86e7-4f75-bceb-f116e7cd3168,3886.87,Cash on Delivery,Square,Failed,Placed
ece5c2f0-419a-4761-8dfa-3556a9a77988,f4985626-f99c-4100-b686-5d8cf00f68cb,2847.75,Cash on Delivery,Stripe,Paid,Cancelled
fbe51b8e-9335-430b-b51e-aa2822c77737,6a714485-a475-49a9-802f-00175bad8279,532.54,Cash on Delivery,Bank,Failed,Placed
051e656a-bb3d-479f-b453-fba500c2eacf,742508f0-6be2-44ff-acaa-77ed8106f720,2943.06,Credit Card,Stripe,Paid,Shipped
9586a8fc-3c58-41d0-aa3d-48dc9a15c26a,f3d3fc87-0544-4cc2-8012-9101b5c769c7,1631.48,Credit Card,Square,Pending,Placed
cfda1e02-1941-4377-9593-17b213cd1b31,4826c1a2-1e38-4496-b71f-c73c6d079ed6,373.44,Debit Card,Stripe,Pending,Cancelled
d1052264-ee1a-4533-8bd2-5bcaf54514c7,07fcbf31-c844-4ead-ae22-a8137b0bc120,770.51,Debit Card,Bank,Paid,Cancelled
8af44392-a12a-49dc-bb11-b7ade65f40b2,eae8bbfe-f4ba-422f-8fb1-dd1cfa171861,1229.45,Debit Card,Square,Paid,Shipped
