payid,oid,amount,method_payment,provider,payment_status,order_status
7e0e59bb-4acd-4c2d-8c97-1b7c43133a52,c08bcb0b-d125-4c75-baa6-c94fb7ca71e6,817.61,Cash on Delivery,Square,Pending,Cancelled
5ee0142e-3255-4c37-8faa-39393938ac29,b147fe3c-52ce-4c65-bb01-9f32b19dbc39,1588.84,Debit Card,Square,Failed,Placed
048e24ba-887d-4a44-aae2-307773b0be78,b0ed9f23-0098-4096-b22d-8bd6c0b8c84c,904.49,Debit Card,Bank,Pending,Cancelled
403eac58-8ac6-44a4-ae98-1de5774d2c7e,fbd18505-db52-44d6-932e-55c5ea006db2,567.93,Credit Card,Square,Pending,Shipped
81118b9d-1cc1-4f4b-b4f6-b5efa9e394e3,cb101075-197e-465b-95ef-84f7fcab4d19,2383.23,PayPal,PayPal,Pending,Shipped
336b2497-4c49-4618-b648-9bc151aae51a,a25296fd-a8fb-4aa7-b855-0faddb662da1,1000.23,PayPal,Stripe,Failed,Cancelled
d2f5d00a-f87c-460e-acf2-ca859d23b97d,2bab6a2b-8aff-4355-abac-09603bd91723,483.1,Debit Card,PayPal,Failed,Cancelled
74a6692a-3809-4f3c-9fa5-f054bc33932f,628f96ad-085d-40da-92cc-6bec6cc6b731,197.87,Debit Card,PayPal,Failed,Cancelled
a779e4d6-96c1-4748-b67f-543123f5f38f,7b8568b9-6e3d-46b5-a079-bd102f7984a5,2922.76,PayPal,Bank,Paid,Placed
0ab95206-02b1-4e7d-a623-78ecec8a39ed,4b3504c5-6b83-4483-9928-b9a9f03f9f9b,280.56,Credit Card,Bank,Paid,Cancelled
d1a24df4-ee4b-4a20-84b8-5aa2e6cf7265,3e134ab1-b675-446e-8f70-4728cdd12f9b,766.56,Cash on Delivery,PayPal,Pending,Placed
8eed6be1-eb15-458a-9957-efab9ec693c3,3d7b69c6-7c24-4ca7-b7f0-3bdedf684930,1835.19,PayPal,PayPal,Paid,Placed
b584765d-a638-4931-8c04-b57d7286db65,5ecf4ea2-b763-4431-9103-0dcf4e5c7012,663.83,UPI,PayPal,Failed,Cancelled
8aa62184-c678-494a-957f-b58df2ea4667,1651e1fb-63c0-4bb6-ab48-b9c7421fe0c1,1724.3,PayPal,PayPal,Paid,Shipped
fc827b0e-d832-4d2e-81e0-506c1f7dc575,9108f0c3-e78c-43b3-9585-d4d9fd80d83c,193.8,Credit Card,Square,Failed,Placed
0f7a5cda-2722-42a1-b443-ef3ec4da2ff7,d2632611-d425-4624-b6ee-0b514a061cac,686.04,Credit Card,Stripe,Paid,Cancelled
ba8d3870-f161-45e7-aa42-134e1115e37e,6868e37e-99dd-4183-9934-e114b2a72ecc,1411.97,Cash on Delivery,PayPal,Paid,Cancelled
a0924ae7-5b69-4f2b-ada8-df6c186a00e7,7241282b-4bd4-4988-9173-2c3a8a3a4366,1052.66,Debit Card,Bank,Paid,Cancelled
964042e9-58d8-47a6-8385-e0c9297c5ad5,a9ad321d-c944-44d8-b4a0-0bbb1d4eaa07,1065.22,UPI,Bank,Failed,Cancelled
f6a29302-4b14-478f-ae25-bcd89760d8d0,41a55dce-4b30-4333-b1e9-0a7f120bfcdd,1915.72,UPI,Stripe,Paid,Placed
bd0ec551-fb7a-4c4b-affb-a33c2bdc48e4,e1b6acae-0301-4952-89ba-3b9a7b540eaf,1933.76,Debit Card,PayPal,Pending,Shipped
bb2a2008-9e15-41df-84ac-3daec957b1a5,7507c0b3-474c-47d4-ac62-5d468bc2c49d,983.83,PayPal,Square,Failed,Cancelled
c62d0c8c-aa20-4d64-8302-de8191b15670,1590f279-253b-4ac5-a846-43462ad5d832,3763.21,UPI,PayPal,Pending,Cancelled
af41c303-b34e-46e7-b9a8-0301fcfc99fc,2e91ae16-5a2a-4001-9d31-a12dd5af47d1,4385.73,Debit Card,PayPal,Paid,Cancelled
a4ddf3e4-d024-4418-ba50-aac0b4408ddb,5398f709-fe94-468e-96b3-6a3b1256924e,3749.36,UPI,PayPal,Failed,Placed
e97a77a3-9343-44e5-bfe6-20302344bc2b,0ac92e57-25f9-43a7-8605-46697fcf47b5,213.84,Cash on Delivery,PayPal,Paid,Shipped
90007cb1-e6a0-4781-bd4b-6992efc0eac0,e63f9c3c-ab5a-4969-825c-107c74129d46,2353.91,Credit Card,Bank,Paid,Cancelled
1c43de9f-42f5-4baa-9b6c-c4776ece51aa,d7998311-d378-496e-bea7-8a7655b95459,195.93,UPI,Stripe,Failed,Placed
afde3d2e-6fb3-4195-bc67-6f12cef540a6,136d71e7-38d2-4861-a66c-bcd9f6702b2d,1306.38,UPI,Stripe,Paid,Cancelled
559610fa-8fbb-4f6b-a563-9a42e15a8d9e,4e9b6c0c-58dc-46c3-bb39-28b8c2700274,1019.01,PayPal,Stripe,Failed,Cancelled
77f1b4d7-4d6f-4737-bed1-902e51d25662,b74b03df-a36c-418e-829b-bc3fd1d63611,516.21,Cash on Delivery,Square,Failed,Placed
34f72933-9a74-4cef-adb6-153107a9e6df,d3f24a39-788d-4cfa-9bb0-a28965711538,3508.68,Debit Card,Bank,Paid,Shipped
7cc6da80-f089-440d-9e84-dca7a62f4e1b,e296ad2d-83e7-4c63-8fb3-6d2550808978,1415.85,PayPal,PayPal,Failed,Cancelled
df102c8d-29d9-48c2-8c2f-44c872426233,7ab1d87f-a848-47f7-bf83-01000880137e,140.28,PayPal,Square,Paid,Shipped
9a7dac1d-6533-43ca-a75d-e65952fad163,0eb7fbcd-020a-473a-8312-21778f7f5335,2617.8,Debit Card,Stripe,Pending,Cancelled
0652de0d-50e2-44f0-8755-72da3b33cbcc,716d637c-a7d5-4eb7-ae2d-4b2aaf41ba58,417.99,Cash on Delivery,Stripe,Paid,Shipped
6882d896-75c7-49a8-b5e7-794fabe5dcd1,ff796598-77b6-494b-8d6c-171638e4fc7f,2907.56,UPI,Bank,Pending,Shipped
19f68330-c4fb-48d8-a3f4-859d8f6e8d85,d7ed79ff-8837-450b-b749-3721071c31dc,2333.07,Cash on Delivery,Stripe,Paid,Shipped
eeebd06a-5334-4a49-81fa-59b21e4d94bd,ff5e1403-a872-44d5-bba0-cf46e5e09ec8,2284.35,PayPal,Square,Pending,Shipped
da6b1324-41af-4320-aca2-0c6717bf7dd8,5a94ad8a-ab43-4583-a7a0-153bc12b05b3,3757.12,PayPal,Bank,Paid,Placed
a89cd48e-b07b-449d-a9b7-82a36fe15c45,66b7ea41-4347-4c63-9009-585cbd1ba7fc,790.24,UPI,Square,Pending,Shipped
015e518e-437f-49cf-8800-ccad6951a6ae,195668e0-f6a3-47d4-9596-75c9ce957acb,471.3,PayPal,Bank,Paid,Placed
f70498d8-df1c-4509-b65c-5c5fdb73d4d5,b6e9b4c2-80d9-4d6e-95f8-7d51db1fd1d8,135.19,Debit Card,PayPal,Pending,Placed
67fcadc5-fec0-4830-b9e5-47f2555a9dab,e2d3803f-d5c3-4382-8699-c3af2ee4fc00,1166.12,Cash on Delivery,PayPal,Failed,Cancelled
3fbad60d-d085-4c42-892f-98dc0a1915cb,4410b320-1666-442c-9721-b2a8b5e8e5fe,434.19,Debit Card,Bank,Paid,Cancelled
