payid,oid,amount,method_payment,provider,payment_status,order_status
9a8ccbf5-88f7-4861-935f-9910c92bc413,bf3b33e8-2afd-497e-b94a-9c27820e0bf5,3785.59,Debit Card,Stripe,Paid,Placed
db51e13a-5b4a-4694-9a98-4a9973a992a1,156fcf78-c06c-49e2-b57d-1810707d0f74,1739.56,Debit Card,PayPal,Paid,Shipped
02074f8b-ef82-4673-93e7-fdd571c9e672,6686b549-23a4-4380-89a8-afd7d9309921,2044.11,Credit Card,Stripe,Pending,Cancelled
3d2dcbdb-57b4-4d18-8ab4-5399bd825153,cce530b1-a11f-44e0-a9d3-2f86bf32d84b,119.91,Debit Card,Bank,Pending,Placed
183fc625-5958-43ac-9234-edc3b4a7e938,6db20fb4-1888-42aa-8322-73afcb989996,3681.61,Credit Card,PayPal,Paid,Cancelled
36b5ac13-cced-42df-900f-5544a2433784,1d6429fc-2d3f-4261-b464-71fcd4730529,1595.51,Credit Card,Bank,Pending,Shipped
244b7030-6c4f-4e78-a27e-d002e745378d,f0f2ba8e-5c92-4284-9364-110c2ac93db3,73.18,UPI,Stripe,Failed,Shipped
8836f748-7f58-4808-bb4e-c38603243971,035a716b-f905-4305-b05b-0f1df2aa0e5b,943.13,PayPal,Bank,Pending,Cancelled
f63e259f-c7e7-4516-9a64-5d991d58e0dd,d2e48999-ee45-416f-8a2e-34e9c219a45a,2126.71,Debit Card,Bank,Paid,Cancelled
d1949e10-7413-4cd2-abf1-e75c6f4902bc,02764f90-4864-4424-abc0-bf6a788898aa,2366.88,Debit Card,Stripe,Pending,Cancelled
c020ad32-3198-4216-a8e2-d9d322e3407d,0072d3b0-77f8-46ab-90ce-a0d0116f0949,837.8,Cash on Delivery,Square,Paid,Shipped
64860604-aa69-4844-9d8b-dad6109a7da8,62dfd6a5-55b2-4321-a613-680c18734d5c,296.46,Cash on Delivery,PayPal,Pending,Cancelled
5b8a8b3b-15ed-40a2-b877-a47f2a7785e7,9af498f4-1e33-434a-9b34-8ab4e4beac8d,821.11,Credit Card,Bank,Failed,Placed
bdb0f5e2-66d5-4c98-8bc9-25e7bcd7728c,82f8829b-af59-4660-a9fa-414d557fbe40,258.0,UPI,Stripe,Failed,Cancelled
ee5ecf7a-00bb-4b59-9761-c8153cd1948f,93af738b-7efd-4c41-bfda-850cdba34e8a,1635.97,Cash on Delivery,Bank,Pending,Shipped
dc9ea13f-26e2-4c00-9204-b565234f5fe8,c9be23a1-d5f2-4999-ae14-67ad81000e39,2925.86,Cash on Delivery,Stripe,Failed,Placed
badbd793-863e-4dff-b05d-f24740c226b2,9eac3f83-74d6-4423-87ef-5c62b91164bc,662.47,UPI,Square,Pending,Placed
77e330af-cadc-41df-9902-11d7e5e4f680,33d9deba-8c39-4fc7-977a-9539a7232243,3174.76,Cash on Delivery,Stripe,Paid,Cancelled
e861b3c1-92a4-4a3f-923d-737e5858778c,4d650edf-f1c1-4c07-9a6c-5852ad1f8352,336.8,UPI,Stripe,Pending,Shipped
c3d526d6-47af-43f3-9e10-1abf975ee10a,69957246-db06-455d-aa7b-2eebe6e0e701,548.94,Credit Card,Stripe,Failed,Shipped
043de82e-72e7-4c8c-b874-1d3be3e99cdc,9b8f580e-c0cc-43ad-997c-178702fa2c1a,1167.29,Cash on Delivery,Square,Paid,Cancelled
f4facaa0-fe49-4e56-97e6-e3b3283bd232,0d4b723c-af9c-427f-b0eb-0de808056f59,818.46,Debit Card,PayPal,Paid,Shipped
08ed30ec-08c3-4851-863b-9d62355557d9,08e9cb99-cf6d-4a55-ab8a-33d8ff6693f2,319.53,UPI,PayPal,Failed,Shipped
61803c32-bc3d-4562-b344-1371652c17d5,e892a498-5d21-4438-bfdc-61a6980809e8,3771.67,Debit Card,Stripe,Failed,Cancelled
37a2c42e-3a89-4cbd-a5ca-e9bc6e8f495f,a92b6d89-1395-4427-b6a6-1f477902c195,3739.77,Debit Card,Stripe,Failed,Cancelled
726de1ca-3359-4269-bf56-1a5a4be38e42,7ce3e9ab-1dbc-441a-8b1d-917fb56d168f,36.6,Credit Card,Square,Pending,Placed
41e4c237-c802-4163-bf0d-90dbb379bd5e,20e26f99-325f-4420-905f-ff88561d204f,427.82,Debit Card,Square,Failed,Shipped
15522cf2-3950-403f-ae15-0a283f400c7d,6ead3a03-3c3e-45aa-92c3-14e99ce68a8c,191.37,Credit Card,Bank,Failed,Cancelled
c54c89fd-afc8-437c-b456-68da694ec3d5,aaeb49aa-4b20-4912-9b4b-09c6877e0fb6,3001.39,Debit Card,Stripe,Paid,Placed
0c1d752a-e925-4b5b-9cfa-a7a38b4988ae,ed63621b-dfed-45a5-a4eb-eba3a27aba85,1979.91,PayPal,Bank,Failed,Shipped
