payid,oid,amount,method_payment,provider,payment_status,order_status
02986560-2fce-417c-8e73-02b1dc63f8d2,602951cf-6da7-4f27-9ddd-f623cdbcfba5,1227.51,Credit Card,Bank,Pending,Shipped
f029f5c2-c06c-4d4b-8c94-2c506e6b435c,66d75102-2a2a-4eda-99cb-5af24eebbef4,1257.6,Credit Card,Bank,Pending,Shipped
d6494269-fd9b-4cdd-bb28-add14b0ddf1a,a20c3229-9402-407d-8268-b84006184ac2,2587.31,UPI,Bank,Paid,Shipped
7b542041-b5ce-4334-9d27-972458cc630d,26ae94ff-696a-47ae-84c4-69831237c86b,2159.59,Cash on Delivery,Stripe,Failed,Cancelled
94d2cee1-63e5-4dac-ae71-a43871f24160,320725c6-1e2e-4b36-8430-71d7cda48a7e,310.72,UPI,Stripe,Failed,Cancelled
dad493c8-433e-42ff-8751-8f9099688afd,8427e784-02fc-415c-8dff-b2ca25746b93,235.62,PayPal,PayPal,Failed,Placed
b440b37d-7a32-4737-b720-c03601719dff,6734af29-9ea5-4645-a2f7-24ba83806dcd,2124.72,UPI,Square,Paid,Shipped
2d2aa96d-f933-4a1e-b775-d0d0235779bc,2309a6b0-0bce-425a-bc5f-4f8188c93666,1023.49,Cash on Delivery,PayPal,Failed,Shipped
d6f8cc60-4fe9-46ff-b0d6-80d7dce74d46,7a8efe34-f596-41d1-91ff-b2b973a67276,560.25,UPI,Bank,Failed,Shipped
fa1392d3-d2f3-4a48-83e2-50389c9dad5e,1088e972-0522-4579-95c1-08af8731bdbd,1121.05,UPI,Square,Failed,Placed
3249dc9a-204c-47ee-89bf-b109bee6bdfe,76c5da3c-22f1-49b3-87b4-ebf1d0e5a00f,1404.97,Credit Card,Bank,Pending,Shipped
5b781a28-4b6f-45b7-bae7-fd7f9f1065bf,bed9e2ef-0512-431d-bd8f-d25c05354f6b,302.65,UPI,Square,Failed,Shipped
a2e69e57-1f4d-45d5-b3d0-e1597400f7bf,549556dd-e190-42d5-9a31-dae38db9556d,2945.3,PayPal,Bank,Paid,Cancelled
73fe553e-9dac-4f0f-8ec9-f00e6d6113cd,d72fa12a-c223-4468-a295-d046559f0703,1502.37,UPI,Square,Failed,Shipped
9e479130-01c9-47ad-89c5-21821d443183,0843026c-39bb-4b7b-8d10-b55e4689b367,4465.21,UPI,PayPal,Paid,Shipped
5f5a616a-e788-4c7e-aaa2-b14d75b9ae1b,57920695-5b1f-4614-ba26-19d14ab3f79e,3712.31,Debit Card,Stripe,Failed,Cancelled
1f326392-1a2b-463b-87a9-c2f635a96969,52d143b6-403b-4056-b298-5630352dd7e7,3414.38,PayPal,Square,Paid,Placed
6131d422-5264-4f84-8df0-a8808587352e,c0eb9ea0-44c0-4a81-9ff1-b8305c598c83,61.06,UPI,Bank,Paid,Shipped
11419f4d-db5d-43ea-946d-cf8d374b96c7,a39da9a3-c9ae-4008-9b47-9412f0f67958,721.36,Debit Card,Stripe,Paid,Shipped
ce8fc1e1-2beb-4a4b-bb26-a63603db1c7d,549008ef-1dd2-46ba-80a7-abb9058559fb,954.01,Cash on Delivery,Square,Paid,Placed
b194220f-63fa-42db-b205-1330d3a48250,dc5f56b0-99b9-4db1-8cd2-62c037598bd5,420.3,PayPal,Stripe,Failed,Cancelled
22c2c6dc-6c32-47cf-a0ee-4955b62f4a23,a38fef33-a36a-48ee-95c2-c4f13d152b47,716.91,Cash on Delivery,PayPal,Failed,Shipped
2d517097-0e59-48fe-86db-24c9039518ae,d4b428f1-b997-4b71-bc5c-b01cc21310b4,491.6,Debit Card,Stripe,Pending,Cancelled
ad0d28be-db8a-4bd5-a8e7-f1c8a999f435,cf006d22-c0b6-4ab4-9ac3-e1ddd3a0a9d4,191.35,Credit Card,Square,Paid,Cancelled
f85b6709-68ea-4a5d-b77f-e18ca10f0c79,5dd5ef30-d22c-4a7a-af86-412af46bb96a,189.63,PayPal,Square,Pending,Placed
b4484ca3-f3b1-4f22-aa18-8cbb375b76f2,3d72eda7-bbd6-4712-a3e0-f41cb3e98b76,1544.79,Debit Card,PayPal,Paid,Shipped
