payid,oid,amount,method_payment,provider,payment_status,order_status
bb67d899-02c4-45e6-8731-74aa4dfd6d26,0cbc08be-d663-483f-98a3-eaf5666729eb,2310.5,PayPal,PayPal,Failed,Placed
0b773a72-b1fd-4193-9c88-268be45b457e,71fa3c1f-8cff-403d-a25f-8b19cde2fa8d,992.05,Cash on Delivery,PayPal,Paid,Placed
91d4a68b-2daa-4d45-b696-12d8cd9b27aa,c81e183d-b938-4f33-ab16-87cf462b341a,661.58,PayPal,Bank,Failed,Placed
2e72b38e-eaf7-4676-8cd2-fc697567508e,7cb6550f-8b73-4b9a-81d3-b971a3318557,217.74,Debit Card,Square,Failed,Shipped
a6cb7442-5184-43b2-a00f-b450177cd91d,36f4e08e-85a9-45c0-afb6-2201f9f8d02a,1719.64,Cash on Delivery,Bank,Pending,Placed
8692911d-75ba-4eda-9181-bed3a7c7258a,c541ad7c-a8c2-43af-b66f-d1bc18e827cc,2571.2,PayPal,Stripe,Pending,Cancelled
c18edb2b-ccd6-4bd1-a2e4-030486920f99,15ad770f-29d6-45e4-a976-b62e4efad574,494.65,PayPal,Bank,Pending,Placed
87abd678-490a-4047-8c8a-c5a15e14d4f5,f052720c-396f-499a-9f45-e0bb809e5cc8,1118.92,Cash on Delivery,Stripe,Failed,Cancelled
9d09caf6-ae8c-4625-843f-c0a2836cfcdc,f31a550b-83fa-4c8d-8b63-7806067f08aa,406.12,Cash on Delivery,Bank,Paid,Placed
d23e7be3-6576-4828-96d5-95c2a8ee9156,62af3488-2e4d-4407-bf12-5ddae52febda,2444.95,Credit Card,PayPal,Failed,Shipped
f7bc2db4-9231-4d1c-90bf-b22a3a9daad3,841df75d-6e12-4fb1-914a-80c92873aef8,1086.42,Cash on Delivery,Square,Paid,Shipped
5ca02c47-29da-42ef-8d97-aa06d9cd3abf,a4fb2be9-468b-4aec-a86b-f504bd165c85,3587.69,PayPal,Stripe,Failed,Cancelled
94d5f442-136f-4152-bd59-d11a13235940,a6c5e53a-5f3b-46b2-9cef-89a42758c953,634.27,PayPal,PayPal,Paid,Cancelled
1d9147ae-2e63-4561-9aaf-b6168f55f5ab,ba4ab6c7-4ab3-4aa3-8aad-4311137f0f2b,4547.95,PayPal,Bank,Paid,Shipped
93544241-9c1e-4679-968f-25a5fe6ba560,dca686e1-89ab-4870-9b26-1729342c25d5,957.03,Cash on Delivery,Bank,Pending,Shipped
