payid,oid,amount,method_payment,provider,payment_status,order_status
242235ff-102e-437d-a032-62b1a817c5b3,7c6217da-be18-4e04-8c5c-1c5d23890865,730.82,Debit Card,Stripe,Paid,Shipped
3840edc8-c210-46c7-b9f0-a3d258e93379,f1b409f2-74d6-4c04-beea-6f43a96cd2e1,1831.83,PayPal,Square,Pending,Placed
fcf8b97a-6996-4c68-8ac0-4960adeada5a,161d62ba-baa9-4b4d-bc53-ee394f6bab71,694.6,PayPal,PayPal,Failed,Placed
b9cf2b99-d7f1-4508-be4c-0556d93df6c4,648bc666-950f-4dfb-a917-4821fa47c3bd,196.59,Debit Card,Stripe,Pending,Placed
5aa1b32b-e854-4172-9075-b2ee0b191b14,e9f09a88-b90c-4c8e-8665-7ffcfd831c99,909.06,UPI,PayPal,Failed,Shipped
8f58bc6b-2dc6-4cfa-9348-e4c07d720ee5,27a64af1-695a-4bcb-a8ad-e323c452b8b7,2989.81,Debit Card,Bank,Pending,Cancelled
f641ae87-b9e5-4917-a572-3b2416b685f6,6f09a803-af8d-4673-9278-6433d1e22d23,4894.2,PayPal,Square,Paid,Cancelled
c956066f-64ea-4873-bdb6-0ace62ceea43,0d870a03-d46d-4e7d-8fdc-875ff20b1709,1639.44,UPI,PayPal,Pending,Shipped
05164fac-022c-4769-99cf-8df120c33fa8,e7b93e62-3b8a-4da2-93d3-c3430a4e559d,1461.12,Credit Card,Square,Pending,Cancelled
1120fb23-39d2-4d5c-a07b-c18893f41dc3,c67faa64-3584-4f08-b347-50b7bf6a56a7,2634.85,PayPal,Stripe,Paid,Placed
ef6d4d87-9cfd-440c-a46e-1df01e87e304,dd5bafaa-3d5d-470b-9f02-e8743bc8df7c,2900.31,Cash on Delivery,Bank,Pending,Cancelled
875fb0ca-d3c4-4c20-92ce-4ecbf702a74b,850833de-f51c-47c5-935d-1c6481b4cfb6,489.66,UPI,Square,Failed,Cancelled
bcab9bbd-6147-4de5-9078-fe12f5fe9ab8,f95a4a6f-4c19-478d-8cce-1cfe8af101ac,1042.63,Cash on Delivery,PayPal,Failed,Placed
2c671bd7-0084-41b4-b0e5-31ada2967313,18e14d3a-5c2a-4591-abae-568ddda5d3be,821.99,Debit Card,Square,Paid,Cancelled
1380e323-d841-47d5-a902-025cfa61dc78,cab0d53e-9c71-4c20-adfe-7158cc623ef6,2583.49,Credit Card,Square,Paid,Cancelled
38bd012b-628e-4cb1-9db6-3906bee03fe6,6ae11ff5-e6e2-4ae7-bf53-48317d899004,3312.87,UPI,PayPal,Pending,Shipped
2b948740-7000-46e2-ae4f-2415cae2bc0c,6d4fbd49-30d4-45c9-a1ad-26c83767b666,583.7,Debit Card,PayPal,Failed,Placed
4aa502d3-968c-4465-b2f4-b3bfb0fef089,f42dc6f6-c743-4c0d-995a-ecf6d82e0e8c,322.77,Credit Card,Stripe,Failed,Placed
3b68671d-2aab-4d8b-b110-1473a0c6e62a,adebc60c-5221-470a-9d29-08b8a810e111,125.77,Cash on Delivery,PayPal,Pending,Cancelled
bf3e8200-2925-4cc3-a805-8946172e6130,6aa6477e-47a7-4300-a0c5-b4eba5551e87,85.77,PayPal,Bank,Pending,Placed
007f981e-5496-4dc5-bac5-cf9001fb40dc,89e6aad4-1c17-44af-90ec-5c72f73d969e,678.81,Credit Card,Bank,Paid,Cancelled
321e8039-e291-4091-a46e-af0eadacf109,a6c4ea02-653b-4a59-93ab-083859009b2f,131.7,Debit Card,Bank,Paid,Shipped
5cd67911-f91e-488d-aada-97df3d592513,148e4a08-606a-49bf-93f4-4ea7c9ef11c0,1519.85,Debit Card,Bank,Failed,Placed
e01f3b30-b20b-4043-a44e-52609c03f562,e5a20f76-1a78-469c-b1b9-320e345b712b,1908.96,Debit Card,Stripe,Paid,Cancelled
7608f754-4c18-40ea-8c66-428cc22af162,da094482-9d2b-45ee-ac14-da5aa0ada58c,57.16,PayPal,Stripe,Failed,Shipped
a1a84a6b-ad73-43f8-93ba-635eb1bf4d44,0056d233-5320-4dd3-9ac5-d71dbe3b2ba4,1896.29,Debit Card,PayPal,Failed,Placed
410bd7c5-a4c8-4f82-93f5-5e0af7e83a7d,bb19ebef-5e66-4821-b7d8-b174357958d9,86.33,UPI,Stripe,Paid,Shipped
776f719f-b60d-42bd-b226-b0af72b30e83,7e5b7e11-e2b9-491a-9515-06add41298be,1566.09,PayPal,Bank,Pending,Cancelled
619e044f-587e-4af8-a80e-ea57f9ae6576,04ebcfc0-4559-42c4-b85d-cdef0dd65b5e,2460.23,Credit Card,Stripe,Paid,Cancelled
9cd67f1e-293c-466c-9123-f43671229ce6,b16ac2f1-d727-4fe2-be9f-c1234c8b5c94,334.43,Credit Card,Stripe,Failed,Placed
736b38b7-7443-4ffa-b595-5cc440231f14,fb7114eb-eb86-4b27-a091-6a569683c19a,941.94,Debit Card,Stripe,Failed,Cancelled
5fbe4e58-08f4-4ce1-9e38-39c09ccea64a,41a51b31-acd7-46f3-aa37-0acc70016d3a,263.78,UPI,Square,Paid,Placed
18a1817f-0128-4c03-aeb0-3ae0d69e7c10,286bb061-434c-43a7-a44e-a8b8e5135b4b,3304.03,Debit Card,PayPal,Failed,Cancelled
34b802bf-43d6-49bd-9a2e-dcb2824c31ae,e939515b-b6dc-4b08-a1e4-de60c21fde9b,1595.57,PayPal,Bank,Failed,Shipped
ced87c0b-6247-4de7-ba40-44501d1b9417,dd63f086-69bd-43bc-b2b0-26466d69e730,4968.82,Debit Card,Bank,Failed,Placed
9cb0317d-bba6-4cf7-8ce1-3f4aa89dd07b,0ff9ee5e-525f-413f-8326-0c6e6c6c9932,2084.6,Debit Card,Bank,Pending,Shipped
57274d62-7303-47e6-82f6-003fd4a5fec5,ffd1cbfd-c690-4090-98c6-e3f41d574542,776.78,Credit Card,Stripe,Paid,Shipped
4cdbebfd-1d0d-4149-94a4-c9bac73bc1c5,491beb0e-2085-411b-8dc2-78f43f8ddedf,554.74,UPI,Square,Paid,Shipped
743eacc1-f0e6-4ea6-b9ef-1afb0d8fd70b,8b7c9d5e-5862-411c-8617-fe0c8e7ac155,1791.73,Credit Card,PayPal,Pending,Placed
627909b5-896e-4b80-b871-fcb431d8a6db,d339c9f3-8f04-48fd-8904-212123460f46,1183.22,Cash on Delivery,Square,Failed,Cancelled
78e938fe-82aa-4510-954e-565e83278c1d,5c48a06f-25fe-4e5d-bf90-2fbf8eee4e57,245.1,UPI,PayPal,Paid,Placed
997fa9d4-aab9-4280-bab8-f43889ac13eb,1f0ab208-082b-4d91-b0f0-26b49dccb09e,3474.79,Cash on Delivery,PayPal,Paid,Placed
b075118d-94ae-402f-934f-32b876ddf6ac,0c8abb50-04f2-4df7-ac7a-9e4e60b90a68,2136.08,PayPal,Square,Paid,Cancelled
b99bad7e-3cb2-4226-88aa-2fe49e7c4e65,ea88be33-0e15-431c-b2fe-51fd8366a1be,4725.02,PayPal,Square,Pending,Shipped
0e0c3ab8-bdea-4cb5-933a-45508d9eb5e9,ebcf0d76-86e2-4910-bc6e-9662f9968b44,1536.58,Cash on Delivery,Bank,Paid,Placed
b676255a-5cc9-444e-8a1e-857961e83531,aae7eef6-a76a-40e9-bdff-17ef922d8b88,360.97,Credit Card,Square,Failed,Cancelled
71295d6f-a12d-4e9f-b5a3-0cbf5b8d7837,48adf1a9-3205-4391-85f6-6c452316ea03,2530.75,PayPal,Bank,Pending,Placed
84d8b071-77eb-42d3-a71a-a6a477adacba,c15c9362-1c26-4d72-a379-8fdbdbe6e2ac,1137.34,Credit Card,Bank,Pending,Cancelled
6273fda2-b5c8-443b-9967-a6aea9e74803,53ba4c9f-34ba-490f-b2fe-d14612abc12b,449.52,Cash on Delivery,Bank,Paid,Placed
b027a495-eb62-437c-8888-cfece7a7d18a,be503d51-24ec-4f74-83eb-840e9044f636,356.39,UPI,Bank,Paid,Placed
e4b579f1-2e34-4f50-808c-0af32bf17682,0e73c9ed-72cc-4acb-bd86-15a954e4a551,674.53,Debit Card,Bank,Failed,Cancelled
ce5b9c2e-d7c5-4877-99b8-0b84815e4535,c5322040-a682-4dd4-8053-77c6231fdb62,458.47,Credit Card,Bank,Failed,Cancelled
4a54146e-49fc-43c9-8c72-3ac4593d8f36,9fc9a6c5-e725-414c-9e68-d9ef6fb3e37a,1386.67,Credit Card,PayPal,Failed,Cancelled
5c1c7608-edb6-4b5b-9575-bf61b7aa9c3d,f73832e5-9a73-4a95-a44a-34e6afe89b81,903.25,Debit Card,Stripe,Paid,Cancelled
40ebb000-69d7-433a-98f5-e8ad3efcfb98,3974459f-7d25-47e9-837e-e47c28a59e95,1262.84,Credit Card,Stripe,Paid,Placed
b7ffe204-a0f3-4823-9c9e-d9858f0605c4,7ac1b5c0-2a2f-4f47-b002-1be9ca7e41dd,531.62,UPI,PayPal,Failed,Placed
4e23ff9d-5f51-478b-af4f-d358be504ca7,34fe51cc-cfdd-4458-bfda-6c8752bd525b,4270.41,PayPal,Stripe,Paid,Placed
4e949c66-ec1e-452c-9c31-936200efe501,040fbf16-6e0d-455f-9709-cd25056c7f47,1008.39,Cash on Delivery,Bank,Paid,Cancelled
940e9c36-581d-4136-bf2c-c4741aaae416,e9a35a5d-a566-4a01-af81-afda29c2b239,1858.07,UPI,Stripe,Failed,Shipped
f4ad12de-8aaf-4f1a-97c7-1604bb0d065c,b245f118-6059-4567-ac3a-d8aba7bc39ab,1944.56,PayPal,Stripe,Pending,Cancelled
da95be28-b9c6-4a12-89ef-bc999d795a1f,bd3cbfca-d14d-4522-938a-865ca1874561,3889.66,Debit Card,Stripe,Paid,Placed
5381ebdc-7df1-4497-9505-f44988d76495,45f3e9dc-278f-40ad-8346-ca70b32bef08,886.54,PayPal,PayPal,Failed,Cancelled
