payid,oid,amount,method_payment,provider,payment_status,order_status
d68e05a9-9b4b-479e-a28f-2119c287b527,f351694a-01ff-4ba3-8e8a-58272c809d1f,1835.77,UPI,Square,Failed,Shipped
1d7749aa-a161-4909-bd22-f450f09d669c,25223d61-df13-4973-9f4b-6c49241f7a59,659.46,PayPal,Stripe,Pending,Shipped
03b666a8-f360-4465-92ad-f7622942a4f7,e4d3b20e-c459-481b-ac60-04e7ce82941e,982.59,Cash on Delivery,PayPal,Failed,Shipped
18e7c963-a6d9-43a0-9517-8c4a2db31649,35230d34-941e-47e8-88d8-a5e319b7fcf9,441.77,Credit Card,Stripe,Failed,Shipped
f0ac828e-a67c-47a1-a014-2f003da7fe70,feac27b7-9fba-4a1d-a54c-bc069e4118a8,2205.9,Debit Card,Stripe,Failed,Shipped
72b45f1d-e1a9-4478-b542-75b36c1a57bd,ae6bb9d5-bca0-4ff1-908d-961d0b68bd5d,469.65,Credit Card,PayPal,Pending,Cancelled
94c3ae4a-88a3-457d-bbc2-8c33a9bc13b0,243eb21c-3f72-4946-af00-69abdacbcef4,506.37,Cash on Delivery,Stripe,Failed,Cancelled
e41185a6-30c0-4180-9d6c-ecfd75e52112,0e314fcf-c344-4858-a15b-648595c22896,268.81,UPI,Stripe,Paid,Cancelled
d0e3faba-85d7-4026-8a29-29433a5c8f21,d4faa1f0-4bb8-4e30-88bc-db552ba4e8d1,121.67,UPI,Stripe,Paid,Cancelled
1e40142d-390b-4bf9-a8ee-466e970aa82b,99657424-2275-46d6-977a-e8011956bc0f,732.09,Cash on Delivery,Square,Paid,Shipped
af77fb3e-0201-4f79-b37c-f84be1794031,51fd5048-2473-4d3a-8069-1a515df95e48,1334.5,PayPal,Square,Failed,Shipped
6ee01bdc-b103-404a-b4ed-776f450bc4a2,c7868049-9571-4dba-891e-fe54fd8d8417,557.6,Debit Card,Square,Pending,Cancelled
58b40832-866a-4de7-874e-32d07d86a9e3,5ddc9006-8dfe-48ce-a610-8052e6e3533f,4687.7,Cash on Delivery,Bank,Failed,Placed
e1450047-b328-487e-9253-7037b56c5aab,8f3da35b-d5e3-4045-a3e7-48bd9a206029,2235.97,Cash on Delivery,PayPal,Paid,Shipped
4836b24d-13b8-4e08-9fc6-f729a9a1fc1b,f71b1c4d-d297-4168-87aa-da325556eea9,1172.74,UPI,Bank,Failed,Cancelled
3845c07a-1507-4c76-bfa9-80fa19f22d34,c4481acf-d81b-4972-b965-1d08c9bc8160,282.73,Cash on Delivery,PayPal,Failed,Shipped
f9ce4781-105a-480c-8e75-db38760b1b1a,29882ffa-6834-483f-bc87-02ec23e92fba,2817.91,PayPal,PayPal,Failed,Shipped
67623b3f-66e3-4d6d-9812-1733f9459488,ba033dc3-c2ea-491d-b758-515ed095f6fb,285.86,PayPal,Stripe,Pending,Cancelled
6efa4940-9df2-4092-9206-ad37d28a506c,45b81c8a-9833-48bc-8e6e-6334f17f4b59,2023.8,Debit Card,Stripe,Pending,Placed
88463afb-2954-40bd-8053-bb262974abf8,f0231bdb-5eee-4df5-8066-acdfe19c7ad5,212.01,Credit Card,Stripe,Paid,Shipped
e1467928-c857-411c-addb-8c7a693aca9e,85bfa995-d5f8-424d-8da0-59ea97cf1b33,3271.88,Cash on Delivery,Square,Pending,Placed
23c791fd-afd7-41cc-a995-e3f99bb41317,142a459c-c59a-4b63-b6a0-b9ff17ebdc5b,458.01,Credit Card,PayPal,Pending,Cancelled
00397191-42d6-417f-80f4-60ca23479761,bf4d3f67-cb50-46b5-932a-f47ed940c41b,4032.86,UPI,Stripe,Paid,Placed
220fb124-5052-44d9-9053-980a0477691c,0a95f992-f408-4d42-b091-8ca0e44716cf,657.97,PayPal,Stripe,Paid,Placed
5505ed2f-1812-4a52-9bc5-1e9717ba29e0,9afe5222-495f-45d5-af0f-fdc4f7309cd2,4734.74,PayPal,Square,Paid,Shipped
1a53625c-0ffc-4d97-8f32-e4f0235a7ec1,1947e2c6-7cac-4cc0-adff-3e4cd652f414,2613.96,Debit Card,Stripe,Paid,Placed
07970eef-fe14-4867-86d9-cfe53edc3abc,9165fc6c-f51d-49b5-a1eb-65dc6e1eca7a,598.83,Credit Card,PayPal,Failed,Placed
da538011-46f9-4ed0-b990-d23e139765bf,d389ea7a-80e1-4609-b532-dced859cb7b9,1936.59,Cash on Delivery,Stripe,Pending,Placed
7ed5b9d9-452c-4881-b9f3-95103e46c4a4,64d673f0-87d4-42e0-af36-98343dd48e64,932.55,UPI,Bank,Pending,Shipped
dfceb85e-bb58-4aaa-b067-43f72a29e449,8ba52577-f83a-4025-b048-d296fd583954,1870.22,Credit Card,Stripe,Pending,Shipped
c3d08363-5e1f-4eb9-9119-ec9346cbe85c,2ab62045-daf2-4096-8519-605f8912a2a9,310.18,UPI,Square,Failed,Cancelled
4e26ae32-b294-4c71-891b-db80903048c2,3f9458f2-9d60-4bad-a1cb-edab7d26e6bb,256.37,Credit Card,PayPal,Paid,Cancelled
b3f4bca1-9d46-4f95-a575-64611b120c33,48b73890-ee6c-4d1e-a95a-e5143a3f25cd,2231.6,PayPal,Square,Pending,Shipped
ba044897-1f6b-4ca5-8a9d-972b99ece6ba,59b67be8-992a-4ac3-a488-be20693cc0da,2275.05,PayPal,PayPal,Paid,Shipped
cfa75d11-9f43-4373-9788-72ba316b8c3d,bb3b1ff6-b215-4c70-aa34-d3339f7c3ba6,2469.63,UPI,Bank,Failed,Cancelled
bace391d-ff54-4333-9542-20cc84d6f895,51abf026-c5d5-4eaa-9988-c17d7b31bd37,393.6,PayPal,Stripe,Failed,Placed
