payid,oid,amount,method_payment,provider,payment_status,order_status
8599698d-c0c7-4825-8586-b6199daeefde,648ea46e-2e23-4d89-8df4-dc3f804f5da0,1449.4,PayPal,Square,Paid,Placed
e84281e7-8c90-4092-90e0-261109bf5326,5b6e0dfc-ee62-4cfb-9cb9-ca0d9fc80541,1902.87,Cash on Delivery,PayPal,Failed,Shipped
d421fe46-fa34-48f9-a0d4-8e01aba9db21,4a9a8393-97bd-4afd-a75d-3cea9358eca3,896.88,Credit Card,Bank,Failed,Cancelled
1bff5d0f-d5b2-4e7b-a69f-6c8f7f25237c,6a5010e1-2fa6-4f52-b9aa-7f21be61c95c,2110.84,PayPal,Stripe,Pending,Shipped
2f5df34b-fbbc-41b0-a0bd-eb1433ee7793,1d6349cf-4db1-442b-9e65-70306aa4ab21,281.33,Cash on Delivery,PayPal,Paid,Cancelled
5b5b0086-9c13-439a-a899-3f89936b76a9,b0db69f6-5a09-4b5b-b606-8c2960f02ca6,3297.02,UPI,Square,Failed,Placed
9f8a690f-30a4-4247-8ba8-beff0ef5ec11,0fa80918-6a27-4851-884d-e17250ae2c6e,180.85,PayPal,Square,Failed,Placed
117deefe-f2d9-437b-913a-4ac813d510b3,47c1b8c1-8401-4570-bf3d-691a90cd3776,1315.02,UPI,Square,Failed,Placed
57fe7143-8825-4c24-a1d8-4fcfff0d955c,6905851e-6d82-40c9-b214-dfd64a54b1b8,2416.42,Credit Card,Bank,Failed,Cancelled
e6179c64-0776-43bf-b4d5-429985aa1496,e0529cbd-a818-4432-9b7c-7b9c7397244a,1405.37,PayPal,Bank,Failed,Cancelled
ef4ab8fb-bd3e-4d39-8690-bf329f907123,76add213-9a87-4a0d-be66-758f240e8870,2645.58,PayPal,PayPal,Failed,Cancelled
12c7ff1b-e2b5-4c16-8162-c073d445c76b,edd5a161-df2a-4b32-b585-abf66f33e177,234.85,Credit Card,PayPal,Pending,Shipped
71567d22-7405-44ae-88b6-b4f81f869e0a,b8e57f64-5d29-4e40-b605-3edde14a1b7c,2411.7,UPI,Stripe,Failed,Cancelled
421decc8-fcd0-42b1-be2c-986ab7c9927e,874644a9-6c46-4666-a35e-205f7ff34b80,3739.13,UPI,Stripe,Pending,Cancelled
82c443f3-3d87-401b-8700-15449f27314c,fe0ef93a-dae4-4e8c-a189-8f8f1182f99a,828.93,Cash on Delivery,Bank,Pending,Cancelled
2fc4c3d8-5428-4ac9-a525-e262be465696,fad6fa79-1264-454b-87ec-81d116d6d1c6,3943.88,Cash on Delivery,Square,Failed,Cancelled
7d6434b6-724c-4c27-8f60-0c229639d656,fedc7fb8-0ccf-43a8-985b-0c4cc0916c79,3241.22,Debit Card,PayPal,Paid,Shipped
c8f093c8-dcb6-4e99-8fed-1b9e7499a5dd,dbbee03e-0295-4e1c-994b-fc190b6b7d32,270.8,Debit Card,PayPal,Pending,Cancelled
ffae8085-5641-48f5-b3b0-070b4598812c,b835e377-75eb-42b5-a9d0-c097c08ed1a6,2882.6,Debit Card,Square,Failed,Shipped
619740d1-3792-45b8-9c4d-ad8583afa8c6,cbe7e1e9-bbd5-45bc-9ace-ca750b2a093e,667.6,Cash on Delivery,Stripe,Paid,Placed
66c8f4d1-c238-4a96-a780-21bcf715621b,c54c1f16-5c3b-4415-92a0-bb95e4a0d398,1349.81,Cash on Delivery,Stripe,Pending,Shipped
675db7e7-43b1-4ea8-8365-6bca561a6217,f07f2032-24ec-4518-b8a7-c87a9d0800d6,1076.36,UPI,Square,Failed,Placed
b95295cc-22db-4f14-b8cd-537218a81a6b,8a8297bc-bb9a-4b28-8b3f-41be03540d03,298.68,Credit Card,PayPal,Paid,Cancelled
2381a060-274a-4acc-a301-e265a4b6abe1,db053ead-13aa-4cd0-a782-067080efbf0d,825.81,Credit Card,Square,Failed,Placed
