payid,oid,amount,method_payment,provider,payment_status,order_status
744ede10-fb8c-4211-859d-ff71000e758f,8e3a83a2-1998-4d59-a6b2-a5049e257158,2878.77,Credit Card,Square,Paid,Placed
738b619c-e717-47e8-8b78-c96274ff01f9,9d7792a3-eaf2-46c6-80b3-707309915956,405.77,UPI,PayPal,Pending,Placed
da17753f-9683-4aae-bd49-d56cbe70949a,9fdce39a-f89c-4ddb-bbda-d2333fd4da7a,2560.38,Debit Card,Square,Failed,Shipped
1a213ae8-223a-43c2-8136-a775b816ad3a,74d8bd6b-151f-4647-a354-7d48c901d910,258.3,PayPal,Stripe,Failed,Shipped
dc903811-0fc8-4328-9cc0-e9b8288bd4f1,6ba3ad71-e279-4aed-9cb1-417f5c628f35,3227.89,Debit Card,Stripe,Pending,Shipped
d3a8c556-0e81-4699-9941-6db3fde5b909,9ad51e3c-b261-4da3-82f7-4dc6832e55a4,2185.93,PayPal,PayPal,Paid,Placed
ef65b8b6-7e91-4032-8f18-72e73bcfa7a2,85e21fa4-8318-482c-89a2-a00d50cc4906,236.47,Credit Card,PayPal,Failed,Shipped
12a5bfbe-8a92-4ef3-8c86-e17b9cd268f2,66cbdfc5-3e53-45e6-ad48-279822ca4249,3616.21,Credit Card,Stripe,Paid,Placed
dd76654e-7138-4498-ae88-ef85c7b79edd,15447585-a345-4522-a829-81a14141a858,2486.43,Credit Card,Bank,Paid,Shipped
87ba7e55-0168-40b0-87aa-23c3113c9de6,a5047d40-64e0-4154-b5f0-67a33b3b1307,1431.44,Debit Card,Square,Paid,Shipped
2c6e3208-7eab-43b5-876e-520e11741416,07c6af79-3e88-460b-9cc7-362499f51417,432.05,Credit Card,Bank,Failed,Cancelled
a7b335e8-0712-49b7-9013-fefa4cb2365b,8986caaf-5576-4050-9020-cc53bded83d9,166.21,PayPal,Bank,Pending,Placed
811b98b0-b09b-4be2-8211-5ee5e44d0fee,039ab18f-9898-4c0e-a6a9-8d01268a7bd4,2742.02,Cash on Delivery,Square,Pending,Shipped
0434af04-5aa8-4327-b588-592e4139415a,7666d09f-7d68-4267-a8dc-6d3b2ca37b33,3781.4,PayPal,Bank,Failed,Shipped
7e6e459e-284e-4acb-9788-95c4e6062c0a,fb7c0242-bc2e-4064-b7d6-1db536cf28b0,51.31,Cash on Delivery,PayPal,Paid,Shipped
38fe43fa-0ee2-43db-8f2e-1fefb084ef6a,0e2aa514-793f-4148-a1e3-df3ce66e3588,1115.97,UPI,PayPal,Paid,Cancelled
240cbd24-b790-4033-876a-023f4bfe51ca,78003b82-dd78-4822-b5e3-ecb71df5a2b3,4904.72,Credit Card,Bank,Paid,Placed
c18cca89-2432-40e0-9b18-493cc34a4806,bfc07100-bd19-491e-adc9-ee4ce0383ef8,2243.08,Debit Card,Square,Pending,Shipped
0521d103-7cc6-44db-8672-91006ab86c4f,02d30e69-73db-4029-8a4a-3eee3d658f1b,2193.99,PayPal,Square,Pending,Cancelled
37813386-e88f-4983-8dc9-5a211e695113,c2cfb56f-0836-4622-a229-e05bbfc12aa0,1880.7,PayPal,Square,Failed,Shipped
f98ba15f-90f7-4f62-a027-211c127245d2,10625cfc-f1fc-4847-85c0-bada64324ce4,1839.26,PayPal,Stripe,Paid,Cancelled
d59e333c-7d54-4221-a82e-814b50931e14,6c1de166-d4c6-4531-91ca-7bad1d400d90,848.53,UPI,Stripe,Failed,Shipped
db86fa26-400d-405a-a24d-f7357c1c1b2c,72673ff2-affd-4727-ab35-8e382e657012,910.54,Credit Card,Bank,Paid,Shipped
2e3cf7a6-e82f-4756-a032-323489418552,cac466ea-f39a-44b3-b422-a9ff9cfe299f,3451.96,Cash on Delivery,Square,Pending,Cancelled
cfa617dc-e249-4204-85f0-5b2bd2559ed6,9cb54060-4b24-4092-9723-46b00d8b08f6,1511.84,Debit Card,Stripe,Pending,Cancelled
e39521af-7876-4cfd-bfbf-1272c1475bb4,51b81150-4234-4c6b-acf0-f7131e45ba3f,3135.74,Debit Card,Square,Failed,Placed
6b17fdc7-09e6-4af6-adef-220aac42605a,56d0246f-c34e-4fad-9930-1516784bccb7,338.0,Credit Card,Square,Failed,Shipped
8027d961-0c30-461a-b90d-25f55f18f4e0,b60f3a94-348f-4385-b03e-0fc78570714b,1777.72,UPI,Square,Pending,Cancelled
bf1f3db6-be8c-42b6-8e54-e9e5719456f2,5b06dcea-7fd1-41e9-abe5-4fd81e2a7489,1492.11,Cash on Delivery,PayPal,Paid,Cancelled
ff5cebbf-9c37-46bc-94fc-738a11c9cce7,170ab701-2467-4d8b-8c88-24b77977cc48,432.25,Credit Card,PayPal,Pending,Placed
577d7c10-92ae-4946-ba70-5a27b5610b03,34552d56-6a36-4fa0-ba52-85c2c7d08a49,2388.41,UPI,PayPal,Paid,Placed
28bfac9e-28fa-4c8f-adf3-a55428d3c553,8709cd73-c3fe-4097-b6b8-e51900989c02,4533.18,Debit Card,Square,Failed,Shipped
4efddcc7-65c9-430f-adf2-325b409b45c6,b41e5245-be4d-44a6-a1b3-694932eef680,3226.35,Credit Card,Stripe,Paid,Placed
127cce8a-9298-446b-9698-9fba7ceb7900,bcf88af9-bf90-4ceb-ae72-8c8d323e3d5a,4360.73,Credit Card,Stripe,Paid,Cancelled
1ab2ff7f-e04d-4e02-8e7e-6f8cc3f9787c,f998cdd6-6adb-45e6-9360-d4dec4e9301f,1798.03,Debit Card,Square,Failed,Shipped
35616dd6-0095-49ac-b10c-ca98d5403e35,d7df3457-fdfc-4a46-9950-04c08360d7ed,2558.79,Credit Card,Bank,Pending,Cancelled
0477aa72-26a6-4523-be83-b5d49a8a799e,4820de32-6419-4d34-9ce2-11c57f92f504,2202.73,Cash on Delivery,Bank,Paid,Shipped
