payid,oid,amount,method_payment,provider,payment_status,order_status
783e2e00-d7ec-4338-b8dc-2bbc7326492a,c1031d87-73e5-4e02-af2f-c8f4933d482d,645.84,Credit Card,Bank,Failed,Placed
ad82b8b5-669e-4f0d-a0b1-065d7f98ad22,c31d51f6-e8fa-4624-9754-f68ad131a58d,2352.72,Credit Card,Square,Pending,Shipped
562a9668-87e3-4f1a-967e-4ca42cfb6888,4b69cf2c-8ed9-44bc-8fd0-c73f096b07ef,2638.95,PayPal,Stripe,Pending,Placed
8a0e2706-3cb4-4223-b1f9-3bc6bc974e65,8d8f5b91-8818-4983-9264-2720093b696b,2036.27,Debit Card,Stripe,Failed,Shipped
1ca0c9ed-b104-49a1-9950-2b95811402a6,424153e8-0647-423e-bfda-11aa17b899c1,388.91,UPI,Bank,Pending,Cancelled
23281899-e89a-4a30-93cd-d59d47be8fd0,3f911f45-af31-4e6d-9190-0b5ab611fe99,959.55,Cash on Delivery,PayPal,Pending,Cancelled
561b219d-d636-480d-974c-3d45bc9cd1bd,35d3bc18-b7d4-4946-987a-c516ea7cba38,2728.68,Cash on Delivery,Stripe,Pending,Shipped
d15ba4b5-1aef-4259-a14d-053e54a6f44b,11cff2b5-38a7-4219-9428-58321f2cfe75,784.0,Debit Card,PayPal,Paid,Cancelled
41cb0cc1-bce8-4eed-b458-7c4027aebed1,ca51f9d9-3680-4135-b7fd-2fd4d0d6a0aa,3692.5,Cash on Delivery,PayPal,Paid,Shipped
0287b7f5-8e1c-446e-b2cc-a1a1f1aa935f,25d2d756-9f37-415e-89eb-e0c76ef02fa5,455.63,Credit Card,Bank,Failed,Shipped
e4874c8d-25ab-4698-a201-c9c17d5c8144,27130ba2-de92-493f-af85-e5c829d3cb09,3704.5,Debit Card,Stripe,Pending,Cancelled
21223110-4103-481b-8692-4fe9e13ab9a3,df2b0eab-8670-4983-92ea-2925b8da756e,1787.22,Cash on Delivery,Stripe,Failed,Placed
387bca35-5bdf-4827-846c-fdfb1e561937,619562bf-7ea8-4fb7-b725-ef1eddad05b0,897.72,PayPal,Stripe,Paid,Placed
65d34ea9-2151-43d2-b63c-117fa370e902,0e8a8194-1008-4915-9d13-d5f9753cfcc5,2982.04,Debit Card,Bank,Failed,Cancelled
63f8ae57-6416-4210-bd4e-789d07e5171e,e018bfd3-40c3-4caf-84f3-c28e9c858edf,629.72,PayPal,PayPal,Pending,Shipped
ff93b846-4c07-4598-a712-8c8f2176d1f3,75d25e17-ac88-4302-8c79-2cdd89376b47,3832.88,PayPal,Square,Failed,Placed
d111b30a-9add-4a13-b527-9800040c1461,5228da10-f9af-46a8-82fe-9cb46178fbf0,1286.87,PayPal,Bank,Paid,Cancelled
b4dc857b-c33b-4ee0-8677-0259383d4455,d8f92fdc-c160-4b5b-aeff-b9560317754b,1110.12,Cash on Delivery,PayPal,Failed,Shipped
b46b8674-00a9-45a9-95cb-e4231ccae02a,461fe6a3-8b0e-447e-bc2a-f7d549ab328a,2623.09,UPI,Square,Paid,Shipped
d24e8fc7-9714-46a4-9eb6-8d110a5143e9,d0cd1819-6bae-4618-8cbb-fcfa3380ce7d,386.1,Debit Card,Bank,Failed,Shipped
83e65dcf-bb2f-4f3c-890d-412b0e55c5a1,332fa41e-84e2-40d8-ba48-26e0609af210,681.35,PayPal,Square,Failed,Placed
0081c5e1-0524-435d-a639-3be73c865950,7a1c2fb7-606f-4aeb-b0f5-75ab3cb6e424,152.16,PayPal,Stripe,Paid,Shipped
b4f1868b-ff37-4289-81b5-282c3ac98c99,d1333ed7-4ff9-4544-8f1b-3b8a2e6556a2,1185.85,UPI,Stripe,Pending,Placed
27ea9c0a-b596-462b-9424-ddff16d7b0f8,be2ce978-4dee-4799-95ac-56c57fdd4360,1812.14,Cash on Delivery,PayPal,Failed,Cancelled
e9936620-c50a-4ea0-8f9d-6e4ac09c9c48,d1b1d1ca-02c9-4c3c-ac8d-7de1a3799430,455.93,PayPal,Square,Paid,Shipped
80f07fa3-b265-4f04-b91d-4fb913ac90c7,89a865c0-8ba0-40fe-a7b2-85b6dd954a36,1033.53,Cash on Delivery,Bank,Pending,Cancelled
ddd573ff-ef4a-4a01-96f6-4ef11b41c501,64f730fe-32d7-465c-8efa-ee5e1b00ca6e,460.94,Cash on Delivery,Bank,Failed,Shipped
e5c8c138-b69d-489e-950d-36a536b05a41,1d5cdadc-a330-4e33-9441-ce6349c0a4de,1165.2,Cash on Delivery,Square,Paid,Cancelled
248e0646-c0f1-4e8f-8f85-fe729e4686e1,09fd5ab1-e6fa-4cf5-bacc-93b0a7ca18a6,2848.73,Credit Card,Stripe,Paid,Placed
300d6f98-911c-49fd-9d90-ec6983c57ade,d0b8076f-12bd-47e5-9a75-29caa2743130,1564.85,PayPal,Bank,Paid,Cancelled
938b774a-211f-482c-97f5-9d79af220875,e8bf0000-f1c8-4298-a27c-d9b3cac6ae20,1570.91,Debit Card,Stripe,Pending,Placed
5f51e1d3-8570-48df-8595-5c95a41428ac,c8200bd0-8174-4307-ad11-bf0b16bcaa82,719.51,Cash on Delivery,Bank,Paid,Cancelled
af000d6e-d59e-4fb0-af9b-47b108d2546a,f885df8b-d957-45b0-99a8-032502f96bbf,2887.91,Cash on Delivery,PayPal,Pending,Placed
2b6ce849-47b9-4b0a-bd2a-c831de0556f7,ea80ea59-e85e-4aa5-acfc-84b6710c5629,3198.35,Cash on Delivery,Stripe,Pending,Placed
aa9e895e-caf6-4a23-a7b1-c09c63c7ed5f,ad636a77-dc90-43cb-a485-340ede0dfa73,2421.24,Credit Card,Bank,Paid,Shipped
a94ef621-0b66-4776-9a21-26d35739ce0c,2e4e0e28-00a1-456f-a14b-394a378b08eb,1703.86,Credit Card,Stripe,Failed,Cancelled
3a5d5a0f-bf2f-4798-b701-e2ddb4d14f21,4f8fc779-4d38-4526-abab-bc504d42bc44,269.41,UPI,PayPal,Failed,Shipped
5de50aee-c9a4-4eb4-822e-72ea3c6daa5c,2bc5e807-7240-470f-9184-d0ea60060c60,2686.99,Debit Card,PayPal,Paid,Cancelled
759993ef-df63-44d8-912a-6e00efc0bcdf,c434c540-dddb-4793-93e4-e800fe021362,611.53,Debit Card,Bank,Failed,Cancelled
5aab50f1-5416-4c9f-9284-572dec9b240a,8ee3dc82-dfe3-4694-9649-75a8c4214b34,397.87,Debit Card,PayPal,Failed,Placed
36355085-e4f9-4d2a-88a9-0d9541e4302e,326aa3f6-1ce4-4c45-b459-5a038acd76b2,4228.13,UPI,PayPal,Pending,Cancelled
3104a039-610a-495d-b88d-ef04a1792112,40e54237-907b-4985-ba4b-f1c77f791279,656.85,UPI,Stripe,Pending,Placed
0b9101cb-d817-4de2-ac28-1b6bfe2ddd49,57095d46-a3e5-4f80-bf96-5b41ee37265b,1752.11,UPI,PayPal,Pending,Placed
77fcb82f-4de1-4bc9-957f-5d865a1dddf5,1b2fc3c2-49a2-4dce-817f-ab7f42883f23,926.01,Cash on Delivery,Stripe,Pending,Cancelled
