payid,oid,amount,method_payment,provider,payment_status,order_status
cabe1814-520b-4d39-8ae3-c1d6201cb702,cae1cc15-4995-4ef0-90c6-c53b574e5afe,476.89,PayPal,Bank,Paid,Placed
4f23352a-16c6-4706-abb1-f3dc4f92fac7,f8be93d5-f1ca-4fd7-9cfe-2ccd2f39fc67,4056.13,Debit Card,Bank,Paid,Shipped
a3ba630e-48ad-4ae2-bb81-7cdfb13d67c4,b539cc0d-9953-4c54-8c95-b45774728b70,96.01,Cash on Delivery,Stripe,Paid,Cancelled
82e93d44-a608-4cb9-a4df-eac1929fd4c4,edd215c3-dcbb-4165-84e6-ad695103f02a,345.09,Debit Card,PayPal,Pending,Placed
65f7a47c-880d-4272-8f22-6c9d4504244e,3b9c8c58-c50d-430b-9c83-a935c76b3282,865.07,Credit Card,Stripe,Pending,Placed
37aa3139-e10e-49a9-8baf-d4d35eb9b977,a771a105-42c2-433b-b952-f5d5d09a91e0,1178.09,Credit Card,PayPal,Failed,Placed
a8f5b26c-cfc2-4ce0-ad33-805ec4e00426,fb5314a3-3fc4-473e-8039-5e9e8661797a,2144.01,Cash on Delivery,Bank,Pending,Placed
447c2782-c7de-4498-ac17-4371ad29ff8e,cd96f429-c664-4ac3-b0ce-c5441ffb4d49,711.28,UPI,Bank,Pending,Placed
b12141c4-177c-4001-8cff-f270cf0a6ebf,005be53a-b672-4bf2-886c-3fee63c10866,287.89,Cash on Delivery,Bank,Pending,Shipped
68177f19-2420-4b4e-a492-caee846c7998,2206f1d9-cc16-43ab-a312-a647f3e8bf75,1230.05,Debit Card,Stripe,Paid,Placed
ee4101f9-9728-4638-b667-5f231439f159,b93e0d50-ebf9-4c7c-b40e-f6b7fde09e1d,4076.82,Cash on Delivery,Square,Paid,Cancelled
fc8dff82-d097-4c90-a54a-7705b7bb7e68,643d62c0-a193-4abb-b3e4-3986df5fb8d7,144.18,Cash on Delivery,Square,Pending,Placed
34ba9397-2cb6-4e85-a509-e6226acd67ef,ecd8f8db-d457-4272-9103-b8f49db7e80b,579.57,Cash on Delivery,Bank,Pending,Placed
26142682-9328-4236-8dd6-79443ff7836a,dd1cff03-2337-4e92-9798-9aacd557c54a,351.95,PayPal,PayPal,Failed,Shipped
757bf3cb-2c2c-4a16-9afd-c2ea46b9cd0c,c8bf3a33-239b-4d3e-850c-533ce4c57e65,1891.47,UPI,Square,Paid,Shipped
647c09da-e269-45c5-a418-a83d209de63e,f8b6c649-e619-4fae-9097-0de07a4b4b4a,161.12,Cash on Delivery,PayPal,Pending,Placed
0ec2c956-ccf9-430e-b975-28bb845a039d,4038f4a0-5891-4958-89b0-f7a71ca35fe4,85.0,PayPal,PayPal,Paid,Cancelled
b961dc26-0e55-4837-862f-8b12c4b197d8,9fe7810e-b37f-4bd5-bc29-e926bb7ff305,3117.16,Cash on Delivery,Stripe,Failed,Shipped
65eccb72-b9d1-4518-89d2-afe9f0518ef6,9169ccdc-b27e-42be-b7cf-7c4f3f321767,4126.73,PayPal,Stripe,Failed,Placed
118475c1-a5e1-47ef-922f-3a0ba8ae6499,c098636a-78ab-426a-9e80-b07465e4ec0f,2826.82,PayPal,PayPal,Failed,Placed
5649294f-c84c-4086-bd2b-da2ea8eaa871,60e469b4-bd9d-4cdd-9cce-6d84eae966f0,188.6,Credit Card,Bank,Failed,Cancelled
259aa194-b6d2-44b8-b8b6-81fb53802482,edb80ed3-ccc7-4185-aa19-0eb5dad202ca,2149.41,PayPal,PayPal,Failed,Cancelled
0c21dc15-6317-412e-bc39-05ce6847c476,fda75841-952f-4df5-82d0-34891c772459,2950.49,Cash on Delivery,Bank,Pending,Placed
69d280e7-e79d-4bb4-887b-06ccc5da0463,14cbfdfe-2f57-4583-87cb-9c93f7fdf234,960.94,PayPal,Bank,Paid,Cancelled
85f18087-4a3d-4674-a3b9-1b159e688569,a7f5242e-173b-4c31-8a96-4244c4ed99f3,328.14,Credit Card,PayPal,Pending,Cancelled
786eb4f5-9c8b-463c-9fa9-8e084b30eaaa,fd5570f1-7cf5-4c22-8e33-75c0e7e46794,2025.82,Debit Card,Stripe,Paid,Shipped
39a78f31-c76a-4809-a47c-431b99d2d55c,84399347-32d3-4621-b5e3-8a7b6bb50d59,1201.77,Credit Card,PayPal,Pending,Cancelled
13455dae-8b13-4446-afc0-754348164590,4a316911-97bf-4f2f-bc72-2694bd932923,768.11,Debit Card,Stripe,Paid,Shipped
4d0b320c-6c1c-4dfd-8a7f-b37703de3099,b7de1e25-3661-4e6d-bb4e-ae67d30e7939,1201.23,PayPal,Stripe,Failed,Cancelled
2e15009b-ca4e-4d92-aa42-763db565b3bb,03c87c8b-eeaf-4e59-86e1-d9743a4b79be,206.41,UPI,Square,Paid,Cancelled
2eadc57d-d360-4673-b863-3b04f6c551ab,4b1d11cc-4072-4d41-acc6-dc8968b4393a,1840.59,Debit Card,Stripe,Failed,Placed
3d015a3a-0b50-44e8-919b-f4adc30003b7,db29d24e-96e2-4562-9ec3-ebbced6ce0ed,2361.86,Cash on Delivery,PayPal,Failed,Cancelled
046c226d-63ec-4707-bd59-1a7c6dc66c1a,738bf7fa-c658-4ee9-964b-3e653faa0c3c,716.89,Debit Card,Square,Pending,Placed
bbdce851-e46e-4be6-a5c4-c5921c4f4180,2d6ffb2a-1ba1-4442-b209-adcc0f623a8e,241.26,Debit Card,Bank,Failed,Placed
9e7c2c32-02af-4d8a-ad1b-e9cf1c269f53,0f2d2fc6-3316-494d-b4b9-362f3625ba74,1388.71,UPI,PayPal,Failed,Shipped
87b50075-5ad5-4fc7-91fe-758b24e16c05,f3e0d115-0ad6-4e8d-a068-c4749900968e,904.78,Debit Card,Stripe,Failed,Cancelled
8389de61-0808-4d43-a088-88e0608e50c3,120ae0ef-3c69-4ade-bc9c-d9797171ffd2,2498.13,UPI,PayPal,Paid,Shipped
eb93520b-476b-46cc-aed6-6962aea0f82b,bc7b7bcb-ae5a-4506-8620-6156e127d401,840.18,Cash on Delivery,PayPal,Pending,Shipped
3f6de779-9963-4167-b615-6fe1bd0ec84d,7be05717-7409-46ef-9e72-21f3deee8464,49.1,Credit Card,Stripe,Pending,Placed
0733bf3b-91a6-45ae-8301-715d88eab4d3,1b4b6a36-61eb-45b7-b70d-6a9f5a93ee08,2767.19,Cash on Delivery,PayPal,Pending,Placed
301ceec8-e322-40a4-a000-e754606b29cb,2bfd52d3-ecfb-4222-9528-b13fca5785d2,204.86,Cash on Delivery,Square,Paid,Placed
e7f6f88a-193f-4ece-921d-7ba09752000f,0d4ba1fa-68d3-49f8-bdaa-6595b25079b7,1959.62,UPI,Bank,Paid,Cancelled
09492050-4cc1-447b-8766-6136f8e88af6,f0147f8e-6762-493c-945c-f5daf8d4c32b,1614.18,PayPal,Stripe,Pending,Placed
617b74f4-dec8-4aff-9555-47be2dedcf1f,5b46f0de-b2a0-4e45-b532-901e42c0336b,2882.7,PayPal,PayPal,Failed,Placed
899481c3-c20b-4cbb-89a8-2e46d8ad0e5a,3949afbd-330d-4137-83bc-36c2c9926d57,662.01,UPI,Stripe,Paid,Shipped
a6e12483-de65-449b-9ad6-dfcfff1698ac,ff017bc9-99b4-4a93-a26a-e0d17bca12b2,133.17,Credit Card,Stripe,Failed,Shipped
2cdfa097-47d7-4069-88ba-ac08b7c9ba3c,c8359f93-d265-4719-815e-645a9be2dafc,1107.51,UPI,Square,Pending,Shipped
1b03cb7c-b5c8-483f-b8ea-f22e5ceea2f3,fce0c639-a20e-48d4-a496-d0a7d6534d8e,510.44,UPI,Stripe,Failed,Cancelled
b8e73456-f4fa-41a0-970f-38f47976e4f0,b84859cc-4505-43ab-93e3-8c543699975c,1946.3,Cash on Delivery,Bank,Paid,Placed
3950244c-d563-45ce-ad01-63634a8b4c62,bba7bbd1-50f0-478b-b0c5-dfd2039b561a,1763.4,Cash on Delivery,Bank,Paid,Placed
6c999f8a-4202-4bc6-b70b-b71d42e5f72a,f080fd07-4a4a-46cc-9b6b-bf379ff77ee3,986.41,Debit Card,Bank,Failed,Placed
46ccdce5-fdc0-4fb7-b5c8-f5c5c919e97d,58593909-ee09-41bf-825e-bb2d06e38479,3119.12,UPI,Stripe,Failed,Cancelled
