payid,oid,amount,method_payment,provider,payment_status,order_status
2042b3ff-b79c-42f4-a51a-b606fac070c9,f5b02a4b-1cc2-4ad5-bb0f-f6dfbf96cebb,1740.73,PayPal,Stripe,Paid,Cancelled
5a9c296d-6630-4855-91ed-a664b6c41ee1,1b9728e8-943b-41fc-8300-a91088fa97d9,2864.46,Credit Card,Bank,Paid,Placed
27973cd7-3046-4bfc-ae7e-ad8ce999e7af,46e0223d-93dc-47be-995b-f79bc9d983b8,1892.04,PayPal,Bank,Pending,Placed
4ede3552-f4e1-4419-8b17-4df02a846cd7,46bb5656-da82-4fa6-a2ca-bfda5bf153ee,2601.41,Cash on Delivery,Bank,Paid,Cancelled
624350f2-a49c-4160-a9b7-b11f99261182,fb305ad4-3ff7-4697-868c-ddb951cb0107,3132.8,PayPal,PayPal,Failed,Shipped
ef26c207-2f80-4ac9-a3d7-9c0309e1c11e,07fdfd75-e6e7-40a1-8d60-3b916a1b72c2,348.01,PayPal,Bank,Failed,Placed
2cd5b268-78df-49fa-8475-939eeacb6175,a9cc169f-bc05-4dce-a617-a99d8543b0a6,2457.31,Credit Card,Bank,Paid,Cancelled
c9c10c32-3ebb-47fe-ac06-973738659e2a,e2ef1e6b-2094-4b22-b52b-f5410fb20a9f,4594.85,Cash on Delivery,Square,Failed,Placed
0150114a-b371-418d-97b0-ff890bd873fa,e413b446-d480-4f21-b858-a5816f99de0c,671.25,Cash on Delivery,PayPal,Pending,Cancelled
2e0e3dde-9716-46f8-8122-94764e18bc70,0027541b-9142-4598-b7bc-f75ad9f32634,1824.67,Debit Card,Bank,Paid,Shipped
a19040d4-c4e9-4f0f-8c7c-e5b8adf9bd24,36e2ad57-4754-42ab-8d9b-cf1fc7fd971e,300.11,Debit Card,Stripe,Paid,Cancelled
d7e75d64-1108-4d84-a210-5682867afa17,215e92fd-eeea-45db-b6a0-5b2fe9a6f41e,2240.76,Cash on Delivery,PayPal,Pending,Cancelled
b1544ddb-a588-4a09-8aba-197779ce7e89,467d732b-3f2d-4190-969f-dce454a59831,1908.72,PayPal,Bank,Paid,Placed
eb847519-1fe1-409e-bad5-70f21eea1b93,dd3b7b2b-aa5e-4087-8330-032f65741d42,345.57,Credit Card,Stripe,Paid,Cancelled
1dd31c4d-1f32-49b2-9d83-0dc5f1acca52,9fba4364-c94d-4794-99bf-b7eef2e7be1a,2230.51,UPI,Stripe,Pending,Cancelled
9e2a8c48-f90c-42b7-a600-d69a0a754c48,5b8d2198-d82d-4444-9494-3ba7b11c4a4f,2922.21,Debit Card,Square,Paid,Cancelled
0703c307-68ad-44cd-b021-fa5dff30c147,60cd898a-d9f5-4950-8db0-fb69ee55bb2b,1637.11,UPI,Square,Pending,Placed
c542562e-1a2d-444d-a9a3-da6a8eab789f,de0685ce-a7ca-4290-8296-c05f76d20f37,1769.21,PayPal,Bank,Paid,Placed
ff22a51e-9255-4855-82e8-83e1fe2cc4a5,d1556dc1-5e92-4e9b-a1bd-25ebf5ee05e1,1328.36,Credit Card,Stripe,Failed,Cancelled
afce231c-e1ca-49aa-9352-99a2fb814968,60a10b02-52e1-44c1-9f18-922fca56d436,1076.31,Credit Card,Bank,Failed,Cancelled
b1958234-9098-4c8f-8ab1-e7c905462570,b4acd097-012e-48ee-b34a-67f021f78803,3633.85,PayPal,Stripe,Paid,Shipped
21aea7e2-564d-459b-ae17-91ff7086acdd,43ff7714-e5e7-4ec6-8355-196e41140a02,1784.34,PayPal,PayPal,Paid,Cancelled
5b2e5752-ddba-42f7-8dd5-d9bdaefa3481,ee7fa405-5b9d-4b0c-91ce-75a9eb7e212f,2324.29,Cash on Delivery,Stripe,Paid,Cancelled
78248b1d-fc42-407a-986b-9f02ec6d6b66,7f700aba-222d-4e77-9a85-8f63914dceb5,1344.22,Cash on Delivery,PayPal,Failed,Cancelled
c14d4226-a501-472b-9d15-91feada43d0a,7200a3ac-e24b-488e-8b97-9649ae7c2161,230.54,Cash on Delivery,Bank,Paid,Placed
9eb8c098-b8ff-47e3-a759-d00d0e23bcbd,aecd7a14-4dba-4eb3-9812-542d0ef153c1,797.44,Credit Card,Stripe,Paid,Placed
ac1c3190-bc60-4e1a-b1a2-2a3da7c6d961,e2e98d4a-e5b4-498e-8811-5d0a7349e631,1343.91,Cash on Delivery,PayPal,Pending,Cancelled
bd65baca-70e7-4a43-80c8-96df892a46e0,d747e964-5ede-4467-92db-e302d754d535,4439.28,UPI,PayPal,Failed,Cancelled
