payid,oid,amount,method_payment,provider,payment_status,order_status
759ab65d-aafc-491c-bb58-c8192d1fef2e,8b500e43-b2c7-481e-80a7-ac811d329da8,1432.37,Cash on Delivery,Square,Pending,Cancelled
ec559d1d-2877-43e5-94dc-ecff4fa03cd7,650b4c1d-43c4-4667-8928-9b39086c0665,32.87,UPI,PayPal,Paid,Cancelled
1f11bf4a-03d0-4b5e-84b8-55a3322ce961,a4f58bea-0c70-4482-a134-6d03f1f1c466,1700.11,Credit Card,PayPal,Paid,Placed
693b6945-84a4-4c1b-aa58-d3e9d9e57615,8fac7fe5-8d05-471c-93f6-cb49bbc39e09,147.56,Credit Card,Square,Pending,Cancelled
05fcd313-c6a6-457b-86ce-0895e6ef24c4,c74a3d01-ccaf-43d7-853f-51740202ec10,573.48,Debit Card,PayPal,Paid,Shipped
1f8a57aa-03a9-45fc-b950-239072087674,ffecbe7c-827c-4faf-975c-2d1b57e8afa9,388.21,Credit Card,Square,Paid,Placed
568b5706-5de0-4251-b1d3-c84632328f1f,82581a25-d82d-4673-916d-1e0f2a6b7618,379.89,Debit Card,Square,Paid,Shipped
6289d2aa-4a51-4dd8-a23c-59ca693abbcc,925c696f-1412-48aa-948c-e0ad3567fa0b,1975.55,Cash on Delivery,Bank,Pending,Shipped
c2b4239b-1851-465f-b76c-ec2c19b1b891,53e64de1-e332-41e8-8538-2c9f0151c9a7,230.18,UPI,Stripe,Failed,Shipped
92c4438b-8a61-4638-975b-e2967b8034b0,1aec04f8-e0fc-4f53-95fd-8b8feae0096d,452.18,PayPal,Square,Paid,Cancelled
6032dc1a-91e0-4aec-a918-92908d5c51a4,c063fc59-4bae-4895-beb2-c9e4c11cef2b,1555.42,Cash on Delivery,Square,Paid,Placed
6fb1a70c-1354-4b57-b938-5f86b25e70ff,8c1d79e1-db08-4723-a426-400b886e74a6,1625.33,PayPal,Stripe,Pending,Shipped
9a878dfd-3e8e-4d9e-bdc7-edbf3ea65183,d40fcd0c-37ad-4b3c-a3e1-a5630fb9d870,2363.71,Credit Card,PayPal,Paid,Placed
f8095bab-815f-4467-add9-96eb8e20982f,17ef8e3e-d0a5-4bf3-b73d-ca69834d510e,780.12,PayPal,Stripe,Failed,Cancelled
d1e8b1fa-9617-488c-b354-6d8b1372b689,8e7afbe1-a96d-4345-b048-56bab1afa8c5,432.79,Cash on Delivery,Bank,Failed,Shipped
4ef01828-102d-4a80-9efb-dba2d61f3cc4,0130c45f-963c-49d5-9b46-1980686dcc6f,1941.19,Debit Card,PayPal,Paid,Cancelled
5c82b915-2be4-42c1-a869-70b2380d28ae,9b838822-0af4-4fda-8da7-4916562eecf5,348.15,PayPal,Stripe,Paid,Placed
b3219949-2bd1-4cc2-91fd-aefca26f2895,95e93d9d-4bd0-4694-b218-3c79e6318ff0,3205.38,Cash on Delivery,Stripe,Paid,Placed
c556a36f-aa30-4818-958a-d1b4a6e076b8,95504a72-8933-4330-93e2-d2676738c9cf,35.28,Debit Card,Bank,Paid,Placed
12c93725-7670-4f60-b1b8-eaab4575acf5,7c8a05b1-c4f5-4e32-b8ee-2d49d9a65e46,1883.56,Credit Card,Square,Pending,Placed
2959ddc4-d1e7-4b47-ae01-3d81158ba9be,595e8126-5731-4cdd-acb0-a5bd572c9f32,1017.9,PayPal,Bank,Paid,Cancelled
a0b2ea99-260a-4499-bbcc-bf10a211275a,c470ce6f-2c55-4a1a-9754-355cb621b0c6,4774.1,Credit Card,Bank,Paid,Placed
05737b6d-228a-4d01-a2af-e290e3957b2b,9ac3abe7-27a3-48a7-b79c-0fb845c7395f,1687.61,UPI,PayPal,Failed,Placed
6ee63879-9cf2-4b33-89af-04e2adc438d3,5d1bd95a-493f-46f3-96b3-cd4df8a6609f,1634.71,UPI,Stripe,Pending,Cancelled
fc6ba2fb-6251-43b3-a2bb-6209148cdd79,124ce277-e6ff-4ea7-82d1-290e0158a9ad,3466.58,PayPal,PayPal,Failed,Cancelled
7e934517-f432-4d70-b0b9-92fa01e1e3d4,e3f9758c-195d-4822-85c4-70a57fd35a4f,1626.02,Debit Card,Bank,Pending,Placed
615ba58b-69e9-4a50-ab16-1f1ccb54601c,d5418318-dc6c-4144-a38b-46fadf3d2b29,747.23,Credit Card,PayPal,Pending,Placed
ced5ca5a-ce8b-475d-9262-32b2cca1e383,50c8aa72-7db2-4ed1-8b2a-4c5140b1c59d,523.97,Credit Card,Bank,Failed,Placed
ac2dc655-0dd1-4f2e-859a-71f0d8fb74b5,3f21ed78-e3ef-4747-adbd-462df780997a,950.12,Debit Card,Bank,Failed,Shipped
606525b5-092b-458c-a6e5-7013117cc121,cb2251a3-cd32-4fd0-85b9-a6231ed637bf,365.19,UPI,Bank,Pending,Cancelled
e3109b0c-ee9c-4e0a-8126-a9c24fd54399,ed81fd82-c81a-4748-bbe9-474b632a1563,629.11,UPI,Bank,Paid,Shipped
f10e2748-bb6e-470d-971d-ece16ef4785c,463b50a1-cd0e-4d7b-ba71-22890408f4b4,671.38,PayPal,Bank,Pending,Shipped
65aef646-6982-424a-b7ba-7c26114afa76,6d48911f-ad96-4744-98f8-30564abea06e,90.28,UPI,Square,Paid,Placed
1040f8d2-b07b-44ca-a667-ff82198e1ab0,2e7883b8-6c01-45e7-bcc8-6aa0cbc67a88,3207.16,Cash on Delivery,Bank,Failed,Shipped
5e46cbce-0baf-4684-9c3a-290989ea78d8,15af1bce-3ac8-4e5a-b4e4-0338708c3ce6,472.33,Credit Card,Bank,Paid,Cancelled
5b1fd6b9-2cc6-459c-b8ae-79f61c714d65,b1e1b8fd-2bb4-44b2-9873-1aaa48760250,217.03,Debit Card,Square,Failed,Shipped
1bf417b1-013a-4ea2-8638-909cfc8f5ff7,6b3399b8-f400-4206-ac53-9d59fd1e5beb,1776.84,Credit Card,PayPal,Failed,Placed
d872ee42-337d-41c8-bafe-41b51d361daf,77c6ca6d-612c-41df-8bda-5bb77c33568c,1818.36,PayPal,Bank,Pending,Cancelled
92bf79ee-7259-4329-adbe-743a1e2dbbb7,595d704c-5f20-40e6-b75c-83097f9b833e,578.26,Cash on Delivery,Bank,Failed,Cancelled
79f84ca4-76d4-4268-b4e6-881b99854b99,6ef6689f-babc-4a1a-917f-b7ecbc6393e5,4947.63,PayPal,PayPal,Failed,Cancelled
f7a0b253-99a9-4d94-9059-275fa6040efd,9cb14699-1d9d-40ba-895e-b5338e295c58,2979.9,UPI,Square,Pending,Cancelled
205182f8-0050-4b41-a109-fd43234c0440,5eb286a7-3129-4183-9543-16d06f61b658,925.47,PayPal,PayPal,Pending,Cancelled
8a77bff1-7f7e-4116-8e97-b7a5a5233e56,60277279-efdc-47fc-b14c-13f793b04f0b,1549.85,Credit Card,Stripe,Failed,Cancelled
294272ee-f312-40ee-9a48-25d8ec9e5222,ecf67b4f-b813-47e7-ad29-7d1a988c1721,4393.57,PayPal,Square,Failed,Placed
9737caba-5b28-409d-a2e7-c90fcc842d5c,5186ebd5-23e3-47c3-8a96-dbbc61ee823d,2460.73,PayPal,Stripe,Paid,Shipped
c698b6a1-5348-443e-90f7-2bf601bc3090,263ace0e-69ab-4052-9682-cfd5c144e456,2846.03,Cash on Delivery,Square,Paid,Shipped
9f2a07a9-650b-4e19-b139-2dca0926661c,22dc6dda-6790-4ff6-8dd9-5d93df029db1,3275.82,Credit Card,PayPal,Failed,Cancelled
ce304229-65e3-4e3c-82ed-168b8229beb0,ac0da90b-bc88-4f9f-978b-19d5d0883c6c,2328.63,UPI,Square,Pending,Cancelled
0c1336f0-e237-4df0-997b-be46bf778ede,22c2f12c-1a63-45dc-b70e-5f534da218a4,1434.23,PayPal,Square,Failed,Placed
b2bede58-cdf4-4971-835c-2c1729c2a50e,4edef582-3883-4448-9950-33c8cdc6597f,3327.93,Cash on Delivery,PayPal,Pending,Placed
9294f75b-5829-405d-8edb-2751f8e890d6,a8f51ab7-069d-4364-a6e6-6c8784a08912,78.89,Credit Card,PayPal,Pending,Cancelled
20f5899e-32a2-4885-bd21-b83671f1e4e0,cd67b763-9fa5-480b-ad16-52a95be90154,1781.04,UPI,PayPal,Paid,Placed
995d9705-90ae-471e-beea-0382776d3958,2c78756e-911b-47b9-8c86-2719e5461084,1715.89,Cash on Delivery,Square,Paid,Cancelled
15a2d170-2273-42fb-8ad8-919bec377c6a,decb168b-9823-4d09-9b63-0ba283f353d1,1230.24,Credit Card,Bank,Pending,Placed
f1f6cd9c-4cb7-4165-8dcc-33059bb3f04c,a33131b2-e9e9-4e56-971f-d3a9d03663cf,559.78,PayPal,Stripe,Failed,Placed
9f150ec6-31ee-4d08-a5f7-2fa820f86c50,a4e7cd30-dad3-489b-9904-59e1b5273f18,664.76,UPI,Bank,Failed,Shipped
b44a825b-a581-435c-a4fc-ce9ed7dd80ea,ec24939f-9c51-4efe-b7b2-321986a9bc01,821.67,Debit Card,Stripe,Pending,Cancelled
b9edf754-23c4-4a1e-b58c-05fc8f1b48c5,4c14278a-ba72-4e7d-b6c7-98751373df00,1424.72,Credit Card,Square,Failed,Cancelled
