payid,oid,amount,method_payment,provider,payment_status,order_status
e59eb660-c8a7-4535-81b7-11c5819a023d,a9711ac0-fcf4-4ca5-b7bf-b801291effef,683.37,Credit Card,PayPal,Pending,Shipped
549713df-4b9c-4f1d-996d-6308ad81ea50,5f8c2bee-ff9b-473c-8355-5b2fc5290283,2637.57,Cash on Delivery,Square,Pending,Placed
a4ed4f14-fac0-4aa0-b6f8-e4324bb72d15,b52469f2-98c8-446b-9580-f4f2466967ed,2553.88,UPI,Bank,Failed,Placed
b3598dbe-a278-4bfd-b955-5f96cce145a0,db26a5c2-3ebf-44be-9118-2776618c3719,1695.92,Cash on Delivery,Bank,Pending,Placed
c88a4c9c-5c9f-4be2-a87c-531e575843f2,e1dd51aa-5a2b-491c-86ed-285eb36d4dd1,2503.69,UPI,Stripe,Paid,Cancelled
55ec88ea-b3b2-4355-89f2-2b6e2b9a8399,1e144379-907c-4ae2-9e05-2825521c4e9c,2975.84,PayPal,Stripe,Failed,Shipped
fb60f86f-fcc9-4d93-b8b3-6f4a9e23c0a6,fac0d060-09dd-4abc-bad4-e0e42bf80303,4948.2,UPI,PayPal,Pending,Placed
d9e5b850-93f2-4bfd-9d0d-776155e0eeb2,02f3b606-d3b6-460b-bbbe-dfe9a94e4a6e,1618.51,UPI,PayPal,Pending,Shipped
59867173-5422-4852-9990-cf04947ced66,472bdd9c-dada-40cb-9126-7ae40fd8d983,1983.34,Credit Card,Stripe,Pending,Shipped
06352fc5-f928-46e9-8a36-29d2252bac1d,810f00bb-5b9e-419f-a4f2-782b6c0fa9ac,193.57,PayPal,Stripe,Paid,Cancelled
1e67a2c8-2868-4298-803d-7aeed475f117,442fa341-6140-4050-ac7d-1c83298782a7,621.95,UPI,Stripe,Failed,Cancelled
a530333f-9a96-4bdb-a60c-0091e8d75c82,22418c0a-aeff-4a89-90ee-4e0b71948489,590.77,PayPal,PayPal,Failed,Cancelled
f1069a17-b23f-4c70-8174-3c4fe5e00269,1cf6c65e-e851-44a4-809b-4b204319eff4,2903.18,UPI,Square,Failed,Placed
73b4cd8e-d06c-4589-9eea-df143da11746,0bd174c5-7c40-467f-859c-9e1fe695c0c4,789.49,Cash on Delivery,PayPal,Pending,Cancelled
040f718d-0d00-4526-b442-d5402d4557f8,c883920d-3e30-4dae-86b8-6aa82a76d3da,196.03,UPI,PayPal,Pending,Shipped
a5b12402-3bf2-4293-939b-b2986ab5cd7d,65cea69b-996f-4d72-8181-6c28d3cf409b,1916.31,PayPal,Bank,Failed,Placed
be025cd7-dd98-4311-a54f-9afca864136d,31a08ee1-0898-41aa-9cc2-d9a99c15b56b,422.13,Debit Card,Stripe,Pending,Cancelled
d46e18c6-8e1f-48ce-818d-c46b01f3fb4e,b3083ccc-0533-4ce4-8df9-c50cb8590068,391.68,Credit Card,Square,Pending,Placed
79a0dada-1792-481c-9530-8a19882861de,aff9e7fb-c42d-44d0-b165-5a5980852f9d,1945.33,Debit Card,Bank,Paid,Cancelled
f8bcf982-dc7e-4811-9601-73f2afc35ea0,e5840536-ec74-43b2-a7fb-7c7439097746,4636.18,Credit Card,PayPal,Pending,Placed
4111b38f-c6b5-49cc-ba71-7421b71279ff,4696d98b-7ba0-4017-a06e-3c927ca72c4b,2521.05,UPI,Bank,Failed,Shipped
387b5c5c-549b-4324-81c0-4c50d4b7944d,a1de76c0-1349-4c93-816c-390731cd80ae,1606.42,Credit Card,Stripe,Paid,Placed
642246be-18b7-4a01-baad-1df5a929137b,1ba30ea8-7b21-4931-a374-350f38755932,380.02,PayPal,Square,Pending,Placed
dcbf313a-4567-460c-b8bb-2be98f086c43,59721bc5-397d-448f-9ebb-79417e317bf4,2333.82,UPI,Bank,Failed,Placed
f38bc5d9-901c-4833-a020-9771b5202483,8f11bed5-ccd2-4b73-971d-f5f9621b3187,1433.13,Cash on Delivery,Bank,Failed,Shipped
bea68ede-3067-4113-a3c5-d3ac5b9d28ce,d754ba38-1746-46d2-8b04-c541862b6f5f,3230.67,Credit Card,Square,Paid,Shipped
0331354b-8a4c-4dd0-9f74-62c14116b87b,0488e51b-dc80-45d0-a810-bedcf5a5cf76,2513.01,Cash on Delivery,Square,Failed,Cancelled
c56431de-8b39-414f-9d22-666a9084ba5b,c0b7f3a0-e105-4014-9c26-409ab714b019,545.8,UPI,Bank,Failed,Placed
7fc5ad51-fe66-4b35-86f5-4068a4498561,16b79b42-7349-43da-b5c0-d63c91b469d7,2204.33,Cash on Delivery,PayPal,Failed,Placed
70e537b0-e710-41e0-80ef-56266812ebf5,58e22189-fceb-4fa8-b1c4-5a4436742ba9,2141.55,Credit Card,PayPal,Pending,Cancelled
84dfde80-9f20-451f-a6db-e25be60feacc,8c16142a-93ad-4771-8349-0a8e8869b8ab,973.0,Debit Card,Stripe,Paid,Cancelled
fcd5cedf-691d-452b-a3a0-6b4bfb7cf901,b251a7ef-dda6-476f-9de6-5cdaae642dac,618.77,UPI,Square,Paid,Placed
ecf0d39f-8aa6-4fcb-bb07-fdcae460a0ca,07145174-803f-4510-90e9-24c2faca4be1,375.22,Cash on Delivery,Stripe,Failed,Cancelled
149c7b7f-fe45-4bf5-a754-f7b5caf46403,c1f86da2-40c4-473e-afdd-fb38b7aaf18f,650.06,Cash on Delivery,Bank,Paid,Placed
b99a1df5-922e-4fab-bad0-d53d06311c59,3ac34806-5ade-45e0-b56c-d5d9d542c513,1023.51,Cash on Delivery,Square,Paid,Placed
2abb5086-3f0d-4d1d-b192-7a274ca16d9f,f5d72191-14a1-438d-94ae-a41c50cc08cb,1612.91,UPI,Square,Paid,Shipped
fac54391-d87a-4e95-a7a7-6e1c50043ffb,57f823c9-97c7-4166-936f-b5460e896bc7,1354.82,Credit Card,Bank,Paid,Shipped
cef661db-d3c8-4e66-9d6b-73be5d1389e4,1aaa3646-061e-4a2f-a36f-57f3a61a108c,1279.37,Credit Card,Square,Pending,Cancelled
7d6e63f5-9390-430f-9c83-684aae7046b3,5e1c3c32-69d5-4f6d-9e72-2eef85421182,1203.69,PayPal,Stripe,Paid,Placed
b5d3a7e1-bc71-4ba4-bbdd-38a97b6f308f,8c02e8bd-af52-4a2a-a194-c72e371e87b8,1542.77,PayPal,PayPal,Failed,Shipped
c4b546ef-c77f-4953-a298-da72d8c8655c,e3632931-89e5-47dc-9336-73640bd765f7,441.18,Credit Card,PayPal,Paid,Cancelled
4d43ac96-b5dc-43c5-a104-0a6034bf9ee0,dbc72e31-03c4-43ec-9a41-940190fee46d,932.68,UPI,PayPal,Paid,Cancelled
973fbe86-f228-4953-9c52-6b246068080f,438285bb-e533-41fe-87e4-efbfc03e8bc0,1628.01,UPI,Square,Pending,Placed
f360f83b-453b-442e-b105-ffc3337851ca,88211d5a-cdff-439f-85ac-ef5354897aa3,1770.34,UPI,Square,Pending,Placed
080daf49-84f4-4d70-a930-e48cfde94c0c,48027dc7-b637-4b04-852b-f6f6f94316b4,1012.03,UPI,Stripe,Failed,Shipped
083db5f7-16aa-4335-aac7-cc98fafb6527,c4c3869f-7787-49e9-ac1f-e4cd9dc9954e,1446.2,PayPal,Square,Failed,Placed
01c7d7e0-29f7-46ac-9d96-ba33fc386be2,a9991361-54c4-4dab-b7a3-4b5e78c5273f,248.41,Credit Card,Stripe,Failed,Cancelled
b891f476-2d5c-46fc-b12a-d0b04c368b26,b3bf64c0-976e-49ef-9608-c5e3b1192497,690.47,Cash on Delivery,Stripe,Pending,Shipped
b4c93d40-84e6-4642-acc3-3d4f21c16bd7,fe1b1e54-0606-422c-a15f-f1cd0285c2c8,965.71,Cash on Delivery,PayPal,Failed,Shipped
359dc180-e9b3-42b8-a5f2-a27777e87321,d892162b-6e18-40d7-a604-64ae75eebef5,1364.71,UPI,Square,Failed,Placed
6038b6c3-eaf8-464d-8a9a-875b8eb7254d,8aee944f-8452-44f4-b703-05b5ad632b73,2673.26,PayPal,Square,Failed,Placed
57ad2267-e66e-42f2-b779-694ca0a2551c,9968ee68-f31a-4574-9799-ba2e073c74b6,1064.35,UPI,PayPal,Paid,Cancelled
1cdf8aa5-2da3-401a-9a71-92cc57e855f7,1651d7c7-adb6-4821-8969-420262d18ac3,238.3,PayPal,Bank,Paid,Placed
1db9e116-2965-4aa4-bae9-61f99458b5e7,6d5ee188-e22d-445a-ba35-f94d00928e23,2215.06,Cash on Delivery,Square,Paid,Shipped
9107d67a-ef29-4cad-90d8-b8f132bfe486,c83b112f-1f8d-4ca9-b99a-ef10db157a82,3372.36,UPI,PayPal,Pending,Shipped
44b84dd5-2250-4206-a417-877b9fdae38d,8825cca4-3534-4e2e-8ebd-35f634beaeb9,244.0,Debit Card,Stripe,Pending,Shipped
09dca853-b5ce-4c41-a3a3-40915e84c89a,ce2512ec-cd5c-4d74-b894-31df6d10ad41,906.53,PayPal,PayPal,Pending,Shipped
d525f2cc-375d-4124-8ec3-7491eb7e2501,f0e607d7-620d-482c-b6d1-48c350aa0154,441.79,Cash on Delivery,PayPal,Failed,Cancelled
