payid,oid,amount,method_payment,provider,payment_status,order_status
4b0beeba-46d2-43c7-a9f1-1b4710ce5ef8,db738b78-d0de-4b57-a4fe-2a0f246e4b9d,1595.21,Debit Card,Stripe,Pending,Placed
7fe5565f-880c-4611-a8e7-8eef0423b6c2,c609c612-fa35-4450-bf8b-86a8d259b564,2968.5,Credit Card,Square,Pending,Placed
eec15d98-bda5-48af-a638-78d81a12dba3,cc971611-d0c7-4382-a04d-bc05da665d27,82.76,Credit Card,Bank,Pending,Cancelled
eef4153d-562a-425d-a084-1af107be6ace,6f642879-010d-45b6-ad9d-a642b4b478b7,2796.71,PayPal,PayPal,Paid,Shipped
79c03e21-fd4c-49c1-b675-dc8985bda2ed,25ffdcb6-32e2-41e1-8039-5303f66d92f4,186.45,Debit Card,Bank,Pending,Shipped
286ea1a9-068b-4552-8176-6ddd95f6a305,7df59722-f64a-44e3-97ba-f279244716e9,1728.32,Cash on Delivery,Square,Paid,Cancelled
1b29c01b-eb26-4762-8587-04c4eaae91a7,e51f3f9f-2591-4d24-8513-136e11a0115f,699.22,Credit Card,Bank,Failed,Shipped
2cddab89-0fbb-4045-9f33-3410c9988f41,b7dc954b-35f2-49aa-a949-93230bfa7f6f,176.2,Credit Card,Stripe,Failed,Cancelled
ee94cfef-8787-433e-acb3-55a80c672c0c,1e39b5d5-44eb-4e1c-bebe-7056ac94ce63,2830.07,Credit Card,Bank,Failed,Shipped
d72746e4-374f-49b0-b76f-2ffc7f13fcd8,c658f76e-7fa5-4462-ba6b-2a8c109596e1,1208.5,PayPal,PayPal,Paid,Cancelled
24c17cb7-3763-4240-a41f-104d38f56f58,47f7cba8-2c0f-4874-901e-b2ba9078016d,1717.62,UPI,PayPal,Pending,Shipped
bda1a577-94e9-48c5-80d5-abe2578ecce2,22b35b1a-f845-4d13-8623-64914db2af03,2480.5,UPI,Stripe,Failed,Cancelled
97b44465-5cdd-479b-be8b-bc8db448e1bb,57a543bb-3fbf-44e7-b34a-90522c768882,218.13,UPI,PayPal,Failed,Placed
0c92bad4-08df-4da6-9861-4b236d61ac4f,586d600b-1338-45c0-985b-b90d773be9aa,2022.25,PayPal,Square,Failed,Cancelled
6cc6bdee-90ee-4f18-87e4-bf1431858281,361b579c-fcf6-4b88-b4e3-71abbd47ce7d,1126.5,UPI,PayPal,Paid,Shipped
dc849d39-8381-4dc4-a6f6-70dc12142519,dc859096-a775-4fd9-91a4-65063d3e8a37,2293.56,UPI,Bank,Pending,Cancelled
3e572c25-6cbb-4ff9-aeed-20c8dd55cc49,0a92406a-e8ba-4467-8fcd-ba6a1fca05c8,3823.35,Credit Card,Square,Pending,Cancelled
58343612-584e-4c87-b87c-dbde559a98e2,8d3509be-c36c-4104-912d-f4443c7c524b,3052.4,PayPal,Square,Failed,Shipped
a28cfd79-bf78-4944-9097-2125170bda98,9c6c850e-e832-4a82-b52e-a59d8a7db3a4,152.13,UPI,Bank,Failed,Placed
14b928ea-dcb4-42a7-8ab5-d6913ba31386,36cd9928-e9b6-4664-9cb9-baba013e8abd,3310.11,Credit Card,Square,Failed,Shipped
42216f2a-d53c-4648-8108-f238b9ca461c,dcb4147a-fb14-4a0e-9d22-1bec057b394d,430.59,Credit Card,Stripe,Failed,Shipped
075d89f3-6ebf-4b69-841a-d811bc2a67b5,53c07296-a521-458c-bbe6-e97e5b409b3b,3961.07,Credit Card,Square,Pending,Cancelled
754e3ce0-8fe5-48f3-8053-978000d91497,04d4ff1f-30e4-4192-92e9-9a8240f08c29,898.06,UPI,PayPal,Paid,Cancelled
dfa52e48-4e6a-44e5-b9b1-96a5f051b4c8,443ad4db-5a2d-459b-9a42-8f5446bd67b5,380.09,UPI,Bank,Failed,Shipped
7e5cb5d2-058b-4c8a-b8a2-05471252785b,c75f563d-3f93-40e1-b290-7855736c9ee1,1044.25,Cash on Delivery,Stripe,Paid,Placed
619cdce8-1fda-4202-81ef-fcaeb06fc06e,e646064c-9a96-4abe-a723-e3b343280a24,256.49,Cash on Delivery,Stripe,Paid,Shipped
b73c1f5a-fc18-47b9-ae69-24761cedebca,ec7e4058-fd41-40bd-9ba4-16842ea0946c,3561.4,Credit Card,Square,Pending,Cancelled
21a07748-8442-4538-a146-80fc773e0993,47cb7162-5b39-472f-bbc0-f99d276a1208,2918.45,PayPal,Stripe,Failed,Shipped
2b23881f-33c3-4bf3-8f73-e84e85608812,5fbaa424-7e00-4845-b4b9-c57587ee9935,479.27,Credit Card,Stripe,Failed,Cancelled
4a9cb24e-b491-4f17-bb2e-44b40434eaf9,f44e5df4-7ffe-40cf-8bf1-1701fc23e250,1036.45,UPI,PayPal,Failed,Shipped
6147511e-1149-4d95-8c8a-4ac44a2892da,3bf7538c-f034-43d3-9df5-746531d9fd63,542.55,Credit Card,Stripe,Failed,Placed
56760a57-e12a-4eeb-91e8-9e13a8ac0422,62e4bd52-ef0b-4afa-94ca-c7c8bee23170,2254.07,UPI,Bank,Paid,Cancelled
3e20f7d2-83ec-4647-894b-f862dbb8bd74,69f60434-5867-4724-a280-e161d95141c2,1448.82,UPI,PayPal,Failed,Shipped
9402949a-acd0-464f-896c-0cab23424e95,fc605298-e451-45fb-82fe-f8506eb16b96,3501.2,Cash on Delivery,PayPal,Failed,Cancelled
