payid,oid,amount,method_payment,provider,payment_status,order_status
1f8e19ed-1d13-4a6a-9399-e5d063f1d761,1c328f1d-6ca8-439d-9b37-749e8245c78d,1090.09,Debit Card,Bank,Failed,Cancelled
105ff451-cc2b-498d-9a46-9e3e847b1ee4,2d90615f-126b-4923-bbb5-86cd607f1320,2590.92,Debit Card,PayPal,Paid,Cancelled
1a63ee56-fb22-43c5-8c62-651cbc92fc96,76fa1323-df32-4abd-bd8a-0ef1f08c29ee,611.82,Debit Card,Square,Pending,Placed
2a87dae7-e7b5-4912-91f5-eb8689b2229b,0313528f-daf6-4c64-979d-7f4997805289,1790.47,Cash on Delivery,PayPal,Pending,Cancelled
1d79037b-6947-4e54-8e49-9d1a99c8fa75,38f1c7ec-b2a0-444a-88cf-1bae4352ab26,376.57,Credit Card,Square,Failed,Shipped
8877f535-e703-4f10-bd34-88a3cc736b07,6105c7b9-571a-4ba1-a420-69020b4317c6,364.15,UPI,Stripe,Failed,Cancelled
d61dca16-2898-4eaa-b2e9-05bcacb75bdb,b1c52e85-7ff0-4020-9d4b-318b48f75ae2,1876.34,PayPal,PayPal,Paid,Placed
b37484ed-e57c-401c-bcb1-ade64d830a92,948e4a39-3d67-423b-9c84-9b4ed7ae284f,539.77,Credit Card,PayPal,Paid,Cancelled
51b814f3-d77c-4371-a3d4-30b6aef48d9a,13f899f9-8edd-49a7-92ad-237ae07ae688,2225.67,Credit Card,Square,Pending,Placed
d216e526-f69b-4398-b22e-ce89c4d7d16c,56d620f5-ebc2-4272-aad0-40fdd7903a07,1471.6,Cash on Delivery,PayPal,Failed,Cancelled
3cb1e2c3-fa00-47dd-ba68-ea85cf0c5711,66e3ee0e-a72c-4071-aafd-d7907b5bdb98,2279.02,UPI,Stripe,Pending,Cancelled
fc22e137-8103-4fd4-bfec-c545590944b7,5735e557-5d3a-4e02-85d8-9433fe580b52,3870.54,Credit Card,Bank,Failed,Cancelled
d354561d-5052-4ebe-8cff-5666fab161b0,33828521-6be4-41c7-bee9-61e2a3a61f6c,2899.13,Debit Card,Square,Failed,Shipped
369d69ca-1437-4b4d-b973-35a980e7c338,8e4e09f0-38d3-4a50-9376-c542f0548cb8,1734.23,PayPal,PayPal,Paid,Shipped
b5403ef4-994e-4325-b66e-a66dc75adbf4,27f3e498-a72b-4438-89da-eacb0d1a7d84,727.32,Cash on Delivery,Stripe,Pending,Shipped
5838d673-e30e-4ded-9576-e42465b3c6bc,28a23231-ffee-43b5-8b7e-f02587809590,1236.51,Credit Card,Bank,Paid,Cancelled
942887cc-1c84-4407-9d41-7be17beb3fdc,0177bfda-5abc-4e70-884f-a7a9127eff96,864.01,Debit Card,Square,Pending,Placed
428d1284-eb6e-4f24-852d-0bcaca3b2d1e,e74d213a-c5d0-48de-bde5-8b5d481ae350,2958.1,UPI,Bank,Paid,Cancelled
7a6aacf4-b40d-4de0-bf71-9243598c4f91,5336397e-239d-4c1f-b88f-270d637e607b,931.94,Debit Card,Bank,Failed,Placed
5e575dce-e673-4927-a814-3d84b69dd5a6,06802e7e-4636-43d9-be24-b465073c3233,493.35,PayPal,PayPal,Failed,Cancelled
8135112b-f46c-4940-820e-fddc922f18b2,a5482e02-6de6-4a5d-9cc0-15de6a4257de,1548.91,Cash on Delivery,Bank,Failed,Cancelled
02e910a4-65b9-4ae5-b31f-ee9272fc9f32,f92a748e-8cab-497a-a8e7-943abba21a77,902.42,PayPal,Square,Pending,Cancelled
c6bb51c7-c49c-4bd8-9383-45617e751a90,0fb71714-dfe9-4e23-8fc3-1427ac770d4d,2516.53,PayPal,PayPal,Failed,Placed
f0dc8c69-c008-4948-9534-8dc69f8905b1,751c8f63-e08a-45f5-9ba9-a5686cb97e64,1165.1,PayPal,Bank,Pending,Shipped
55b91cf3-08e9-4936-b69a-d0ce354fcd41,ee9b768f-0033-44d2-9d11-116b8d6ef6b7,2008.54,UPI,Stripe,Failed,Cancelled
4adaa942-79d2-44be-b283-352ef41de8f2,d7ad2488-fe43-49c0-bec3-d0ae3312bb88,478.17,Cash on Delivery,Square,Pending,Placed
dc29ff34-f182-467f-8281-99e712b852d0,07b47b75-6173-4fd1-b45b-691402036e3b,570.05,Credit Card,PayPal,Paid,Shipped
6627cd41-3d7e-48bb-b7bf-e1911c589a7a,7c7357cc-85b4-4c09-901e-3e674401e4ba,644.81,Debit Card,Square,Paid,Shipped
e7896005-5a40-40b7-a733-7caa45f12afb,f8000325-056b-4da1-ad1e-cdf2b8f6d1c6,1296.07,PayPal,Square,Paid,Shipped
724e51b2-6538-4abd-bae5-e2a01f322c3e,642e7538-55a0-4712-9131-dc1e2c0aa42a,330.07,PayPal,Bank,Pending,Placed
2795d316-c786-416d-a340-a0388897b1c5,bf152931-d75f-4fa2-8f82-1bc99c371f20,66.68,Credit Card,Square,Pending,Placed
5bba36f2-5716-4688-89e0-4a031f1234dd,e64a3eed-d35c-48bf-9eda-dad4afecee88,1350.7,Credit Card,Square,Paid,Shipped
c6cef458-d011-4b57-b296-64b4b75d50b5,9854b693-dfad-40ed-b691-42b12a68468a,99.8,Cash on Delivery,Square,Paid,Shipped
5deb51b6-7f41-48c6-b853-62adca198224,2be5cbc4-1afa-4784-bfea-d6f06322c7f6,4691.83,Credit Card,Bank,Paid,Cancelled
b157f0c3-0a96-412d-83e3-278a4ec45bb8,337c2775-7488-4c05-8e5f-8deb1de73135,541.6,Cash on Delivery,Square,Failed,Cancelled
47de7323-0619-4c7f-8b0f-c39274999dc8,3d80f13e-0b04-48ce-aeac-8ec7bd9fb8bb,1035.06,Credit Card,PayPal,Pending,Cancelled
ed326cd6-2240-480a-8d89-485bb2e96b0b,5348771d-e894-4587-aa80-6bacf0af2299,3749.94,Debit Card,PayPal,Paid,Shipped
26dba254-ec87-4cfc-87a4-906ee90b2f38,2bc51aac-eff7-43e0-8665-76409080601d,3733.74,Credit Card,PayPal,Failed,Cancelled
cba57c93-b739-4365-8ac9-525591f9bc66,8436bc13-55b7-49ff-a50c-f0a4d1033f30,1076.49,UPI,Stripe,Pending,Cancelled
d6fa03b2-e4d9-47f3-b1b5-ae10f886381d,24cf9add-00d6-4943-89fa-7b4921cb61aa,1008.38,PayPal,PayPal,Pending,Placed
477395c0-88d3-4cfb-8baf-90d969a340a5,2108d37e-0d84-4f28-a441-27b289fa01b4,563.37,Debit Card,Stripe,Paid,Shipped
14dea6e7-5cd2-4fde-b195-19d4c8ce9603,fa84a047-437c-4e60-8388-7c2c2f781eed,902.62,UPI,Square,Pending,Shipped
23f51585-c3ca-465f-b719-817e87937191,ff07aab2-9df6-4776-95bb-34192677f76d,1627.74,Cash on Delivery,PayPal,Paid,Placed
b89012d3-45b3-4281-b1fc-9df976845b01,b0ef4871-9f53-44fb-b334-5f576f011a78,2863.71,PayPal,Square,Pending,Placed
50bf9d75-5a3b-4f89-aa1e-d5e7392ec534,8e4db296-1cd9-4590-ad16-3ba4e34297d3,218.38,Credit Card,Bank,Failed,Placed
59058b09-564b-40a5-a321-e784ea7b390c,17b4cdcc-d1aa-4cb0-89b8-0c81c8ce076b,764.28,Debit Card,Stripe,Pending,Cancelled
7d66b4dd-2d19-4a50-8513-490b8a707209,76e0b074-9014-4741-ac93-ee789fb42dd2,4136.85,Cash on Delivery,Bank,Pending,Shipped
76020035-daf2-4c36-8285-3d3519dfcb73,cebe305d-1273-4861-8314-1cb295604c87,2979.7,PayPal,Stripe,Pending,Shipped
a0d42c5f-c254-4691-a252-42ba40874681,c1b67ad8-dac6-4c2f-bb6e-f5d358d3f8b4,960.6,UPI,Stripe,Paid,Cancelled
f6e51d2d-b310-4050-b206-55307bc8491a,d66a5d89-dd5c-42b4-8d29-c28b364e48f2,1768.73,Debit Card,Square,Failed,Cancelled
2f73d0e7-8147-4752-ac9d-39dd87f41128,457092ff-c765-4515-874a-ec0510cbe1b6,504.14,UPI,Bank,Failed,Placed
6b827c40-2d95-4748-b96d-99118352db16,76cd56ab-f1df-4355-8f24-2c132fe86c97,1897.97,UPI,Bank,Pending,Shipped
e1da2ee6-3c01-4566-b632-aa60a0c8ac34,bd9f8424-8931-4ea8-87b9-e5bbebd1943c,119.16,Cash on Delivery,Stripe,Paid,Shipped
f774fb27-5e8d-4050-bbb9-6d452e465ae5,91079957-d26b-44c0-9fad-496930ade0b3,2646.92,PayPal,Square,Pending,Shipped
79f12c8c-cb9d-4758-ab0e-6de5d525a46b,b2f6bb72-2f40-41ec-92fb-fd7c682ecb76,180.13,UPI,Stripe,Failed,Cancelled
d8fa7d51-0763-4eee-a784-539aa43db4fb,60238f4f-0de0-417c-bd26-726bdc491079,1324.2,PayPal,Stripe,Paid,Cancelled
87889cef-ac37-410d-96ba-1a312946917b,a22c743c-6538-414e-b037-d9a069cd905a,1609.18,UPI,Square,Pending,Cancelled
98c7f073-589e-4db0-84aa-209711aa0ef6,0485cf90-9806-405f-b7d1-3572f7156a38,1009.94,PayPal,Bank,Failed,Cancelled
3291ee4c-804e-4a7d-a25f-6313840f64ef,6f1f337f-f37e-4a25-a753-8ea035e0a7d1,908.5,UPI,Square,Pending,Placed
88c55027-168d-49e7-a759-28effe120a84,5f3e0bd0-8b5b-4e2e-9d0c-4aeac7264073,505.05,Cash on Delivery,PayPal,Pending,Cancelled
ce308647-4c66-46ba-a1ed-b47d24aafb86,fb6e698e-c6b1-4685-aa1a-2b15f0001b6b,3035.4,Credit Card,PayPal,Failed,Placed
1136fbfd-3bd9-4c46-9a83-f2ea5c70c793,102ae621-ad89-473b-9835-9201709d68f0,1399.17,UPI,Square,Paid,Cancelled
298758ae-64f0-418f-8406-9bb7dde2a8de,7829ebfe-644d-4126-bed1-da8aed9944b2,77.23,Debit Card,Square,Failed,Shipped
