payid,oid,amount,method_payment,provider,payment_status,order_status
86c15084-310d-4a8d-b8d0-470216550c4c,70e930f8-673d-4fad-85ca-7a7008ba201b,383.89,Cash on Delivery,PayPal,Pending,Shipped
1edb14b7-8a44-4dc7-a154-312f509280df,ff64b802-4322-4024-9c10-1a3b00f01608,1566.52,PayPal,Square,Failed,Shipped
935a432f-1419-4737-89c1-ef5cddb5ba1f,b903b70a-74fc-4987-8124-320f138aa0fc,2933.14,UPI,PayPal,Failed,Cancelled
d40a7f56-04c2-4da9-8978-a6d4954d3ca9,762f7776-c67c-4dae-835f-2891a733719e,3675.63,PayPal,Stripe,Paid,Shipped
fbf782d6-0661-4973-9613-7f0176cbf4ec,4a686969-3b1b-49ba-b251-f9c2ca9d4d35,282.49,Cash on Delivery,Stripe,Failed,Placed
ec4f6a6d-dc17-4b90-85d0-ee2db49438d5,a1bd2171-571d-4b2a-bf14-d8e6b0b58208,1372.27,PayPal,Square,Paid,Shipped
580300df-8af8-4fe3-ad07-c0a2b411fc0f,4c000b46-05d7-490a-ab26-5f328b08e15f,692.48,UPI,Square,Pending,Cancelled
31c9d691-9185-4fd9-82a2-2122f176d669,cb46a414-939b-4bec-821c-9cab2e4f1484,176.99,Cash on Delivery,Square,Paid,Shipped
6b4b83e9-f77f-418d-b3a3-e6deb2c7541a,9583d5f8-a23b-435b-b923-e295d7dff3ef,1387.29,Credit Card,Square,Pending,Cancelled
cee8a7c0-ac26-4946-8064-ca3ae01493bb,540d68c7-552b-403d-b76e-d8766b777ed4,2165.49,Cash on Delivery,Bank,Pending,Placed
70cc92e0-c182-46fc-99e0-e368aba904b2,ddf0d8be-24bd-4cf6-a9d8-e454d9dd011d,2850.97,Debit Card,Bank,Paid,Cancelled
8b322d40-eba2-47ec-93ad-0f218f77df2b,edc88f70-bea3-4f94-abe6-ac9a34b20888,337.12,Cash on Delivery,Stripe,Pending,Placed
bef90795-9455-4531-b9a4-5b0c1ca4f125,d733aac5-8399-4b94-bed0-3622a87a1146,421.6,PayPal,PayPal,Paid,Cancelled
45aa2657-47b0-4987-91da-327642ee9d92,13faf1ce-c790-4e6e-9085-61a36eae437b,2651.09,PayPal,PayPal,Paid,Placed
36c1c5bd-b615-4bcd-a39d-0542b8fb5c18,4de12c1a-bcaf-4681-9012-eca706e225d7,4373.01,UPI,Bank,Failed,Cancelled
04b5a193-e198-4caf-b65c-922b7b09b69b,eb7db49c-d1d6-43d1-b3a8-552308170cb9,1118.96,PayPal,PayPal,Paid,Cancelled
15452b6a-e735-420c-9dd8-ea0696a2d9f2,098a73f9-37ea-4f55-b95d-6aa8a9fd8345,1969.49,Cash on Delivery,Square,Paid,Cancelled
21f19d2c-7bfb-46ea-8363-168bf99645c7,f3d2a594-e1b8-40e5-a0ff-94b6a04fc382,513.57,PayPal,PayPal,Paid,Shipped
4e39f33c-765e-41f8-91c2-f34cdc849e57,3440e29c-5bc3-47ae-a763-1e24821a0bef,181.81,Cash on Delivery,PayPal,Failed,Placed
4f193e91-34bd-4298-8ab4-2da88c96e62f,6d149ff7-6247-4c0b-87df-19ec9ac681b3,456.28,PayPal,Bank,Failed,Placed
1e9caa2e-5d70-4314-b455-f4c9be7d49b9,5859f15c-1d9a-4665-999f-48ab9640ae76,806.67,Credit Card,Square,Failed,Shipped
135fe955-dc81-4407-8ece-553183b09aa2,4f761d23-a833-4761-8664-ab786571a8d8,322.98,UPI,PayPal,Paid,Shipped
ebc4341c-6816-41f4-aa75-a4cc43c5da75,1b25534c-77fd-4da8-82d8-ade6a4080ec2,1724.76,UPI,Square,Failed,Cancelled
dea81124-e8b7-4cb8-842f-f93d0a234f33,6f69aa55-d538-49d0-bbab-4685cb61031e,2688.7,PayPal,Stripe,Pending,Placed
48f91cc9-cb75-402b-8df1-15935be3530b,f55a6715-7d36-4428-8040-3c129e462ae1,4324.09,Debit Card,Bank,Failed,Placed
ffb5b757-54cd-4554-a796-f9132dbdb95d,93540e0a-02f6-4b94-ba38-0d089a585002,579.09,PayPal,Bank,Paid,Cancelled
78e5355b-30f4-49bd-8401-59715bbf6ecf,bf2fa07b-60fb-45e3-9687-321446e91d5a,1201.92,Debit Card,Square,Failed,Shipped
ea301e58-9f62-4538-9ac7-2616e72db0cf,3b9d5fe9-412d-43fd-852d-1279b6851b1d,590.44,Debit Card,Bank,Failed,Cancelled
6a54ac98-84f3-4b06-86f2-de531a7902d4,e78e956b-6229-4af8-ae93-f769b0fbf23a,207.56,Credit Card,Bank,Paid,Shipped
79c88250-8433-439e-8707-e77f1558664d,c946113c-3018-4437-9f9a-ba87d5decf1b,1297.83,Cash on Delivery,Stripe,Pending,Shipped
e29c955a-9b81-4093-b943-3f11e248a488,4d7addde-baa9-4ada-a9cc-a1e1f33bacc3,883.79,Debit Card,Square,Pending,Placed
af35d9af-819c-4cc7-b063-24291a03ee4b,fda96870-6f6e-41f0-8805-eeb4ed14e8bf,466.95,Cash on Delivery,Stripe,Failed,Cancelled
e8463b1b-b3a7-411b-a85d-bc4b6b1659ba,58e13357-183a-44c1-a013-83a25917f710,1754.02,Debit Card,Square,Failed,Shipped
81e63d06-4b4c-490d-bf78-c53d75b84a46,f31c6abb-4516-49b2-9143-9eb5ef7b8270,1469.11,PayPal,Stripe,Pending,Shipped
