payid,oid,amount,method_payment,provider,payment_status,order_status
3adf5a8d-c0ef-4191-a9d1-b9d0e55fbdeb,f5427109-1314-41f3-a9ba-9d3ea625eb2c,279.09,Credit Card,Bank,Failed,Cancelled
314f7956-3d3a-4c47-afa0-074422e5d4c4,191705d5-53bb-4ac3-8686-a433b787dfad,902.56,UPI,Bank,Pending,Placed
69f09116-736d-4ee4-a951-6f7bde9fe173,cc06b2d2-5975-477e-bdf3-811a3f9b07de,744.12,Credit Card,Stripe,Failed,Placed
210cebd7-46ff-4508-8cdc-66fde8accc4b,396a077c-e8f2-42ae-adc6-208e2d7f2c2b,4566.24,PayPal,Square,Failed,Shipped
e35fe9ad-3057-4277-829e-b4cc9b8b3c20,91feb820-3fca-49b8-90d7-03530ee7f528,758.35,PayPal,Stripe,Paid,Shipped
bdc326d9-532b-4f13-970c-fbc9637f7180,7e387c1e-177b-454a-9f4a-bdf487c4fa7f,779.08,Cash on Delivery,Square,Failed,Placed
4bb2b5f7-52db-4e36-88e8-b31e165e1140,0a34d4bd-43f8-4144-89b4-eaa121343bb6,2179.6,Credit Card,PayPal,Failed,Cancelled
fda27d25-45d2-45ac-bdee-4d4408649c50,39bd4471-f433-4e51-b2f2-88fd88b76335,934.21,Debit Card,PayPal,Paid,Placed
05b323cf-0300-4f81-a678-ba72c48f7086,b414f661-dbd1-41da-a8d4-62317780a2d7,616.46,UPI,Stripe,Pending,Shipped
9425cf58-a55c-4cb2-b42e-9528bc57b643,119edb9f-ac99-4d21-821a-3d01ad7aded7,4032.73,Debit Card,Bank,Pending,Shipped
4f2646c5-bf72-47ac-8524-ffcb8bb6f830,adbf46e0-3647-4c97-8ce3-9dc36f31b194,2645.05,Debit Card,PayPal,Pending,Placed
b51174e9-5a01-4caa-82f7-20c7f6927730,b6d8dccc-06d2-4c92-98b0-2268861a61f9,714.75,PayPal,Stripe,Failed,Shipped
12823608-3c4d-4fe5-a26b-ba89f4114776,79ff60dd-06c7-4650-aca9-6f93057f3b80,1043.59,Cash on Delivery,Stripe,Failed,Shipped
8f7a5315-bf8b-42a8-af25-db9d4a00dbdf,52d76327-2c2a-4737-a409-803ebeaf4b19,1262.08,Cash on Delivery,Square,Failed,Placed
508ae9a1-1f12-4efc-afe5-1c0a45ef8a5c,7fdb6ab3-1648-472c-a59d-910bbb979d13,1181.6,Cash on Delivery,Stripe,Pending,Cancelled
74918f77-98a8-4ff0-b384-08908e4f9e6c,10eadb59-dd0d-4c45-866c-8801981cc234,1044.85,Credit Card,Stripe,Pending,Placed
6a7c782c-ac1d-4c20-a65a-827d2f64db20,832c3137-744e-4de0-8e66-ea8595d8d6d3,417.46,Credit Card,Stripe,Failed,Shipped
3f694f12-ec41-4aaf-a95b-e6e97b6551f9,3c06663b-5e66-4467-8fde-732340f7c593,2901.75,Debit Card,PayPal,Pending,Cancelled
19ea9940-a90f-4886-b335-e0d06920e0a8,12649633-b7b3-40b1-8102-40c9a1469558,245.79,Credit Card,Stripe,Paid,Placed
b6611452-93a6-4342-a554-51355739040f,45342b30-abb0-4af2-a861-860ddfe155cd,3798.52,UPI,PayPal,Paid,Placed
2bd16152-02bb-4c09-87bf-57f402a1ecb1,946b2cdc-71ac-45c4-8015-2b4be08ba57d,3295.77,Credit Card,Bank,Paid,Shipped
60587e97-bdb4-4028-982e-38cc0c151e7d,b3e02862-08cc-46a2-b8a5-967932211fe3,1428.5,UPI,Bank,Paid,Shipped
ac525a0a-382d-4ed7-838c-5d112bc653b0,45f4ead2-93c0-44f3-9b0e-1e3d299bd06a,771.7,Debit Card,PayPal,Failed,Placed
ae0e7c7c-bacf-49e3-9ea4-8c05f83742dc,3ed7cef2-b211-47a0-958c-b3af2456b374,755.94,Debit Card,Square,Pending,Placed
eee0bac9-c422-4127-8b87-b5c454e46733,eb3585fc-9a5f-4d0d-9fac-e03d23215639,2876.28,Credit Card,Stripe,Failed,Placed
42eb8b1a-a549-41c3-9232-9e584910432f,13115180-9e9c-4851-b726-cde6c44dcc97,944.36,Cash on Delivery,Square,Paid,Shipped
3bd93ff9-da77-444d-9db6-85fb6eeff7be,c52c9a6b-586d-423c-abca-a45536c31ce2,743.46,Credit Card,Stripe,Pending,Cancelled
9cd0db15-40a7-4720-8b90-db19555041aa,812412ce-f76f-45e7-a041-2d84dd9c4fb6,845.48,Debit Card,Bank,Paid,Placed
98b8eecd-7b50-4bf7-aa16-c1f0c7236a40,ce5faa00-e35d-4776-9614-b7a596aa51e4,3516.73,PayPal,PayPal,Failed,Shipped
b4619097-f5f6-4d74-aed2-d79386a5b30f,deff2548-2736-4b40-a703-0d3177718854,699.66,UPI,Square,Failed,Cancelled
0a0d9ab6-a0cb-4bda-8be9-aa41cef3b192,0178e486-3674-4a8c-b592-40b07afadf7e,760.36,PayPal,Bank,Failed,Cancelled
437b59e0-6834-4cfb-8d36-4a92f7917bab,5f814ca2-0807-48bc-a417-feae05df4801,231.17,UPI,Square,Paid,Cancelled
cfd82189-e074-4de7-b124-412f3cbf127f,0dd60bd6-299d-44cd-9f62-3d5e7ccb64e8,906.02,Credit Card,Bank,Paid,Cancelled
98f285cc-896d-46c1-88be-42034bb5d961,16a311b5-7553-4263-84d0-1ddf574fe190,468.39,Credit Card,Bank,Pending,Placed
8558e2cc-3a2c-4e2b-9987-fcbcab5fb7bf,43eb9239-20a1-4221-8f12-0399f922884c,1543.25,Cash on Delivery,Bank,Failed,Placed
81c6c191-5caf-44a2-8c3b-b5af9edbce09,8a360469-1075-4ae6-ae22-7d758542efa6,1971.32,Credit Card,PayPal,Pending,Placed
7e115536-7d88-4d56-950d-881662a6baf4,e1c4efef-22af-47a7-857b-6628d7cb4552,2171.01,Debit Card,Bank,Pending,Placed
2d8269f1-fed2-4e05-81f2-249e9b4472e4,da8c0622-849c-4247-bcb2-05a23667728d,101.9,Cash on Delivery,PayPal,Paid,Shipped
b872726d-65c3-4a2f-903f-0dc50739e0df,a46136b1-2ec1-4848-9128-f092f45b2a84,46.45,Debit Card,Bank,Pending,Placed
39aa31cf-c2bb-4248-aa5d-ce50881ac6b9,d5e9a909-2893-466c-9f23-367a1318a2e2,1772.52,UPI,Bank,Paid,Placed
8016ee4f-5f4f-4a61-beb4-20bd68a59f73,bd2ba13f-7a47-43aa-9216-9162ff7de4f7,3238.39,Debit Card,Square,Failed,Cancelled
8a446566-48ad-41fe-b216-2e3b3c4f9d86,44be5673-56a7-4cb1-bbc0-2e0f4f8c9a16,1610.81,PayPal,Stripe,Failed,Cancelled
