payid,oid,amount,method_payment,provider,payment_status,order_status
7654d127-9e81-454c-9aa2-bfd9449cf7a9,b0cdb165-899f-46a9-a19f-9af59fc73e5b,2154.29,UPI,Stripe,Pending,Shipped
30f763e4-710a-4712-bec6-599d3e51dd2f,608852ad-bcd9-41c7-a799-f24ddc4b01f2,621.25,PayPal,Stripe,Failed,Shipped
c5e44e65-5e7c-49fe-b79d-a73b90f8c612,2a708937-801c-450d-b0b5-bbb350d15d06,280.73,Debit Card,PayPal,Failed,Cancelled
3f5fcd3a-d317-466d-90d3-7e2cf27f3e13,a6569572-48f8-4e6e-adce-6ae890d9c681,491.69,UPI,Stripe,Failed,Shipped
05528283-7d01-433e-bdaf-134b78e1377a,6d947df0-bfe1-4f47-aab6-fafa0d88b6d3,840.24,Credit Card,Stripe,Pending,Shipped
687328f2-cd36-4334-8430-a7aaf30491ea,57827766-c32c-44e3-86b7-33bef2991837,509.84,Credit Card,Square,Pending,Placed
32fa04f5-c3c4-4336-b835-958758e2b9cb,6f046808-c9d2-44dd-8b3e-1dffbbf952cf,2955.52,PayPal,Stripe,Failed,Cancelled
c593b7f8-43c0-47a5-a138-a6047fae6848,ac47c39f-5c34-49de-b2c1-4b20d5f8ed79,741.32,Credit Card,Square,Paid,Shipped
1a4fb98d-cab3-46f5-b9d7-b2fa39d2c742,7e2f1db5-e330-4952-9e69-f0fe8445755e,929.1,Credit Card,Bank,Paid,Cancelled
ed1eda31-7dcb-4d7e-a3dd-8e7f79b0c769,d9a13577-3b9f-45c0-9067-afa60610f5eb,2283.61,Debit Card,PayPal,Paid,Placed
7b5d6388-45ec-4ca1-b8aa-cc4da52cf95e,de0dfe34-5ac8-4f5f-9cc4-fae238e01d96,2234.73,Credit Card,PayPal,Failed,Placed
d0c5953a-83e8-4929-9f15-fd29d7513a2b,dbfa71df-26c4-48af-bf3a-96ce1bc9b5af,2924.01,Debit Card,Stripe,Failed,Shipped
edf802db-d707-4dc0-99ef-eb89d48d9b82,e28a9b9c-0eca-4d02-9d78-889460abcedc,116.71,Debit Card,Bank,Pending,Shipped
144d34b6-0151-46fa-9231-e7b6dd27d569,2d7d3b08-54fe-4c29-bf47-1ed3cc08365d,642.17,Cash on Delivery,PayPal,Pending,Cancelled
6d99b86b-c8c0-4503-b2bf-b086ed43d18f,5fe8c62b-3d42-45b9-8255-4fd4f16d3dc8,579.42,PayPal,Square,Failed,Placed
244fa1d4-65e5-46ae-9061-0667954073f5,eb0e399c-d3d3-406c-970a-e28d00577849,958.65,Debit Card,PayPal,Failed,Shipped
13ed2235-5765-4ae7-8296-88737da34886,f37e5834-ee64-45c7-91e9-9001db4eed25,1000.14,Credit Card,Square,Paid,Shipped
213b23d8-9194-49a8-8624-94e6d569686f,870db5f8-08bd-41a1-9bc2-56a8edbcd2f7,2975.03,Credit Card,Square,Paid,Shipped
687dbba4-dc79-4797-b12b-8a5b9fa23a06,a5520204-f9d6-4005-a934-09da4c7baa13,20.52,Credit Card,Square,Paid,Cancelled
03fe8393-c39a-4511-9b56-c8cf5cb74404,98f44c63-8032-431d-9925-afd81a779030,1560.25,Debit Card,Bank,Failed,Placed
9f66ffc3-58f8-4b4e-8821-151821048183,fe8ccd3e-44db-4b1d-aba3-5eef84aa4555,790.79,Debit Card,PayPal,Pending,Shipped
f150421b-d659-4d12-892a-e528fa633162,6dfb3d68-2445-414e-bf69-6f3d745d20d2,121.0,Credit Card,Stripe,Failed,Shipped
4a265938-2b46-411f-92ed-d02e53707cb6,59dd0cd9-9668-42dd-8a82-28aa6ad39a95,310.67,UPI,PayPal,Failed,Placed
c9e17cca-71e5-47d4-89f5-ca965e700ddd,015551dd-60da-4326-905e-4f90fe9c4c8c,2328.61,Debit Card,PayPal,Failed,Cancelled
447d79a2-14fa-4f96-a0f1-9624943c2352,2fb581e6-46ac-444c-8f6e-d5eba4d636b3,1727.95,UPI,Bank,Pending,Placed
a76211ad-790a-4c7e-b644-8968edebdfe4,f5a2f21f-f08c-4922-8b8b-3134ef6f25df,238.55,UPI,Bank,Paid,Placed
0aeee641-39b9-4768-ada3-d76608a70ece,27b69c97-ce5b-4f7b-be0f-070714ef8c38,517.23,PayPal,Square,Failed,Cancelled
6403fce0-0cd7-4be1-8347-53abfd19f02b,91f6d9e3-69bf-4bb3-8d2c-0ccaaef0f261,144.27,UPI,PayPal,Pending,Shipped
bacc3446-e11c-4aa6-8789-36842a41181a,6f9696c6-87ff-43c2-8fc1-149274a10fc3,1034.75,Cash on Delivery,PayPal,Pending,Placed
75168b0b-dd11-4437-b673-1b26d2d128cc,2558c795-773a-4cff-bca4-c8610c260a8e,718.83,PayPal,Stripe,Failed,Cancelled
d83b3015-8510-48da-9ea2-861eab83724f,5942ada3-a5ea-46b1-99a4-49940f96d7c3,2935.77,Debit Card,Bank,Pending,Placed
0d9bb05e-b3d2-47ef-8d8a-710937d61baf,82849d7c-c964-4451-9245-9eeec6fcecf1,600.23,UPI,Square,Pending,Cancelled
b5e4b07b-98a0-451a-81c9-db90c46dd5e4,0ab6ad16-ee19-4e6f-ab0a-1d2ec53fcac8,378.94,PayPal,Bank,Failed,Shipped
5b4b6c71-b884-4cc9-b6c5-688f8477deec,97f23871-a9d7-43a6-815f-0d6313578ac2,1603.73,UPI,PayPal,Pending,Shipped
93dff246-821f-4b7e-85ae-cba59b572001,1f91901b-6a5a-449b-8c90-fbf68b3ca71f,1260.98,Credit Card,PayPal,Pending,Placed
df91b240-721f-49c7-818b-1551f2caac40,b592f4f8-8832-443a-b1f3-d9f91a632caa,806.72,Cash on Delivery,Stripe,Failed,Shipped
a533429e-29a3-4b29-ac46-d04fc2a898a1,91e314eb-07c2-45fa-83b8-ac3a733a16f0,562.57,Debit Card,PayPal,Pending,Shipped
f1f8944d-71d3-4b18-b95d-17daf9999854,20fc3791-8b96-43e0-9f51-7dc660a70c9f,258.14,Debit Card,Square,Paid,Shipped
c89e0a99-60e3-46af-9848-3e2d4ba35cb4,f37c5111-16d8-4de5-8a72-80872538821c,811.65,Credit Card,Square,Paid,Shipped
a7a9e2d1-d471-4970-a86b-7f0e4e8cf732,b49841e2-74ad-4dea-a2ca-1a57404fdc41,3386.22,Debit Card,PayPal,Paid,Placed
9bd1be10-6456-4881-b18a-ea6153ca9c40,107edddd-bc8a-41c7-8ae7-3888c4a32cd9,2269.63,Debit Card,Bank,Paid,Placed
be8fc53a-60fa-42d3-ae03-ee7daac2d60f,c358b3ee-eb6f-44ac-99d6-eead2cd093c3,2692.15,Cash on Delivery,Square,Failed,Shipped
7a8c86d4-8152-4d1e-b476-a9bc3a730acb,b2a9c384-3d12-4038-b242-f68534600c03,992.91,Debit Card,Square,Failed,Shipped
dc1dad64-32f3-4546-a902-0451fbb7c7d5,fffc0619-c957-4650-ae72-f91877ac8774,2192.83,Cash on Delivery,Bank,Failed,Placed
8af5b93d-6b14-41d2-abdb-aaf313cd2428,0444ce04-0010-45b6-ac30-0f7b7bba3fcc,1679.43,Credit Card,Bank,Paid,Cancelled
9a7b38e2-b435-436e-a5dc-63e8a77ed0af,c6ff1cb9-d95e-45f4-9650-2a029132d708,1309.23,UPI,Stripe,Paid,Cancelled
23d567f9-6d83-4206-85a6-3ae0688a72b5,f6fef27d-7dda-46d2-8020-cfb859c4ae30,445.21,Credit Card,PayPal,Failed,Cancelled
64fab9fc-c1c1-4570-ae8a-87556140846d,a6778fbc-bd5b-4a37-8dfe-4c5f2214dc53,1030.08,PayPal,Stripe,Pending,Shipped
e631fee7-597a-48e5-82e5-4ace5d6d3f1e,beb11b0c-67b5-44ae-8974-6522d2486fc3,766.89,UPI,Bank,Paid,Placed
d7682fa7-dbb1-422f-b6f7-1d12b0cde9d4,3d53d5cd-a1a7-4ae1-bc7d-04da89ca1f35,508.56,Credit Card,Bank,Pending,Cancelled
f2b1dd45-5b05-4ed7-8979-47e37d0633aa,f2bd66b6-750d-480f-ae49-6b78dcb4ab49,1432.69,Credit Card,Bank,Paid,Placed
9e19c8a5-6434-4196-9bd7-983673b54251,6377c32d-459a-4a0f-8d10-d585912099bf,1960.74,Cash on Delivery,PayPal,Paid,Cancelled
76e69a6c-e98f-4981-87fd-abd0053c21ad,5ec04157-18e3-4c76-ae49-471a615f43a9,768.48,PayPal,Square,Paid,Shipped
33647bf4-ee38-470c-8aed-e90108cf38af,e5ad97c9-d4d5-4874-87cd-1b6384d4d59f,4902.47,Debit Card,Stripe,Paid,Shipped
a52d4158-7cc2-4aed-a8e2-eac4e07531e3,8f262738-10ab-492e-81f4-c53bfe7d7f33,1150.62,Debit Card,Bank,Failed,Cancelled
