payid,oid,amount,method_payment,provider,payment_status,order_status
b48a1b71-e4dc-4d88-9c35-52d8bc31d0b1,1a978609-1baf-469c-9487-68aca9acee64,254.89,UPI,Stripe,Failed,Shipped
22691cc4-d444-43d0-b5f1-918a20bb7c90,5a6a95bd-2f96-448f-b7a1-dd8a3ee8272d,2021.54,Debit Card,Bank,Pending,Placed
72dbf16c-7f9f-4b29-ab5b-2697ecb4baf0,e7c25198-416e-4339-aff4-9a1e14fb6363,1609.21,Cash on Delivery,Square,Failed,Shipped
a4fdfa55-c056-4b38-9947-3eed2a86b2ed,89359f18-435e-4798-ac08-2b81cedf9d06,413.57,PayPal,PayPal,Failed,Placed
ad7f2509-9580-4c8c-9cfe-e7316f8832d1,d97f604a-85ee-4e41-befa-7ee9b6b07277,2147.14,Credit Card,Square,Pending,Cancelled
b2e2a18b-454f-4017-9b30-2b4064a6d435,c5bb5a50-b2b6-4b59-bc20-fb0f4b875650,1865.45,Credit Card,PayPal,Pending,Shipped
8cfd2802-ae33-4bc4-a06e-789af456e24c,2b98840c-6752-42d0-8b54-9c5cf51943d8,1950.51,Credit Card,PayPal,Failed,Shipped
8da6800f-b0f6-4ea1-9224-8564c29909c8,c00b2973-9db7-48e2-b676-f2c2115c4f18,903.05,UPI,Stripe,Paid,Cancelled
31d844b2-1319-4210-a8c7-df9f2fbab22b,18e99faa-53cf-4ec9-9b82-bb8b2b5c5395,135.29,Cash on Delivery,Square,Paid,Cancelled
da3c9847-b717-4270-8393-4b5856462e1b,6deb210f-43fa-4c94-b2ed-01a8791ea346,957.37,Debit Card,Bank,Failed,Cancelled
d08af722-d599-419f-9a3a-fb93d90f900d,f52e67c2-6a59-4be4-916d-4c666ab621f3,565.77,Cash on Delivery,Bank,Failed,Cancelled
fc616604-6217-4f15-a172-e5f5bd0603b4,98a5a3fb-bca9-4cda-b0c8-9ea9d6bf26f2,125.48,PayPal,PayPal,Failed,Shipped
6baffe30-5b60-43b3-8c1a-cd4214d0e8f8,d0e976a8-7023-451d-8ed8-c83c02043268,846.08,Debit Card,Bank,Pending,Cancelled
39372d71-d0a1-4704-b336-26adff944de3,7fdf185b-36d0-4b6e-bc75-0db54e67ba21,982.8,Credit Card,Bank,Pending,Cancelled
f80b4829-efed-4d7d-a8e0-5addceee8f42,20112170-a27b-49d7-a963-61efb5ccfc75,425.74,Credit Card,Stripe,Pending,Cancelled
47090588-68e9-4085-9ccb-465bdd9ac73d,7ba7efa7-6e61-49ee-92fd-69e9c805a0f4,1163.83,UPI,Stripe,Paid,Shipped
abda5328-d62e-4ff5-b0e2-06570198beaf,d48428b8-715f-42dc-875e-b5ccfd6c3b52,4117.59,Debit Card,Stripe,Paid,Cancelled
488eed47-3f81-427c-962d-4c3d03ad3176,2e7da4e3-05ce-4abb-a2b1-d43c68517c2d,523.4,UPI,Stripe,Failed,Cancelled
d18c0e50-bf7a-40c6-b449-cfd1fe3f1833,0aa5745e-1943-4aec-9c31-272fcb970acd,204.31,Credit Card,Bank,Failed,Shipped
4b189f16-21c5-4bcb-9105-731a9eaa7786,298dad93-fccc-4626-b7eb-fb57392a8a6b,2844.25,Credit Card,Bank,Pending,Shipped
ff8a6f45-2435-40cb-8b96-62c600cd5164,e42594a2-aa91-4d79-a124-65782fd281e6,996.1,PayPal,Stripe,Failed,Shipped
7ab1b26c-a7dd-4dfe-90fa-8e304a1810df,1ab00624-19ef-4ae7-8c5f-6b55b9c41918,813.58,Credit Card,Square,Failed,Cancelled
1332a7f2-e420-4435-8779-77f65343e03e,3fc0bb48-704d-4b52-8d55-48343f3a2eef,262.37,Debit Card,Square,Failed,Cancelled
f671e908-d5c0-4c7c-a245-cb214f6e6586,dc88c8bb-737f-490e-9d74-da00321af657,3074.62,PayPal,Square,Pending,Shipped
89e38371-04e7-4e91-a8ec-1ce8f310f9c4,711a3584-82e6-447f-aab5-f75099af7b48,1800.7,Credit Card,Stripe,Pending,Cancelled
27bbfd1c-3004-4649-b665-cd972817a2e9,ac961801-6db5-4ed2-a9ab-fcb01183c4fb,790.11,Credit Card,Square,Failed,Shipped
8fedb3ba-1cc9-4d5f-9bbb-2810c2e9a658,4fe2e403-bc70-48dc-b429-d58635abf23a,3300.65,UPI,PayPal,Paid,Cancelled
f2cac5ac-83f6-44f2-bec0-261e1e3fb5c1,c975ff85-2a21-4616-bc21-7cc087755c4a,4868.58,Debit Card,Bank,Paid,Placed
f365b63f-324a-404e-894a-7186bf3cd65a,f99d56b8-b53c-46c2-8b23-73358a4128a5,2845.61,PayPal,Stripe,Failed,Shipped
0f178f79-da83-4d2e-ba98-314719e90f9e,c5f5d118-13cf-4add-94cd-14ca021deb24,4319.24,PayPal,Bank,Paid,Shipped
51e0d2df-b7d2-4c28-ade2-6771ea4559af,42c58003-9c12-434f-89a3-0db538a80d66,1628.7,UPI,Stripe,Paid,Shipped
0d668db7-d98c-4a60-9e0d-bbcb2df9a4d8,b479152a-1103-406d-b7ea-66b0093f0a2d,607.46,Debit Card,Square,Failed,Cancelled
9ee091d1-de4a-4c5a-806b-5c1e83f636ad,cd945858-d68d-421e-8c16-8650f0a3fe5a,460.74,Credit Card,Square,Failed,Placed
812d9a55-c68d-4387-b26a-52de4e008be2,638b746f-cbcd-444c-b0db-561f7fb25b43,1921.82,Debit Card,Square,Pending,Placed
8e73b7cc-1799-4b42-92d7-9035e485c54e,60e96ead-6116-40d6-b242-da31bf432e7d,704.46,Cash on Delivery,Square,Paid,Shipped
fd99f8f3-635e-4f61-8150-2380bfebe00e,671cef2b-93cf-469e-b093-34b68c65d413,1256.92,Debit Card,Stripe,Failed,Placed
13414d21-29a9-4c3b-8db5-b85c4b4b60d8,5fa32565-fa15-48b1-bf89-a0f8ae5be4d2,1505.76,PayPal,Stripe,Failed,Placed
99e1e1f7-1374-4e1e-9a99-5fd573d11aaa,12da9e17-60a2-4c25-bfb7-0993b8cd8dc2,217.16,Cash on Delivery,Stripe,Pending,Shipped
818e8da6-3944-4971-854c-986abd6f3268,7026bc0c-f3d2-414c-9f52-47ae9c153192,149.64,Debit Card,PayPal,Failed,Cancelled
799fbca8-0a9e-41e5-84f1-5b504035f64d,b25cd639-e4b2-4994-8414-32681bbe7930,1046.97,UPI,Bank,Paid,Placed
26036052-5507-4d57-958c-a3408b9884c4,875ac1a0-3b70-4f7d-8687-492101d2f399,69.7,Debit Card,Square,Paid,Cancelled
2e65fac8-f38b-4eb6-bfd5-322b14acd586,c58fd27b-67c5-4bb8-a2d9-163ceeb0e33d,1783.16,PayPal,Square,Paid,Cancelled
e91195a1-9e7c-4d0c-9fdb-b1933dd01c08,2fef763e-31c0-4785-9564-74f66ee526f9,579.76,Cash on Delivery,Bank,Failed,Placed
cae1a377-c660-477c-998e-5dc83204f14c,046cc041-b1bd-4d53-8032-9dc43402fb63,2638.89,Cash on Delivery,Bank,Failed,Shipped
0396a62d-acab-486a-a554-4a9374a5a72c,f0353dba-2a94-4217-9ec7-051c964a4118,990.98,Debit Card,Stripe,Pending,Shipped
c0b7083c-f945-43ae-86e9-20f0e3491f9e,b38bcf85-2702-4a50-852d-8a52619f6167,4134.18,Credit Card,Stripe,Pending,Placed
1bc5b0f7-a46e-49d3-8a0a-be9135a6fc08,5974609d-9e15-4fb2-a5c5-2d3d6068d499,770.3,Debit Card,Stripe,Paid,Cancelled
a5527869-ba36-4a39-b60f-3545841cd8f7,1c6d27b3-8df9-4350-981b-3521eebe4d3d,231.73,PayPal,PayPal,Paid,Cancelled
2f9889e7-3837-4345-ace6-1cabc3a7e7b1,59d19ca8-8c1c-4213-b888-343085cee4c9,1611.3,Credit Card,Stripe,Failed,Shipped
77822d73-635d-48cf-a487-74c3893bb073,935ce393-d286-4cf9-8b56-c599cfb79e3d,3003.18,Debit Card,PayPal,Pending,Cancelled
a0936165-323b-4f2b-85d6-861cd8644ac4,591f616b-9546-4a4d-b65f-e5936e6ec237,1753.47,Debit Card,Stripe,Failed,Placed
b4732f5a-95ac-4dee-9706-a5c058189104,9cad2eab-6fdb-400d-abcd-05f30c495ecd,297.68,Cash on Delivery,PayPal,Failed,Cancelled
047abb7c-d790-45f4-92f1-1c028a05a989,4fb2370f-3c3c-497a-8eed-5427f8eb9f57,702.7,Debit Card,Bank,Pending,Cancelled
ef6d43f3-fe56-4767-9422-7f04d945b0a4,d93edb62-e34e-44d1-83ce-73b4ff32aa79,1211.1,Credit Card,Stripe,Failed,Placed
ff68bab1-f56b-481d-9935-bd661b8ae00d,5b36e879-d375-4f6e-aba3-4514bae684a2,2596.58,Credit Card,Square,Paid,Placed
165a16c7-927e-4ca7-972a-5691bc8c07f5,b427d22b-2012-45a4-9935-68d40a968154,1230.78,Cash on Delivery,Stripe,Pending,Shipped
