payid,oid,amount,method_payment,provider,payment_status,order_status
3d6508ae-0962-4a5c-a475-22e835850566,fa01709d-164d-4b9e-85a5-e6434b84d4c8,1755.02,Debit Card,Stripe,Pending,Shipped
4cc69592-b1d2-4e8d-b087-28b019dc78af,8b8c4163-2c84-491b-9616-2b12a67b8617,380.85,UPI,PayPal,Pending,Shipped
426b62dc-cc8b-4df4-9128-7e5d8c612d1b,5b0b5940-73fb-472b-b89f-81c1f0d71505,3988.85,Credit Card,PayPal,Failed,Placed
88be2bd5-c8d1-4422-98fc-90b56302dd80,8b132c93-b333-467c-9d94-ed3c62384287,188.21,UPI,Stripe,Pending,Placed
bed82858-9cc7-4e63-968a-1cce90e9a12a,a6fac1db-0565-40ae-9f5c-50b906049108,3537.97,UPI,Square,Paid,Placed
e103876b-cd3e-4c48-b46e-05ec5600f265,82e31e24-c9eb-4a53-9af4-77c7b6f8faca,1566.39,Credit Card,Square,Paid,Shipped
35c71dea-285a-4a23-80e6-033c42fed223,7c926363-ab9e-4050-bf95-8bb8083f8d44,1441.48,PayPal,Square,Pending,Cancelled
4a8b6c42-e13e-4ed7-95e7-6e25ed5a873d,d1ca48b5-17d8-4694-aef6-e6aa77db9db6,346.61,Credit Card,PayPal,Pending,Cancelled
99b0389f-b6b3-4f53-8e92-111325f6d4d3,508e8dad-1370-49e4-9ff9-a905e9856af7,2209.1,UPI,Stripe,Paid,Placed
98370b31-2d3e-4849-a555-847602a76164,aa6f8561-7160-4d9c-90d8-8963944e961a,470.83,PayPal,PayPal,Failed,Shipped
e2852fd2-0819-4d2d-a135-2fb0123eb3e2,e353b794-e7d1-46ad-a78d-03df693daa9c,451.37,Debit Card,Bank,Pending,Shipped
a4bf3f15-db1c-4a42-ab50-779c472f4b57,b7cca2ab-1935-4f16-831b-6588e75d8329,2364.99,Debit Card,Bank,Pending,Placed
87a1b1d5-05f0-499d-aeff-214a227262a0,7809e2c4-f817-4bcc-ac70-994651157a00,2572.85,Cash on Delivery,Square,Pending,Placed
17b2f651-769d-4862-8ff0-ee32903e9910,e4d64a9f-3b01-4d64-b530-fed24ecc43bc,3676.17,Credit Card,Square,Paid,Cancelled
ca1db3dc-3ca3-4096-a074-78391463ec7f,eec4d7cd-af60-446e-8725-a919eb1a0b2b,543.14,PayPal,Bank,Pending,Cancelled
a2cf652b-8a3c-47c4-83ac-49a1781968ed,5035b55e-1b6c-4075-8349-3f25adf344de,113.43,Cash on Delivery,Bank,Failed,Shipped
9ae521f0-7410-416a-b88a-3a588c7bee22,34a7a801-d6f5-469b-a313-dc2e01e8a3c3,1916.38,Debit Card,Bank,Paid,Shipped
9a57cbe6-f60c-45aa-b8ae-c0bf0c16de8f,6e2b7df3-b92a-4a05-88f0-fe20a04a8685,847.99,UPI,Stripe,Failed,Cancelled
ab1150de-0c1b-43db-9b82-1ae69e5b7168,a46e30bf-0694-42cf-a001-6c55e1756c61,56.22,Cash on Delivery,Stripe,Failed,Shipped
5278227a-f1cd-4ba1-8936-e7fb76067cdb,1eb356b5-e064-468f-8084-846718e4b668,639.89,Credit Card,Bank,Pending,Shipped
7e73bded-3f44-410e-b1f1-41454c2dcf36,e0b806d0-a295-46b2-9fd5-a6c57cc2eb32,1496.89,Cash on Delivery,Bank,Paid,Shipped
6e2332b4-bd83-467d-b1a9-24689f3d8352,2cb65afe-0c07-41f3-8d3c-3d8fc80e28ce,662.41,Cash on Delivery,PayPal,Failed,Shipped
31166309-061c-4b4a-a861-d046ca454f5f,5d1282d8-4cd7-434c-a112-d743ea87919b,3159.47,UPI,Square,Paid,Cancelled
f418e791-2011-4a4c-ab1c-e5a2ec6274ae,62608c48-bc33-467b-a70a-0a829d52e710,672.9,Debit Card,Square,Failed,Cancelled
25d5997c-5911-4ada-b444-52b77f55a975,0fe7ccd9-dcb0-4612-b0ec-2612cdf4b6a3,2718.69,Cash on Delivery,Square,Failed,Cancelled
d34e9090-cbf9-4b5b-87a7-4ded1fdeac4d,3121abc7-8824-4706-8536-6539cbb1b36f,3454.01,PayPal,PayPal,Pending,Placed
4c557e23-eec1-4950-bca9-9c5fb2056153,ca4d1c97-319b-4bda-af49-d6f2e4e30ac7,950.37,UPI,Bank,Pending,Placed
73d59f1f-7cd2-46d1-8013-fddd33d16154,bc7c0915-379c-4d33-99dd-7649494dac12,391.5,UPI,Stripe,Paid,Placed
09676dbf-d385-4420-819b-5acc436990f7,3c138f94-a43f-4b54-9624-384cc8bfd671,101.72,Debit Card,Bank,Failed,Shipped
543978f8-7551-4874-a0bb-3b39c21aeb64,ac4406b6-f865-4e0e-ab36-3a82d0a79163,873.75,UPI,Square,Paid,Cancelled
880e237b-f79f-4272-92e8-b67d627e0246,79daf6e5-7f66-48a7-bc1a-44fb76420d1f,3222.75,Cash on Delivery,Bank,Paid,Placed
b4065a45-e8bb-4ef1-8a05-0715ccfb48c2,f8f4336e-110d-4d98-a6e3-924154328108,625.36,Credit Card,Bank,Paid,Shipped
b52cfcf9-66a5-4c54-81c4-0f25ebec4dbd,2fb9c9f4-c3ab-429b-b638-67d9a4565542,569.44,Credit Card,Stripe,Paid,Placed
05804aaf-b134-4466-b623-aec2f8d4e577,2efeef23-d3ed-45b4-8d43-e3055846217d,3271.14,Debit Card,PayPal,Failed,Shipped
aa794a79-a181-4901-9543-880c07b93b98,6a64918c-009d-4f72-b8af-9cf5676b41f4,1625.26,Credit Card,PayPal,Failed,Shipped
de395fb9-896a-4a8d-a6bf-a9b2dc3492af,6f3f39c7-f519-4180-8525-61559d422147,599.18,Debit Card,Bank,Pending,Shipped
7fb85802-7995-4ab6-aade-5a27b20a8547,e9b4a3ac-138a-4320-a381-15d987b59ffe,1803.94,PayPal,Square,Failed,Placed
5ce50cbf-fd37-4a94-8568-6a2186aad37e,2fff290c-86b6-4896-ade3-4d47c6756a9d,4143.37,Debit Card,PayPal,Pending,Cancelled
7d75a509-6f59-4adf-a958-ddd59cafbe7a,4f738b17-9fe6-4014-96d0-5fbf5733c321,887.53,UPI,PayPal,Pending,Cancelled
c26b4eea-644c-4c35-b74f-5243747a460d,86aeff59-e94c-4a01-9982-dc2bec8de43b,152.53,UPI,Stripe,Paid,Shipped
2ac55213-db5e-49d9-827a-482d4da61739,ab8a3c4a-56ca-4289-97fc-f1df03e662c8,1091.04,UPI,Stripe,Paid,Cancelled
8ffdb5f5-4dc2-49b6-87bf-bf2d7df231c1,5ce32045-42d2-4e0f-8b56-c67ccc85ce51,1987.36,PayPal,Stripe,Pending,Shipped
c040d4b8-9d05-4431-a24f-d8ced4144a43,913d1d85-5584-4b6d-ac71-a6cb2665fa07,4064.84,Cash on Delivery,PayPal,Failed,Shipped
0760d34e-6daa-435a-ab0f-68a5270c2a5e,60d00fcb-d986-4b46-a9de-8d1fcffe8675,2306.81,Cash on Delivery,Bank,Paid,Placed
9ba46535-25a3-4874-a9b6-f95fa51581ea,71091c11-8d10-4a5e-b2e8-2e3c337b56c8,864.91,Cash on Delivery,Bank,Paid,Cancelled
b2efe874-b0be-400a-889b-322f9161891a,fd70d059-afdf-42ed-8dc1-4ceccc856903,349.48,Credit Card,Square,Pending,Placed
79bcfabb-d0a8-413a-8945-e72bf1cacfc2,309f85b1-8e11-4ff3-a6ed-0a830b8947b7,566.25,Credit Card,Bank,Failed,Shipped
29aa3f75-e085-41be-9c1e-5c43a8cfd069,5801f50c-8af2-41a8-a0ed-ccb298a6f81d,2483.52,PayPal,Stripe,Failed,Cancelled
c7670962-2aeb-4713-a854-af527af5088f,fac13498-f016-4698-a874-474d26749a43,1469.07,PayPal,PayPal,Paid,Cancelled
