payid,oid,amount,method_payment,provider,payment_status,order_status
89155a90-b04b-41de-8690-3bb70cc38639,3cf6df38-f507-4365-bf84-bb47c63cf7ae,875.6,PayPal,PayPal,Pending,Placed
71e4bd3d-73bc-4248-ad18-13e790ab3e52,586382bd-70eb-4856-9850-22ad701d4810,2253.21,PayPal,PayPal,Paid,Placed
403e7848-2085-4a06-abc1-3744668bdf4c,14310fff-4f8a-428f-aa9e-9bac5e353898,114.37,Credit Card,Stripe,Paid,Placed
933f5b9f-908e-4f8d-abcf-31e5c8283259,4efa0347-85b9-4762-8ac9-40e20d9e8d26,764.18,Cash on Delivery,PayPal,Failed,Shipped
d75cb4c2-3dd8-4583-a0e8-10fe7af1f0e9,1ca9e3cd-151d-4d26-aeee-3161f4f59d62,440.97,UPI,PayPal,Paid,Cancelled
6378f4e8-24a7-4c73-b067-e8fa73bbe951,b852950a-99ef-48d9-9485-eb45e7ede4cb,294.84,Debit Card,Stripe,Pending,Placed
27da9a7e-61aa-49a2-96de-09ffd0d94f43,01d92755-626a-4510-bed9-10c31a7e41ee,4844.19,Credit Card,Bank,Failed,Placed
0c702a2a-9287-46d9-b243-1f8c0ab453c5,986c2964-2c28-477d-8df5-15fa7d44636c,501.64,Debit Card,Square,Failed,Cancelled
6fee4602-5479-44cb-a0c8-42155389b5f8,698d00ca-ec6f-4ca6-91e7-4e45560aa84d,4421.87,Cash on Delivery,Stripe,Pending,Cancelled
81e00524-9a6c-4dfc-b952-9cd5f00145bb,addfccf5-1c5f-429a-9def-15c1f97cc67f,530.35,Cash on Delivery,PayPal,Pending,Cancelled
896a430e-2b0b-446b-a182-c9745b48b832,22ffc3e7-d004-4e10-b03d-883e8ff421b0,1467.1,PayPal,Square,Paid,Cancelled
449c3d76-991b-4014-a739-ce54130f1b03,9b02c838-675e-4552-8b98-3b66159b1191,1309.67,Credit Card,Bank,Pending,Cancelled
17ae1cbc-6f0d-4958-87c8-1b92ec3bafd5,998b15bf-15cd-4db5-bf2b-cf98b2ab248a,2153.7,UPI,Square,Pending,Cancelled
cb76c8af-f248-494a-abc4-7d323a052b8b,e0fe9c96-ba8d-4dcd-825c-c130ac71d5af,386.91,PayPal,Bank,Paid,Placed
d5dd62eb-3dc5-40f2-92ff-3edb2e2a4b5f,a996e35f-6684-49c5-8ca6-4f86f99c4747,488.01,UPI,Bank,Paid,Cancelled
86359c1b-aa5c-43c5-ad48-ac9629446b77,e22659aa-e2a2-410a-8dbe-c3c64fc8886c,1384.93,Cash on Delivery,Stripe,Paid,Cancelled
a503b139-d026-43e8-9c44-9c2a4b8934cb,a67ce883-bad0-4098-a740-c22c5a1ea68c,1313.62,UPI,Stripe,Failed,Cancelled
2b0aab8d-ad64-4b7c-9832-f18aa2b4d6e7,713b9ad1-3e84-46f2-973d-765d0860adc4,2452.54,UPI,Bank,Paid,Shipped
ea14cfa4-3636-49e7-8e7f-3f80839bca79,17cf3909-63d8-44fd-b8ad-4485c490a4d5,170.13,Debit Card,Stripe,Pending,Cancelled
e29c1239-d8dd-4005-9207-c91a1255619b,ad6bf188-57ad-46bb-8b8f-67b92846ce4e,1061.0,UPI,Stripe,Paid,Placed
e12eba95-4168-4644-a826-5f66b9ea6c34,a8165c31-93b3-433d-baf0-a9c69adc51be,1008.65,Debit Card,Bank,Failed,Cancelled
50fe09e8-1097-47df-8ab4-cf5aadc4ad8a,5c54d92d-17f7-4aab-9bae-d1ee5b9a31e2,1289.49,Debit Card,PayPal,Pending,Shipped
0e54f7a8-b963-45bd-9a51-51881e88e84c,0440228d-3aaf-490a-b560-f2bf8add4fbc,167.27,UPI,PayPal,Paid,Cancelled
c3eef78d-4c21-43d6-b1e6-38239d4db1c4,ae7fd476-96ce-4d99-b3d8-e823d7eb0d29,4193.72,UPI,PayPal,Pending,Cancelled
e27ad60b-c09d-4338-933f-95e314867dc7,3c37214c-7150-4ba2-8f1b-e0d541b44177,3622.26,PayPal,PayPal,Paid,Placed
281e3782-ff95-49e9-a5f2-3f3b24681f47,7ea0d789-33ce-42a6-aa97-4846691ce835,1362.42,Cash on Delivery,Stripe,Failed,Placed
48a40e63-cda8-4f76-9a4d-b83a537b5d1b,84959cbd-bbf5-4492-b9c4-f538e5f4ea44,2888.09,PayPal,Stripe,Paid,Placed
3766825a-1a81-47f8-ab98-556fd9191da9,a6cc9e48-36cf-4ab3-9146-2e7b30579a8b,3854.89,PayPal,Bank,Paid,Placed
df308486-4f7c-4bdc-86f6-fd3c2bb98d3e,1ae25809-36e5-4bcb-b933-cb2b84b72474,1502.33,Cash on Delivery,PayPal,Failed,Shipped
c2b1787d-d3a7-446c-bf6d-f8ff88073869,4fac36cf-883c-4a4c-9ae4-1727a92a539e,377.9,PayPal,Stripe,Pending,Shipped
e48e33a7-280f-45d2-823a-8dbdd52f2d6c,de3d28bc-dc7f-40fe-91df-ab700589b373,777.96,UPI,Bank,Paid,Shipped
c97b51cb-d792-4afe-bbf0-9fb86f5efc5f,b4420a45-2e21-4790-8056-6206b46ba209,1683.16,Cash on Delivery,Stripe,Paid,Cancelled
f9357ab2-0030-433b-8d1f-f219d9e8ea6b,95437301-8aeb-446b-9dc4-dc3817dbbdc2,834.91,PayPal,Square,Pending,Shipped
d8b4fb65-b952-4fe9-8157-acbe3a31455a,84fc12c7-8831-4418-bbe9-176b5e4420a1,3712.95,UPI,Square,Paid,Placed
e1eeaba4-b98f-4382-8ee5-3bc336b80b30,bdd5dbf1-e313-4f6b-a0f5-5fce66a75694,3898.26,Cash on Delivery,PayPal,Pending,Placed
e5e09cc9-e60b-459f-980a-57c219dbec3d,8217c621-374e-47a6-bb79-e09d9bde77f2,1230.99,UPI,Stripe,Pending,Cancelled
983c75e9-1abf-4aa2-a491-e73d36e356b9,f9a359df-b4cb-44ff-bfc8-3775d130ad40,207.78,PayPal,Square,Failed,Cancelled
a6fda9a2-819c-420a-82f4-24fc867cee10,49f13c60-5aaf-4a1b-85e7-adf4d51f2c60,269.46,Debit Card,PayPal,Failed,Shipped
a50b8e2a-d27f-4a29-bf75-26e9845bb534,e16c87f0-2b5b-43f1-acb3-5f42a2df03a6,483.43,UPI,Square,Paid,Shipped
c3aa9592-ff83-425e-a50a-f3031a4da310,db83465c-a0c3-47d5-80c4-1ea3104bf623,1023.59,Credit Card,Square,Pending,Shipped
bd7d0d69-4951-4455-8616-9dae7528cda6,9c54d1d2-57da-418c-81cc-e83d0b99b23a,701.58,Cash on Delivery,Bank,Paid,Shipped
6d391c38-5674-42e1-899c-dca3c50cf788,2acd4ae9-d4cd-42b4-87e4-eb81277f859b,2588.55,Debit Card,Square,Failed,Placed
42898537-4fae-401f-92eb-20981a3bd758,b645879f-2060-4f3f-bb6f-10f1615d5cb8,2986.99,Credit Card,Bank,Failed,Shipped
e44ac873-b889-4336-a07c-22316922d3af,7a40db88-3b6c-475c-a27b-d61e3976df75,1179.7,PayPal,Bank,Pending,Shipped
1cc949e7-ebe3-46d5-a2a2-83dfa7e3d9b6,10f2aa24-d291-433f-a458-ef4b11da6ca2,2847.72,Credit Card,Bank,Failed,Shipped
c59a872e-c169-4587-9ba1-ac86c70a30d8,e85ee071-ae97-4868-b774-2282cecc914d,684.09,Cash on Delivery,PayPal,Pending,Cancelled
bbf8ee0c-3757-494d-bcde-3303cc5e53ae,858885c5-c06d-471d-b158-6b3506b91d3a,1633.6,Cash on Delivery,Bank,Pending,Placed
1cd89c9e-9925-4fcf-8cd4-5344409708d7,101130a6-4dcd-4258-9375-d5dd01d1a1b7,1214.56,PayPal,Bank,Failed,Placed
6a097ca2-a0f3-4a97-bb4b-3221e9c7886f,54379900-1aeb-479e-ac3b-cb4614b0ebd5,2869.55,PayPal,Stripe,Paid,Placed
3f88f55a-dbe1-4dc8-8e4f-22b148055d36,8be9fdd8-2532-4f34-84f5-e027e1329077,1306.3,Credit Card,Stripe,Paid,Placed
3eb6ba81-17a1-4182-ad2f-9319056db6a4,22dc0979-780e-4c5c-8cec-88824b301747,1858.37,PayPal,Stripe,Paid,Cancelled
e6352828-6a49-4c0d-b3ba-c7d48785dbbe,9f7b71d9-2817-4b29-bebc-05af8d0b885f,377.19,Debit Card,Bank,Paid,Cancelled
439fca21-f2b8-4317-884e-acb364cfca7a,d241ae3e-1203-4353-bd29-ed2864675ead,3308.39,Credit Card,Bank,Failed,Cancelled
010bef6f-d3fb-446e-8cea-0be55b3dbf2b,767fb708-9d9b-456d-9e25-2083fda5be5c,2303.66,Cash on Delivery,PayPal,Pending,Shipped
cbab7548-7bd6-4577-b082-6cdce4ecfd31,0bff838a-35ad-43e5-a6a3-9f3a2c5d71bd,770.15,Debit Card,Square,Pending,Placed
0307ba0a-e942-4667-b95b-91b0b6e46ea6,9642da38-7192-45c3-a8f9-1e5b50f2301f,567.4,UPI,Square,Failed,Shipped
42c93791-a646-43a3-99c8-2f4720ff9fbe,711ce66a-6cce-46a5-b7af-d483f75647e1,2715.24,UPI,Stripe,Paid,Cancelled
ec590467-ee4d-4b2b-a4e1-9309721c9f99,27df09a6-ed92-4e84-8cae-31583d6e6665,786.69,Debit Card,PayPal,Failed,Placed
1846460a-eff0-4d10-8dc1-2721a5891098,af01c92d-d4ba-4d1e-b4fe-f1af4228c79a,780.48,UPI,Stripe,Pending,Placed
6a4d353a-2bd1-4eca-8fa4-19c7353e2872,674857ae-1a8e-4e9f-b444-483b3a030009,463.48,Credit Card,PayPal,Failed,Placed
df4d24a9-e7f3-4013-a4d6-56bf09e06f1d,5410bb9d-b5ef-4b57-b7a2-f35aee79ecb7,586.5,UPI,Square,Pending,Cancelled
e95b8153-bb41-4af5-b1ea-c5fe42a4772a,b7a94ecd-8765-41ca-96be-b87935fed434,1229.65,UPI,Square,Pending,Shipped
51325884-f585-47d3-b12f-09acad2648e1,0e54ed1c-03b5-4841-8cf1-1d19b0addcd2,1621.28,UPI,Square,Paid,Shipped
0a01e257-d599-483e-84c6-b64d1fffa758,2d5056ec-147c-4fb7-9c58-becbec337c69,474.82,Credit Card,PayPal,Pending,Cancelled
873a46d7-1ce7-4e91-8cd9-d2369bf48b8a,41e741b4-4773-48cb-aaf5-ac558c6ecdb0,3102.39,UPI,Square,Failed,Shipped
17f3e1ba-1f74-4195-aa4d-21aac8b99be1,ee3010da-8405-41d0-b33d-2ab7c35118d9,2853.87,PayPal,Square,Failed,Placed
