payid,oid,amount,method_payment,provider,payment_status,order_status
605ccd09-55b5-46ce-9de2-f1eb73d25d49,af7dafd9-81ec-4d3c-907e-70f88265bba0,1407.71,Cash on Delivery,PayPal,Paid,Cancelled
a8858c41-c498-4219-98d6-81edca37697f,23ff521e-1b39-4f86-97f2-157fcdadc01b,3768.02,UPI,PayPal,Pending,Placed
44026693-ded1-4ac5-ab72-71e4faa4f014,7332f7b9-758d-47d6-a6c0-efbdbfcf3f96,426.63,UPI,Square,Failed,Placed
213082da-cbd4-4e7e-8908-56a243f88e9d,80fa8314-8dab-4014-a490-73a3121a2c07,3466.04,Debit Card,PayPal,Failed,Shipped
83c7f2d8-e803-4fc9-889d-562b4e75f34d,9f2e7257-62c7-4c3f-a00b-ee6dde46a7a6,1541.12,Cash on Delivery,Bank,Failed,Placed
2ace0a14-c582-45ef-87ac-9df37efe4cbf,75bdb164-92e9-41e6-9bd9-0b9dca1c4142,1327.99,Debit Card,Bank,Failed,Shipped
bcc1b9de-9812-44a9-9681-e6761427a9de,cdfc1c78-f6e2-4c8c-a8ea-b2850b012b13,734.02,UPI,Stripe,Pending,Cancelled
46f80382-79a9-433d-b6b2-a76ff7e29996,cede0007-43f4-4bda-8854-aedd8d4b14d1,1096.3,Debit Card,PayPal,Failed,Placed
6aca477a-ea2c-4a7c-aca1-ce266f1ebf0d,b8bd252a-9fe4-4a22-8f85-6779765529bd,900.98,PayPal,Bank,Pending,Placed
bbb33862-d907-469b-ae3a-41d777780935,091018b5-8563-497d-a38a-e7f8de9a5bc1,696.12,Credit Card,Bank,Failed,Placed
3ac049f7-ec47-465d-b6ca-6135be051bd0,ae8c31ce-9ae1-4e9c-bcbf-78bccb89a342,980.02,Credit Card,Square,Paid,Shipped
4fc4b9b2-d8ec-4195-a5e3-ae92d186f89e,2eaf4ae9-2c02-401c-83a0-a78f61caf7c8,229.33,Debit Card,Bank,Paid,Cancelled
00f0f8b6-75cc-4a52-9600-e1ddf0f935a1,190b8977-d48c-48d6-8aa7-5a5e0559c030,227.88,UPI,Square,Failed,Cancelled
5985b383-1e8d-4d5e-a12c-0d371e7ced0b,ca993547-54a4-4475-9c58-5978260726c5,429.02,Credit Card,Square,Failed,Cancelled
af9611de-5eea-4015-9d84-04a410d105a8,892025b4-adfe-4d52-82cc-b7210563de76,2202.59,UPI,Bank,Paid,Placed
131928af-d54c-4480-9766-62a9354272d0,a89ea096-8357-4acd-97af-35fb4625b7f1,54.92,PayPal,PayPal,Paid,Shipped
dcbe543c-ee8c-4eb0-9f45-27878adbb820,bc8f29d9-0a6c-438b-9d70-67d35ed9a1e8,163.59,Debit Card,Bank,Paid,Placed
bf8e5aed-5f1b-49cf-9563-0dd876ec76c1,fdb33706-1384-4c17-8ff2-66e736257dbe,245.77,Cash on Delivery,Bank,Pending,Shipped
086b3c52-9bad-4ebc-8560-1ddf8db770b3,4c9e4a85-0cdb-4598-bba9-92f7d6216cf3,4550.3,Cash on Delivery,PayPal,Failed,Placed
424afd50-1f1c-456a-bad4-66a1aba2790f,8bfbed79-6ad1-4af7-8004-291e021e12c7,1025.66,UPI,PayPal,Paid,Cancelled
aaed7069-ca7e-4f51-8a68-6e805ecc2a86,38a24495-1658-4201-9321-502a5aecd910,1146.59,Credit Card,Square,Paid,Shipped
c170714e-c8c6-45f1-ab3e-278f31df46fd,5db588a0-58d0-49d6-9779-978766999267,715.97,Credit Card,Bank,Pending,Placed
