payid,oid,amount,method_payment,provider,payment_status,order_status
afcb6634-1321-4c75-b989-558b51e77c3f,60c14613-fe30-4d63-b275-e81450e26689,537.13,Cash on Delivery,Square,Pending,Shipped
42af4afd-9a58-4580-b4f4-f9da9212322d,6e7f3561-e426-4bc9-8b29-7c5c79146159,2796.55,Cash on Delivery,Stripe,Failed,Shipped
77f29b6e-10b7-4818-95e9-28d864d404a7,8074fb71-b60e-4941-a449-edce861dfb5d,179.2,PayPal,PayPal,Paid,Placed
339057d1-942f-4f84-ac1e-837d79513656,8b6f5f01-20fe-40ce-9f45-dc0d03445e27,490.73,Debit Card,Stripe,Pending,Shipped
dffb3d2f-6883-49aa-9d53-2d4216366a91,b6f1d53a-2426-46be-a107-30e35a001587,2290.16,Credit Card,Square,Paid,Cancelled
80997e96-ea56-406a-a639-69fac803dd68,a548b144-d86e-42ce-a857-178c135e6b0f,1187.58,UPI,Bank,Paid,Shipped
45ea35e9-9459-4844-9e4b-9b2bf864a747,6514a0a6-c311-4bea-8c83-4ba374beaff8,698.5,UPI,Square,Pending,Placed
74497c99-8ba1-4ec0-9afa-d98372173879,240afdff-a5a4-49ab-bde2-f6b175c0906a,1509.44,UPI,PayPal,Pending,Cancelled
0a8019f3-72b8-40e4-a6d7-9156ac34eb27,85bf56ba-cacd-46a9-8258-55ccb2a9bafb,153.73,UPI,PayPal,Paid,Shipped
bf98a7c1-389e-4603-9cf9-32bc95cbbd11,071661c1-9872-4704-ae64-b4fdd52c54d1,708.88,Credit Card,Stripe,Paid,Shipped
7d8d1147-ae12-40a0-aec0-5e06c05944e6,4f17aa46-c1a2-4301-8d8e-e89665e7b394,796.78,Cash on Delivery,Bank,Pending,Placed
e5d42f1e-cdd8-4f55-adf4-93e6fb77fba0,f035fc0e-df73-4fb3-b0bc-7afce7f63cd7,1368.29,Cash on Delivery,Square,Failed,Shipped
6a3fc41b-c27a-40b4-91e3-17802042a23f,a380fb09-f4bf-4a40-a5a9-2f6d80d1dd66,3598.18,Debit Card,Bank,Paid,Placed
f07e1184-f6ee-4ea4-8cff-deda0828a6fb,f152a53f-01b3-4451-82a3-68d319544b7c,174.13,UPI,Stripe,Paid,Shipped
1ef25411-1ec1-4252-9b15-ad37d198783c,efb9fe24-1c7d-4b08-a95d-be5342037c94,2468.79,PayPal,Bank,Paid,Shipped
a65e09d4-c100-4306-b5a3-f008e364a7d7,5c69f8ed-ad73-43b3-8da1-326c4eeda8c3,661.67,UPI,PayPal,Pending,Placed
8d6044a0-da84-4b41-9b7b-21df638f50f9,4eb4b3ec-46e3-4ee5-8a41-a75d4c364f1b,913.13,UPI,Stripe,Paid,Placed
934e598a-8842-4f86-afea-e65661afa736,5c4c6cde-c5c2-4a22-9515-a715cf46924e,2831.75,UPI,PayPal,Failed,Placed
fa0e82db-4714-47dd-81a3-cbe4aeed9411,d682a63d-70d3-485a-b815-c487c6158e23,4081.48,Cash on Delivery,PayPal,Pending,Placed
51a8feec-92e3-4e14-9e59-137f16c242ee,75aca1a9-ccd7-4af9-983d-1de19610f80f,1230.21,PayPal,Square,Pending,Shipped
7448cd1a-4da1-4f93-b7b4-a566b5037213,25d5dd56-35a2-4248-a324-9d5d196d02e1,713.95,Debit Card,Stripe,Failed,Shipped
4e69061b-17fe-4fa2-8baf-504094b993dd,7cb08882-4c3a-485d-b536-a65ba37a75ad,625.7,UPI,Bank,Pending,Cancelled
4d694290-622f-43fe-9cf9-890c273f342d,a93dac29-03af-4259-b665-a1fb0a625a3e,665.92,PayPal,Square,Pending,Cancelled
372727e8-b635-4697-b840-cd29244a0877,bbfdf175-5654-4b1b-894c-cf05ce463e23,1259.58,Debit Card,Square,Paid,Cancelled
8001ffe6-f1e3-4119-a6bf-cb923c2218c8,85b63896-9158-43a6-b94b-2538ecb17afe,639.9,UPI,PayPal,Pending,Shipped
3bb30882-4be7-41ab-a5dc-782fff4de8d2,28da2b8a-ab93-41ea-8267-51e9869545cc,1733.53,Credit Card,PayPal,Paid,Shipped
074abeb8-afd3-4cc2-9af3-25fe5c16e9aa,0bd09dff-ab73-4b82-a749-0ead7a4a42e6,1690.33,Credit Card,Bank,Pending,Cancelled
c4c39817-5e3c-4582-9bd7-c0b7c1d1dbaa,90c972a9-c0f6-4610-bf10-0147f5250e21,1695.25,Credit Card,PayPal,Paid,Shipped
aaae16ff-8cd2-4bb1-a17f-e10218dec3bd,b3d5ca5a-d14c-48de-a76b-8ceebd1579c0,4773.07,PayPal,Stripe,Failed,Shipped
19b7aa96-116f-4b52-a571-0d01af51c387,fbd06657-c77c-4caf-bad3-78789b15102a,3324.51,Debit Card,Bank,Failed,Shipped
6015a6b9-c9ab-490a-9470-0e170ec187e1,7a5620dc-6845-4060-a12a-e60b94ca4e9e,804.3,PayPal,Bank,Pending,Placed
7b48f540-9142-4a49-80f8-8193ab9afd3c,7c054e5f-6305-463a-84d5-c5a9f053a693,1617.85,Debit Card,Stripe,Paid,Cancelled
f7c61377-0dca-4f7b-9388-77e0c60f1d80,9cfb6a16-2167-43be-a633-8d31d28b440f,3708.57,PayPal,Stripe,Pending,Cancelled
c6a64349-34ac-4b1c-bc76-f6159ea50554,e4846e7d-69f0-4e1e-87b1-420234d408bf,3606.66,UPI,Bank,Pending,Cancelled
ec705422-671f-48c1-9b48-254a7aebbc49,2191478b-bae8-420f-967a-bc2c539f95a0,2860.9,Credit Card,PayPal,Failed,Placed
90324e91-382e-4cb3-9ba9-ddbb74aeab86,45ca5683-73c7-454a-ba35-b27812736ed1,910.68,PayPal,PayPal,Pending,Shipped
ad098216-8267-4ffb-8f7e-3476c427267d,aab5210e-0cfc-49e2-b1e6-0945eeb7c5ae,1079.64,Cash on Delivery,PayPal,Pending,Shipped
6121b7f6-4856-4a3d-b494-731a70e38572,1789673a-742e-485c-a7ab-2a696a0e3af6,1154.07,PayPal,Stripe,Failed,Placed
63880caf-61b5-408b-b868-7fdd7bc45f5d,1e787cbc-c378-4b34-a8d3-1b7c371f2085,1496.17,Debit Card,Square,Paid,Cancelled
50668e1a-c357-461f-be71-ffbfaa85d273,67e5ae2a-27ad-47be-b3ce-7dcf5205607b,200.36,PayPal,Stripe,Paid,Placed
f8909b00-e16a-4e76-ac67-ade342cdd0ac,48725349-a3b0-40c0-83b7-bf8a48ec64c5,1533.38,PayPal,Bank,Failed,Cancelled
e81febb6-fc56-492c-8db4-58ebe443910c,de307659-7382-448c-a412-9b39dade8084,2910.08,Cash on Delivery,Square,Paid,Cancelled
d202a540-e874-4062-96a8-f5f35d2682fd,08de1dd6-3d69-4e79-a5d0-e575cf013802,4736.69,Credit Card,Square,Pending,Shipped
309bc085-d652-4479-a8ba-88a7517f43d4,166e16f7-ceb3-4d83-b2ca-e04d79136b10,444.18,PayPal,PayPal,Paid,Shipped
a356b108-f5ab-43c3-bf36-54ccf5e3b3c6,64de9a26-78fe-4bab-b8f0-59a508d1ea19,741.83,Credit Card,Stripe,Failed,Cancelled
dd035603-f63f-4d33-a792-a17b61b9a072,1f8949bf-635b-4757-a0be-5e37eb27d710,810.24,Debit Card,Square,Pending,Shipped
