payid,oid,amount,method_payment,provider,payment_status,order_status
a60efcac-0db6-4a45-95e2-fb4b92ef2e77,835ca051-a81a-46a9-b980-cac18a71285e,2452.4,Debit Card,Square,Paid,Placed
6cb36cdb-6209-46a9-af30-c57bf6f5265c,620d59c8-6c01-463b-93b9-6918a319b312,2804.8,Cash on Delivery,PayPal,Failed,Shipped
47e823f3-8b2f-43bf-89ee-293b97004866,7cd48849-aa14-478d-aade-c04b959d0fc7,1629.54,PayPal,Stripe,Failed,Cancelled
4346ad6d-f9f8-4aa2-bd5b-43a7b040ab7f,03f1ca9a-55a3-4956-9b16-2cea6ce9ab6c,1617.3,Credit Card,PayPal,Failed,Placed
680c9e02-020e-41d5-9473-40d90737dc2f,669bbb1e-f4bf-4181-ae27-99c88116bab8,1868.85,Cash on Delivery,Bank,Pending,Placed
afc45638-6d29-4a6a-b954-9a5266911a87,cc4562d4-9669-4a25-b8ba-b77efdf32140,3565.81,PayPal,Square,Paid,Placed
c2a3f8a5-3c1b-4428-8aed-5a20caf01675,d2bbf2e3-9adf-4ac9-86b4-a3ae7c95d55c,714.21,Debit Card,PayPal,Failed,Cancelled
d07996a9-bcc3-41ef-ad6b-c41f3cfc46ac,35ed6b68-793a-41af-8401-9d65d93ca168,819.73,Credit Card,Square,Pending,Cancelled
5ad4c1fe-10c9-4638-bf2b-81f28e54ee7b,dcbe7912-037c-406f-89e4-b20568acbbd1,151.15,UPI,Stripe,Paid,Cancelled
f92d5fb2-adac-463e-82fc-3718cf982302,2a81ea25-efd3-469b-888c-21691fcb9967,326.55,UPI,Square,Failed,Shipped
782894f6-2276-4816-b59f-c209cffe706c,f137157a-057f-4016-9bcd-e41627bf484f,975.59,PayPal,Square,Paid,Cancelled
7808b8df-211c-4c41-85c3-622e025fc852,d2fe7acb-c28b-4957-80cb-1adf2cc1a373,1843.64,Credit Card,Square,Paid,Shipped
023288a7-3fea-4b12-8a24-6acebabf4159,191155e7-ca5a-4311-b8b7-db6bd4e6a1b0,489.77,UPI,Stripe,Paid,Placed
4dec07c4-16a1-45ab-bd12-a3245547315a,5e1e5c2a-3d7c-47ee-bd92-1c13400c2027,432.5,PayPal,Stripe,Paid,Cancelled
34ec53fb-9234-4eed-b9d3-1c9e2b4e442e,d9a19b08-f80b-49aa-b416-ca5418a80e46,1309.06,PayPal,PayPal,Failed,Cancelled
464c394d-6379-45bf-ac03-c4b78efc3eda,73cd0e7f-8bf3-42de-98ed-9fbc19a4d86c,1198.71,Cash on Delivery,Stripe,Paid,Cancelled
59549c55-933d-482b-bb5d-be72b8ae2eaf,09ac39c8-bc81-4c9f-a198-e79bf686191c,3743.66,Debit Card,PayPal,Pending,Placed
d5fecbd1-c4df-4f47-aaf1-c96284f98de1,9f86c344-7d28-491d-8279-8d7d2a31051f,595.34,Credit Card,Bank,Paid,Placed
44ec0b2b-2939-4ed2-90ac-b0e36b7db1f2,1d28ad95-f7e4-4780-b5d8-26e0cff1c035,4766.72,UPI,PayPal,Pending,Shipped
0bf55bbf-46ad-4e48-898b-6e7c41e07a94,6399a8ae-7c60-4cf8-b6e4-a4a3604f9409,1008.38,Cash on Delivery,Square,Pending,Cancelled
dcbbb9b3-b58d-463a-8a14-0e916df0632c,4dc2ab51-5d6f-42ef-95f7-fdf4eeda46c1,2151.54,UPI,Square,Paid,Shipped
000ae871-763e-41e5-bd94-14be8ca5b372,0128f923-4dd4-4958-83f0-198289518eb0,871.67,UPI,Bank,Pending,Placed
c2623d5a-c183-48f8-beef-fb140e38f172,057034c1-d349-401f-b93b-758eb4519864,3939.91,Debit Card,Square,Pending,Placed
2bae1267-74fd-41eb-b283-4f34a96924ea,d9ba0a5c-f85e-4a86-9ee2-d8d32b3ef6d3,91.38,UPI,PayPal,Paid,Shipped
8c649614-aea5-46f1-86bb-6c30d4247e35,525cb6a5-2c12-4e76-bd92-63139c2e3285,4182.0,UPI,Bank,Paid,Placed
df900971-1f88-4c0c-931d-19d6f920557e,f0ea2122-dcbd-4952-a83d-7f8a0c632f9c,682.86,UPI,Square,Paid,Cancelled
745a33d9-78a3-45ba-82fa-05ac1fc7c1ff,9a11c436-3014-448e-9dd1-d525a67b280d,102.38,PayPal,Bank,Failed,Shipped
1ea84d3e-7b6b-4e0c-b78c-c6d958b263fd,d5f09b2c-a1c1-4fe8-b94c-b1730610e2f6,1276.3,Credit Card,Stripe,Failed,Placed
7159cf90-3202-412c-b0fc-b8c975c0809b,07e7918e-8e0c-4d28-bb00-fcb498b78b65,1756.32,UPI,PayPal,Paid,Cancelled
a5d8c467-19ab-49a2-bd84-8176119dad6e,c25921ea-28f2-4f5d-8615-ea0fea30ee43,826.42,Credit Card,PayPal,Failed,Placed
a74aac43-6dde-420a-988e-d3528470204a,40c1598c-cbef-4905-8536-8b6ce49675cc,1234.15,Cash on Delivery,Bank,Pending,Shipped
257ca859-2d9a-4d04-b037-adcfa150644d,6ad41d60-72e8-4b0b-927b-2ec7a8743066,956.17,PayPal,Square,Failed,Placed
95392570-135b-49ee-a44f-ef59491695ce,083e5204-efd3-4b6f-b55d-fadbb00a1d39,2240.49,Debit Card,Bank,Pending,Cancelled
a3128951-dac5-4ca8-83e4-75f11375f86c,92142108-2f56-4bd1-976b-6b35aa279e1e,488.2,UPI,PayPal,Paid,Placed
fe3c68c0-ecf5-47bb-b7ad-d686d5e53ba6,e1792b86-0c55-4ddc-88d8-f59606a124ac,592.89,Cash on Delivery,Bank,Paid,Placed
89a27655-37f2-4093-aa9c-76325cb79039,87b547e0-4ae0-4fab-9ac7-ea456722d0ab,4.8,Cash on Delivery,Bank,Failed,Cancelled
a7c02258-08cf-488f-a304-032a96dd0fd1,aff379e0-87fa-49a2-9a73-9372bbe2c961,1166.22,UPI,Stripe,Paid,Placed
a4c7f04b-3d82-4c5b-8740-9cd54071c7ce,215b2e7f-2261-45cd-b814-b71aa001f581,2906.67,Debit Card,Square,Pending,Cancelled
367e58c4-a9b0-46e8-8b91-5ab3d41ed3c8,ec5c4f04-6beb-4e19-a42c-e9052cf5d56d,1944.12,Cash on Delivery,Stripe,Pending,Shipped
97ebffbd-b792-47bc-b479-00da0fc82688,e6d4150d-c15a-43fe-958f-3a27371bd6f2,1828.25,PayPal,Square,Paid,Shipped
8c11361c-7715-4601-b58f-f46587f962b4,e0e82dca-0b6f-4b95-924e-5698a47b7c98,906.64,PayPal,Square,Failed,Placed
3b3bddb4-7500-4ec6-b300-895bb3ef1f5f,28debc22-e7eb-4dcc-b8b3-f3f844bd6dfe,1693.84,PayPal,Stripe,Pending,Shipped
b2d67664-e980-41d6-a878-ba0a28b0a23f,660e90ca-5e72-4633-ba2c-16c039860ca5,1949.84,Credit Card,PayPal,Failed,Shipped
89c50cc2-c9c3-4fcb-9fb0-54b1ff9f5ca9,72795851-68c8-496a-9414-3a2da29a4100,525.83,Cash on Delivery,Bank,Failed,Placed
