payid,oid,amount,method_payment,provider,payment_status,order_status
af470136-b1b5-4a30-ad8a-5f52e11b3ea5,5abf60c9-8bd5-456a-a00e-0ca7a5c8fcf5,1595.34,Debit Card,Square,Pending,Shipped
aeefad06-0175-4102-b2a7-e9b958dcbf5c,a5fc7a40-2553-4e80-a2ce-e90c329b5d52,3043.58,PayPal,Stripe,Paid,Cancelled
c1e6546e-5f5e-4c5c-8b2c-4e83d1789fa9,b23de8a4-9719-48bc-bd29-a3b940c16a47,3982.48,PayPal,PayPal,Paid,Cancelled
a40057a8-f856-4273-89f9-79bed5542afc,e379d3b0-a491-4ab7-8c43-14ac9c98d838,3150.46,PayPal,Square,Failed,Shipped
7948bfad-7d93-4531-8272-d540eabf5968,b5731cb7-a6b0-418b-99b3-31859e727829,2370.5,UPI,Bank,Paid,Cancelled
0f9d42ad-d4ee-4d92-b257-2dacae53e63e,db318e3d-00da-4449-8809-316d22b1708c,3324.46,Cash on Delivery,Stripe,Pending,Shipped
7e79a5a5-2a4b-4997-b151-b62814e91899,f28110b5-4dd4-4d50-8913-d20f96a0b597,2202.1,Credit Card,PayPal,Paid,Shipped
82c838e8-ae6e-4cd9-a49c-e2e71b736d0a,7feb15f1-b27b-4cdf-937d-78e03db91e39,387.08,Debit Card,Square,Paid,Placed
a37f5896-e565-4a67-842d-33be13918306,e60089bc-8251-43fb-8d77-2d7c6b384c0b,84.04,Credit Card,Bank,Pending,Placed
b5aa2f7e-95ce-4364-8064-d5e6d7cc69b0,901e14e1-3648-46cd-bc1c-8df076eec7c1,3512.12,UPI,Square,Pending,Shipped
d6de2564-7b87-4473-8e88-2e32f6d7dab2,04c65349-3df8-4b1d-8536-4eb0ba50a765,897.19,Credit Card,PayPal,Pending,Cancelled
5b24c886-83e5-43fb-a623-1b1807228914,85d421a0-fb3f-4701-8b43-83ef40d0de12,556.48,Debit Card,PayPal,Failed,Cancelled
e9fcc093-7dae-4fad-8d1c-45ed03ae13b1,3ceff11c-2445-49f2-9d4b-575c6ea7c72a,1512.74,PayPal,Square,Failed,Placed
81ce53f9-a1d4-4921-a0ef-3199226db816,4c4a4f14-f81f-4c93-881d-0484b1554490,2531.79,Credit Card,Stripe,Pending,Shipped
6dd9f74a-0a87-488b-a8a2-92dcdf80d891,9ea31bce-3d36-4cf8-b372-d19f69f404c3,161.16,Cash on Delivery,Stripe,Failed,Shipped
4a0a4bef-59d3-4a9c-91b7-c73a6afe2b15,cf94f051-925c-443e-9d45-15a69faf9fa6,968.11,PayPal,PayPal,Failed,Shipped
f9788979-0139-4392-9655-3355a93788e9,cc56a4da-debe-471e-98c9-0f902bfbf970,243.32,UPI,Bank,Failed,Cancelled
81d9b8f4-944c-4402-b98d-add2e62550b5,bd76be66-be33-4fec-8075-7eee7b05ba54,992.46,Cash on Delivery,Square,Paid,Placed
44d1ac2d-4443-4a0a-97be-f7821cc452dc,b95c3703-106c-4923-83aa-2eba3e3250ef,1251.39,PayPal,Bank,Failed,Placed
7d735004-0a47-40e4-a3b8-d18dc8fd03e3,d638ec30-a96b-4cb9-88aa-17f318f74219,1599.07,UPI,Square,Pending,Shipped
edc0a769-1819-4585-a017-0eb3431e9ef4,a6b77899-0066-4d1d-9c81-a430e3895b14,1936.19,Credit Card,Square,Paid,Placed
eb5a8161-aefe-4a34-95cb-ff71ab70a50f,3f421305-ade6-4566-b07f-66761fe2b79b,4018.97,Debit Card,Bank,Paid,Shipped
779e3b32-7b55-41ad-abd7-83f2c68e1f56,c6e49091-9eea-4bf6-8013-3f0bd0b0bcea,514.98,Cash on Delivery,PayPal,Pending,Placed
a302fa6d-a2a8-4891-bd51-21d9ef6b5b9b,f872fd5f-2d47-46d4-ae36-39a88f685620,1579.12,UPI,PayPal,Paid,Cancelled
8528ca85-be7d-4de1-bd3b-4d4f6a6713db,2158a360-da50-40ae-bfdc-aa3ef453d589,140.93,PayPal,Square,Paid,Placed
ec1c3c4f-f767-4ad6-a7e7-0f3e809ca6cb,7859f202-575f-4c9e-99c2-fcffa498d1a7,1898.93,Cash on Delivery,Bank,Paid,Cancelled
