payid,oid,amount,method_payment,provider,payment_status,order_status
0ac42d21-0263-4445-b4bc-f3292f29c386,2f65a238-e22d-40f0-8b83-e8d2b9e4bfc2,862.47,PayPal,Stripe,Paid,Shipped
ce238acb-c321-4143-99a7-66afea941448,acfb5f86-c9e8-4d30-b639-116bee336087,1414.37,Credit Card,Square,Paid,Cancelled
615c5eb7-c33a-4afa-9e8a-c649250a03e3,09da8ff8-d24b-40ca-b483-1265803a232c,249.13,Credit Card,Stripe,Paid,Shipped
30359267-8f9a-47b2-9791-f31b969036eb,bdb35adc-c02d-40be-880b-56030c8d8bbe,2252.57,Credit Card,PayPal,Failed,Placed
67a971c3-091e-42cc-ac62-40576c23ce48,3f0fda98-4bcf-4076-9999-c988391f2621,3195.9,UPI,PayPal,Failed,Cancelled
07ce1c2d-8e17-44b9-bd08-25860b372b3f,49af9ec0-b23e-4870-bcba-81430b092d2e,1332.14,Credit Card,Bank,Paid,Shipped
6731a1dc-8466-4fd3-a008-5ed6d61b11cc,158262f5-5cf4-4ae8-9a14-7c3af64caa65,2722.82,Cash on Delivery,Bank,Failed,Cancelled
123193a5-2b3d-4c68-919e-0159ff3d88c2,de08d4de-a9e1-4cfa-8f84-59afa84d91da,177.25,Cash on Delivery,PayPal,Paid,Cancelled
a0abb8cb-a1ac-4aca-9dc9-263ad4f45a52,5bada679-b8bc-42d8-8622-ad657befc091,3206.36,PayPal,Bank,Failed,Placed
cb84ee6e-1a77-4053-a221-da94d9a98593,976e14dd-6ba8-40e6-a07b-963f68c9c2a7,250.07,PayPal,Stripe,Paid,Placed
35fdcc99-ddd6-444f-9450-b47433609cee,ea191878-937d-4530-93ac-bcc159462f06,253.5,Cash on Delivery,Square,Failed,Shipped
335655d9-a8a4-4fae-b7cd-b5e8db7bfb0d,165e9932-3b80-4603-b77a-1d0e7379b093,1473.53,Debit Card,PayPal,Failed,Cancelled
63c5239f-d35a-49b8-8e0b-9bb08bdf72c6,3615c4a8-f7ca-4140-ac4e-a7fe42d80fc3,948.76,Cash on Delivery,Stripe,Pending,Shipped
fb608e5f-5ed5-4c5f-8508-9cdbd00c5aa0,671d2722-9bce-41f2-88f5-b8f18a951ff9,401.75,UPI,Stripe,Pending,Cancelled
f916a5d6-8d2a-4922-b605-1e0ee0bad106,1e36f00c-316d-4c24-a91c-581f8b6e7e31,1807.92,Credit Card,PayPal,Failed,Cancelled
ecf59a3b-7e44-44a5-83ce-5d9964bdccc7,76f9eed8-f90a-4807-af48-52e243560409,2023.1,Debit Card,Stripe,Failed,Cancelled
262d8da9-beb0-44a6-88bc-eb339e8eb344,f3ded0f0-cb8f-415d-a65c-6647369f8b96,2098.8,Credit Card,Stripe,Failed,Shipped
d38768a4-f945-4459-9905-bb6fa72ee8c2,0e19128d-0b3c-4ac7-9f44-83ca5a95437b,2699.98,Debit Card,Square,Failed,Cancelled
db6bda7c-02ac-4bb9-b1d4-1efed6aaf758,fc399878-fc97-4123-b35e-1e4da396e9a6,2409.23,Credit Card,Square,Paid,Shipped
51cd22c3-09ee-4caa-b100-9a7209fd358a,7c463582-2bc7-4e03-a28a-0ac2ce36604c,3771.73,Cash on Delivery,Square,Paid,Cancelled
390250e9-bd0c-4d07-86ea-22604771db82,f5582bba-f4c3-4a09-a8b1-b7b55ce01c7f,3567.06,PayPal,PayPal,Paid,Shipped
63b8d36d-e4b0-4cbe-a26c-3ae75e3f581d,88446576-a8fd-4c99-8a83-86c43d2abfa2,1637.08,Debit Card,Bank,Pending,Shipped
ad287b93-70e6-4756-83eb-f4025d156f93,4662a209-b5d2-4e7e-8e79-18669cc7b1cc,1973.31,Cash on Delivery,Bank,Pending,Shipped
e6b8694d-a62b-496e-a629-4d2e27e6b8fb,dcb44dfb-44ae-490a-9ece-69adccd3f7d9,985.68,Debit Card,Square,Pending,Placed
9e170358-35a6-4463-aad6-284213237e67,b101da36-1d4a-4674-b7c6-2eb81bce2029,2302.9,Debit Card,Stripe,Failed,Shipped
7f50c629-58af-43f2-8381-50f65609de5d,a389e4af-3086-4e33-a416-e59f827ee4ac,1804.61,PayPal,PayPal,Failed,Cancelled
5d2830c9-eda6-4f89-b49a-d3eaae073ad7,4768b55f-5162-4eb8-998d-063788fdc2ce,973.15,Debit Card,Square,Failed,Shipped
adfb30cf-9ee3-46e3-a69c-916507867ff1,403dfc93-f084-4230-b7b7-305370dd7537,1880.09,Cash on Delivery,Square,Paid,Placed
928f650f-3f7b-402a-a440-b68d401701de,74f18181-ea51-4cfd-85a6-be66fcc0d651,580.18,UPI,Stripe,Pending,Cancelled
12804c7a-0cbe-4672-81bc-feac1f665ab8,a827e339-7fef-46de-ac0b-640fda265e14,1742.13,PayPal,PayPal,Pending,Shipped
d3862508-3847-412a-80eb-6db233384e39,8eddbc2f-0c0c-4256-9ae9-9ab2d974180c,636.1,Cash on Delivery,Bank,Paid,Cancelled
83fee9f7-7def-46b6-8727-d5d94d18c228,01f556e6-aa9c-4483-bcab-7fd0382f7570,832.4,Credit Card,PayPal,Pending,Cancelled
a4174e7a-be5c-4577-b1a3-8e9207a59b00,ea3d23a1-fdad-45f0-9fde-d3c4196be989,3692.38,UPI,Bank,Failed,Placed
038d68c5-50b7-4157-9f8d-fd20c145aa4a,4f5af990-b079-4a5a-95fc-b48a332054f8,209.64,UPI,PayPal,Paid,Cancelled
97a9ad66-f5c8-4524-9132-63db9c680cdb,8fa03b4e-065b-4ddf-9da1-f63158e3363d,230.33,PayPal,Bank,Failed,Placed
57ac6e45-2e62-4c65-87e3-62d1e5727184,2519d3a1-a5a9-445d-b259-c72a5a93f473,549.58,Credit Card,Bank,Failed,Shipped
1dcdcb7b-304a-4da4-ab66-f57b34c3d8fb,a14fee20-1226-48b7-93aa-5962f5a9b415,2616.78,UPI,Square,Failed,Cancelled
a3aaf1fa-adee-46bc-b8da-609cf1ca16e3,1bed4cd8-4220-4b3a-ba0f-ddfc5391bcb5,236.07,UPI,Stripe,Paid,Placed
a22cb9cb-30e4-473b-8611-27bc7598adb4,85b2ed4e-d3d6-4117-9a66-e458a0be39dd,1619.91,PayPal,Square,Pending,Cancelled
79d917a6-a28a-47bf-a861-5fc7ed1e4b1e,62bcb354-98e3-4ece-b5c4-d9f5ac0c6f5a,1749.55,Debit Card,Bank,Paid,Placed
8e89e9ee-fe8b-42e8-a1b6-cd7067982af9,41ff64b0-bc53-4c65-bea9-b615b04bc2f1,1099.88,Credit Card,Bank,Paid,Placed
88dd693b-e08b-47a7-af44-a043a8f74c29,f35cba2d-4848-4e64-a9c4-39ce6d5ce974,1094.29,Debit Card,Bank,Paid,Cancelled
ac53faaf-8376-4fb9-adca-9fee5ffe27a0,0b664438-1070-4c46-9f56-28f88721fbf3,3334.51,Credit Card,Stripe,Failed,Placed
eb888f58-15aa-47e1-b3f6-03f9607b5ca3,3821c505-f00d-4dac-8f91-dd5f576fe0c3,2960.34,PayPal,Square,Pending,Cancelled
b9afe941-1c13-45a3-863b-74968c19efd4,1b16ef05-4229-4aaa-84f3-f13c7897cfac,2860.5,UPI,Bank,Paid,Placed
0277f0ec-62a5-4707-b89d-3d95d57a4a26,1fa392b8-f929-4994-ad3a-5ac959e10cc9,744.67,UPI,Square,Pending,Shipped
ef63b409-c9d2-4f08-9033-dfe7f3f113d5,f41dd156-a88b-4582-b2f6-2e878c2d8d0d,639.15,Credit Card,PayPal,Failed,Placed
33970c8c-8b64-43b9-8a6b-7ed910903c66,7fb67a21-b894-4e57-b809-439d6085ee09,1635.76,Debit Card,Bank,Pending,Placed
ec670d25-0860-43e7-815f-84f0100bc60d,03abb5cf-4dd8-400b-be08-29584db5719e,580.45,Cash on Delivery,Stripe,Failed,Shipped
6b724759-20b3-4fca-b5e6-c981f77bc782,11339217-752e-45a5-872e-d7624f650740,1062.27,Credit Card,Square,Failed,Shipped
7f05c7c0-d1b8-4a38-a6ca-34e01be12523,f6ca5c86-1850-4170-bfd9-19051c1142b1,390.94,UPI,Bank,Pending,Shipped
f56bd588-f4d3-45f2-bb51-c3039d9df00d,e1c8a856-6b7c-41e0-8f93-b76a9cccb0a5,1031.78,Debit Card,PayPal,Paid,Shipped
cdf04bd8-e749-440a-8c12-f04ef05911ca,ba6fbdbf-e226-4efd-9dcd-39b8c3de6f68,1800.68,PayPal,Square,Failed,Cancelled
e836acd4-028b-4edc-8197-c7429f2dea34,0ab8cadb-d7d3-4952-a665-f9aa8436fe62,2399.02,PayPal,PayPal,Failed,Placed
ce9a8e24-eeb3-4f71-bac6-b192143266d3,cfb646f7-1936-42c6-a7ee-01dd95c0b061,451.09,Cash on Delivery,PayPal,Failed,Placed
c6750ab2-03cd-4954-b8f0-31501fbaccca,820ae26a-4094-4d34-9b33-418f440333f5,2464.05,Credit Card,Bank,Failed,Placed
9eccd556-37d0-4fed-9002-b6b3cd709680,5d27ffa9-c302-475c-8af6-daf26001304b,4912.43,UPI,Bank,Pending,Cancelled
b94f2ee5-e1e3-4e48-b353-f29b8999aecd,5860ef13-a8df-41b0-8ea9-5e6d03e36589,4744.78,UPI,PayPal,Failed,Placed
f85827be-58f0-4194-9dec-3041230e8678,4c0820b5-b902-4737-bca3-a16bbf55cb00,1835.21,PayPal,Square,Paid,Placed
c8ed2f59-c869-4f01-8679-45cb0f09f124,4b533392-40a3-48c6-8d7d-0b56e5394532,854.72,Debit Card,Square,Failed,Placed
e1b5ed68-e9f2-4549-a172-b3b4b10ba566,32dd5d2a-58cc-448c-9997-4a571bf7f148,1735.86,PayPal,Stripe,Paid,Placed
00dd01e2-02de-4475-aabe-90446369f4c0,d7314843-ab68-4bf9-bcf8-ec01f3ca2c62,2884.5,Debit Card,PayPal,Pending,Shipped
157e48b0-dc6e-4242-b00b-c2eb0ff7602c,5072ca04-78b9-41ec-916d-0bb82e12ba6b,2464.71,UPI,PayPal,Paid,Placed
bba7c84b-4bee-43d6-8906-b8c274e39ab4,848dd1c1-f8c8-42e6-bb36-ffd0f59be07c,545.33,PayPal,Square,Pending,Shipped
6ab183a6-e4f8-4fde-8746-532c9fc446ae,58903cd6-31f5-4e90-ba5e-1fd9cf294820,669.62,Debit Card,PayPal,Failed,Placed
f76fa246-4150-457c-97a4-1032c2624788,838b65ec-0b79-49c1-a3be-9a90debb9b81,1320.64,UPI,PayPal,Paid,Shipped
9d25695e-400b-430b-992a-6cb14ef0940d,3a8f873f-9da5-4045-bb39-73c92eb6d614,2491.85,Credit Card,Stripe,Paid,Placed
3f757e40-a5ef-4c91-b93d-cc51d623e0c5,e365babf-bff2-4d40-90c4-4cef2d5e4239,336.96,PayPal,PayPal,Pending,Shipped
