payid,oid,amount,method_payment,provider,payment_status,order_status
5d404f01-2ecc-4abb-aa85-823a2b458de7,0b9180e7-3a15-4f15-b5a2-c1f8ac6229f8,356.52,PayPal,Stripe,Pending,Placed
ff3cfb1b-b19f-4f12-81d6-4d476018b57e,587beb7d-f0ad-4533-a0ce-51aab0b9f72f,932.14,Debit Card,PayPal,Pending,Placed
aae3b230-41be-44ad-8ea3-44847479bff8,c6c52557-de9a-482a-9f69-c90fef0ff997,676.18,Credit Card,Stripe,Paid,Cancelled
8cd94681-b0cd-4bd9-8c1e-6331703338ac,ad58618c-5273-4398-b032-d6ba268690ae,1126.56,UPI,PayPal,Pending,Cancelled
72d28686-23fb-4cbe-a7af-94c48e89f350,4e1e3087-957c-4b19-99f7-c9234c10a011,1610.52,Debit Card,Stripe,Failed,Shipped
a0b96430-9c68-4d9b-8850-2f89eb7324f5,be10788a-6265-4611-bccb-74a6f11f4776,579.07,Credit Card,Square,Paid,Shipped
80f6de53-d6c9-4c43-b9df-3fc5e30ee498,c0a739ba-e463-4d4b-abd7-40bfb5fdc230,1638.46,PayPal,PayPal,Failed,Placed
6d2e7fcb-3c6c-4f9c-8b3d-df391db268d7,f54143b4-77aa-43b1-8ff8-1cd003d7fd29,3255.42,Debit Card,Square,Failed,Placed
54586839-9355-436b-81e5-4a551a59ea5b,2d5902c5-51c1-49ba-b352-880a427e2fff,4885.31,PayPal,Square,Pending,Shipped
461d68c1-122c-449a-8dab-e04f66ec6626,92c4f34b-d6c5-4633-bb41-a128fd47e30a,39.75,Cash on Delivery,PayPal,Failed,Cancelled
cbb20b00-fb76-4417-a8dc-1b37f3049bb2,416e141a-6520-4b5d-a3cb-f762e45ae63d,1677.05,Cash on Delivery,Bank,Pending,Shipped
99d9a6a4-6eba-4950-a4d7-63da866a15fb,0def3250-7702-4bad-b35e-c4a2ce4587cb,2125.59,UPI,Stripe,Paid,Shipped
33f74ab0-f361-4059-b1a6-5e128f71802d,6bbe0826-a066-43c4-94b8-f1c27de32765,340.68,PayPal,Bank,Failed,Placed
6fe444f4-dfe8-4474-a1e4-e82e3252d5d5,947a0894-4e43-4b14-bd2d-2a9d1624b0d4,1962.93,Debit Card,Square,Pending,Placed
b224d7bc-3f0b-47dc-b7a3-31a2c5ba0091,9e3b509e-4f90-4f50-9673-0162559f5d39,1097.22,Debit Card,Bank,Paid,Cancelled
10ee4d2b-58ed-4769-a4f4-31be03dd5ec0,211447c6-da4a-4130-9f92-c0485ad4ceeb,957.91,Cash on Delivery,PayPal,Paid,Cancelled
55ae53ca-7f92-40cb-b64e-32a306376dce,60cba920-d25b-42f1-adaa-bb0610f94f6d,2149.79,UPI,Bank,Paid,Cancelled
e510f4ae-2190-4902-9285-d760ad8cd095,6ce4a189-4c79-4d6f-94a5-be1364cc2e72,1474.24,Credit Card,Bank,Paid,Cancelled
1900a121-5ca7-44cd-943d-84ab40b84e07,9ec6ce94-2411-4aa5-80d5-3ae4b19e6d54,3134.5,UPI,Stripe,Failed,Cancelled
4083adba-a6b0-4b23-9001-830668296e8d,ae627846-c966-4f5b-a0db-b38c1a9edb4f,172.88,Credit Card,Square,Paid,Cancelled
dadee7f6-add6-41c9-b212-c8130f1787c4,db3fa291-20f0-4c10-91fd-893b86bb7873,907.75,Debit Card,Bank,Failed,Cancelled
4061c904-f654-4825-b079-970e243cd8af,c08b1995-377e-4658-bb38-67a1ee853e1f,1618.32,PayPal,Stripe,Paid,Cancelled
50ad5c20-d61e-4664-b330-bbd1e553b483,8d5d0ae6-83c7-449e-ad18-52d595411684,213.36,PayPal,PayPal,Failed,Cancelled
a357778f-98c4-4180-be68-c234d4ebfe2d,4e16ddb2-7221-454f-aec2-196369ae4e80,1428.06,Credit Card,PayPal,Paid,Shipped
7d0fee3e-8728-4b8d-b70e-abb6be904413,8faf5c77-768c-4954-8e8b-4a850f9c7980,2666.75,Debit Card,Stripe,Pending,Placed
03b65b1e-d46f-42fb-88ff-b0bb3d05ad5c,f3bd9e8a-6950-48ba-9cd0-7f36f0141b30,1410.75,Credit Card,PayPal,Failed,Placed
cda9ef4f-549a-4ffd-813a-0f1b6ef65a0f,cef2fb49-0e84-4df3-8bbd-014829500942,2799.34,Debit Card,Square,Pending,Cancelled
daed976c-f8d6-4d9f-b6ee-a70284213eca,b9314aa1-a7ad-4cbb-8e5f-6984604dd220,1463.03,Debit Card,Bank,Pending,Shipped
cb5b2717-cd7e-4922-8c38-54732a2820a2,6b86108b-1d15-4952-91d2-27fc03994b1b,143.84,UPI,PayPal,Failed,Shipped
5d356c12-c515-4971-94af-1e69b622eb57,0e070fc8-6d00-4caa-b9a0-4d1797d6ea23,1645.6,Debit Card,PayPal,Pending,Shipped
5af6f732-8dc6-4740-977e-412b8e188b73,c7eedb31-cfbd-43cc-bc59-99e324e261a7,1505.73,UPI,PayPal,Paid,Cancelled
18a9d07d-b516-46e1-b7ae-981494378e58,43ab8a42-bb72-40d9-a8d0-23dec92729d5,772.47,Credit Card,Stripe,Failed,Cancelled
17daf555-30b6-46a2-a218-a7477e242287,20b607cd-29d3-4617-a563-480d2f1383ce,1754.73,Cash on Delivery,PayPal,Failed,Cancelled
031a6679-cbde-4119-ab9c-5a4d754bdfb5,1097f3a4-b537-48e6-808b-df21015a2358,678.74,UPI,Square,Paid,Cancelled
6c7f90ef-befe-424d-8ea2-49321e2ccc56,8c60fd73-baa5-4f6e-8696-3eea460d8cdd,112.37,Cash on Delivery,PayPal,Failed,Cancelled
1935dead-7a70-4a4f-9190-3a6a2b750804,ea28b274-f455-4f42-82aa-3d7479704972,1275.96,UPI,Bank,Paid,Cancelled
70dcac6a-2d52-4633-88db-8ecf35aa9e91,c6d6a4be-5cc3-4fa1-9de3-0884ded683f5,1098.92,Cash on Delivery,Square,Pending,Cancelled
2991786d-2e56-448d-bf5e-f02ee0ab2152,2a93e274-13f2-43f6-9f30-7e3fa54b8da3,69.01,Credit Card,Square,Failed,Shipped
4f62581a-3f36-434c-8e6e-e01225a78716,9a37be28-a574-49bc-b612-062bf4c128c5,153.75,Cash on Delivery,PayPal,Paid,Cancelled
b3659b03-2f3f-4b9e-a203-f99d159169ed,cc06bbaa-7542-4094-8ced-3ce4b6cab042,344.55,Debit Card,Stripe,Pending,Cancelled
3b7e53cd-c90b-4348-ab5f-2c8f15a458c6,daa4bcd2-f160-4fe2-835b-81ea20cf5456,125.95,Debit Card,Bank,Failed,Shipped
df85edc4-ec41-4a55-bff3-54736d0a524e,04b6d282-e031-442b-b06b-0122c82e8110,472.83,UPI,PayPal,Failed,Cancelled
75cdf161-f442-4cf1-a2ce-6770a92bd2ba,3a8d23ec-87cc-4201-9a49-06ac38657a24,2390.9,Debit Card,Square,Pending,Shipped
f956b47a-0f10-4b04-8509-c48a0d92376e,efc0631b-4155-4787-8d2f-4312a8e1b7cc,437.48,Debit Card,Square,Pending,Placed
2d2e96a6-eaa3-495e-b009-2580ec9c1914,1738a0dc-b715-4572-8ce5-13850da88d33,4311.56,Credit Card,Square,Failed,Placed
c8ace7a8-0d2f-4a97-9b29-138ae888c726,dc26400e-b3e7-42be-99ad-9c2ec9729e86,1013.2,Cash on Delivery,PayPal,Failed,Placed
ef4e2bde-e312-4182-b78a-520a4f5d3359,3b79d6a5-bbd4-46f7-a126-5051087e9c3e,382.37,Credit Card,Stripe,Pending,Cancelled
bf14d7e0-4ee2-45db-8a85-22faeec0f5c2,aa08560f-aca2-4ca3-9159-75010c1bd0a6,139.59,Cash on Delivery,PayPal,Pending,Placed
4c7e5db7-ac62-451a-8cf7-7147be692368,61db9c9d-2103-44e5-82f6-9b710f8b232c,2715.13,UPI,PayPal,Failed,Shipped
a3165d48-2db0-4c7b-89f6-0934fd42f606,35a8652f-4799-4e92-89ef-85ab4cf137d2,2144.6,Cash on Delivery,PayPal,Pending,Shipped
7bf3e514-9226-4f9d-b10b-b9077d0da77d,2958bd00-6357-461d-9409-3f1cd87ae7ef,2944.42,PayPal,PayPal,Paid,Placed
937e8920-bde3-403c-ad51-36752aa6e5ad,17f456e3-ce7c-430d-adc8-5eed6300dd26,1693.71,Debit Card,Stripe,Pending,Shipped
3c188b2d-07c8-455c-a196-4e9c93f32a59,0bb853fa-504e-4357-8a95-3c82418065d1,931.31,UPI,Bank,Paid,Placed
0054ad71-ae4b-4fbd-97b4-20828c6f3bf1,0921002f-70ae-454c-a312-163f258d1e81,1550.52,Credit Card,PayPal,Paid,Shipped
307b7e4f-fa01-47f5-8da8-5b6f273a891f,05e52053-a68d-47aa-8026-c3f61d355e8d,941.02,PayPal,Square,Paid,Shipped
04d89f8b-8c08-4c6a-a732-b90a52dd945b,4ca599f1-2ead-4659-a6e7-6bff9a9c444d,1233.23,UPI,PayPal,Pending,Placed
70b390b4-2161-4056-8667-50fd28b882db,c73bf749-05d5-4436-9592-a9a32542f4d0,766.42,Debit Card,Bank,Failed,Placed
0155b4da-2494-4fc1-8bd0-e4e89b7e74e4,33b623b7-0318-4a61-bdc3-948c7869ba3a,1093.26,UPI,Bank,Pending,Placed
6320dd60-51b0-4cad-82f2-fc57748d3af6,ae9c2931-e29d-4d30-973a-9052f1704667,938.15,Cash on Delivery,Square,Pending,Placed
5cfcc6d9-df91-4a7a-8837-7b603fcb8cd9,37ad09ad-60fc-42ff-bf4f-31598f579dc5,4083.66,Credit Card,Stripe,Failed,Placed
3e8cdf84-eb4f-4b82-b3fd-89cf979fcefa,16a95d5c-7daa-4f7b-97fb-ce8759333148,1562.52,Cash on Delivery,PayPal,Paid,Cancelled
