oid,cid,pid,quantity,discount,order_date
85458623-c994-4e74-bd2b-d3396d4535f2,4e654268-1ba5-4aa7-bf3c-3a6b0db36d1d,550a6b0a-afd9-4df9-ba62-4e4cdf64ce2c,1,10.52,2025-05-09T04:23:32.375412
fd98b35b-daa4-4964-950c-f4e1875b078a,d40160e1-1e78-4e86-af20-6a04d5ae8a20,eeb71ce9-0edd-40ec-8674-2f5036669065,3,17.23,2025-05-09T18:07:10.963181
a2b36d8d-be1d-41d2-9d25-451d17502731,0ba7d589-2408-4292-a896-c07dbaa2d205,d995c06f-23b3-4912-86d1-9e5ef6a51a0e,1,12.62,2025-05-09T21:22:53.108428
27fe7b3b-6691-43fe-b814-adbb7d63cc00,10839edd-7412-41ed-9443-c6c6b3bef566,19439827-7236-40a1-b756-c7f9d929ce2d,1,4.3,2025-05-09T00:31:06.746339
4856625f-e7ca-47b5-9bc1-bea9f77f8391,b08a5630-fea6-419c-8195-1b4524893b68,9d53db93-b50a-4a41-8008-aae8676365b2,2,11.95,2025-05-09T07:25:46.860547
bd19409e-c657-435d-b2f9-68f95dea8cb1,619a7737-b31b-4460-8d89-f25e481b1f69,c9f2eada-d089-4e68-a248-662694d6a369,4,15.46,2025-05-09T00:14:16.548007
32daaab3-b878-4a21-bd62-303b18535316,4a6dce6f-998e-405a-bee8-b853796a7586,8437506c-3910-4e97-a3a7-e96c6ce4622a,3,10.64,2025-05-09T02:47:33.456789
66d179a7-8a16-4c77-88b3-cde5c2ab0d87,4f3ba29b-1d7a-4c4e-994f-85f1be976ea1,c81314e4-7aa4-4012-825f-7345bb3906df,1,12.85,2025-05-09T16:53:42.089214
e39c5bdb-cd32-444b-806e-6b7e4ee9a7e6,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,cf045bfe-c95e-4040-843f-48a0b0877367,4,3.17,2025-05-09T15:41:27.430804
0e49daff-d5fe-4aff-939e-e22fc0e38850,b7eef4af-4f75-4441-b6e1-fcdc62cdef92,fe8d9f38-a4ce-4706-ac40-7ea6468f08d9,2,18.64,2025-05-09T12:38:26.379140
cf3f887b-e967-4458-8ae8-fbfc1d4ddfff,77f53798-215d-4a57-a842-a97ac1c5ff5b,0770f185-9304-48af-98fb-cb1b206fbc5a,1,8.04,2025-05-09T05:48:59.099089
20cd2843-7ab9-439f-beb3-eeae3a0489b8,64b0c528-3ec3-405a-a817-101067114b2c,e03c24f9-95a5-4261-9997-83eb598691a9,1,9.4,2025-05-09T17:42:51.100564
be254b8f-2434-4235-b251-5b0f90617b2b,4cdcf5d8-a1bd-446e-bc41-df9d0bba0f22,1e7e18be-48de-4aab-b07e-e6146441654c,4,12.4,2025-05-09T01:37:59.120094
01c143b5-32d1-4416-9dc5-c914b8453268,5c6a44c7-b685-4ad7-910e-766ed6cbc7f7,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,3,5.83,2025-05-09T16:41:03.895946
ae9a6f40-9e65-4d93-a94c-9384328f595c,1b5c610a-2327-40b2-ae4e-08a090b42f13,6325d470-dcbd-4936-a3ab-15adf913add6,4,3.01,2025-05-09T14:46:25.114374
5cb38546-add4-4a5e-b9e5-a4cbdc94f17f,3988231e-df8c-46f0-a9b5-40afd04013b1,5651bbfb-b1ad-428e-91cd-548f9eb94b22,5,0.05,2025-05-09T06:09:50.326485
3ebb3dac-c1c5-42c1-857d-13e582418126,1b7e1f3c-a76a-4f9c-9976-2fe4e7509c0c,284df1d4-e02f-4c79-936f-8f19bb15092c,3,4.67,2025-05-09T13:03:35.414289
3f84212c-61b2-4ffd-b980-3381db51f47e,891c70bc-dcb2-4db9-b615-f5c85c958940,6e34a6db-57b6-4e7d-905a-6914e1882b9e,2,14.75,2025-05-09T18:17:08.370756
f0b8b2d6-43f7-4c04-9202-dd4f81cd9025,6075cad3-423a-43a0-bea5-fb64cfa9a5a0,dafdd77b-befe-4fb8-8e8a-237576c92559,4,7.96,2025-05-09T05:50:19.331961
92cc9b9f-9e08-41ab-899a-dc4f53084ac6,f3357b9e-897b-490e-9a0f-a7f573874bbd,9f46f045-5b54-4e4d-8c51-b1b6681113a5,5,14.47,2025-05-09T18:37:41.879046
4dc130f8-4744-4137-a1e0-8a677e1dcffa,0af925b0-0c4c-49fb-81bb-2cf428974622,901b4616-d350-416d-9343-7d0a3f149a7f,1,7.03,2025-05-09T03:14:45.342804
66ea9874-7877-4146-9793-6d5394a014f6,9cfa8add-1cea-4a65-984d-3b87c870aa42,fa6b982d-7489-494e-b385-890c02745ef3,1,10.57,2025-05-09T09:12:47.382305
3533727b-762a-4855-9c91-6979d78911c0,b858cf7a-0ff5-4ca3-8db4-95d1af835cae,c49e0f70-103c-4411-9258-845fc118cef8,4,7.21,2025-05-09T20:32:58.859454
828d3d77-e091-484e-afdb-c4504fb0306f,bc065c8e-56a5-4d85-818a-35c128944e30,72f97a7c-9de9-44f3-9ad4-8d9a0b095757,5,13.7,2025-05-09T23:48:08.127039
45def175-ba47-4bf4-8532-f85dc1a66855,2ecbfecf-06eb-4bce-8b5d-ec9c88b55ff1,503b07b5-368d-4e6b-b920-f01c688f25f5,3,13.68,2025-05-09T08:01:37.849026
1f8db938-a22f-4d07-acfe-507d684fcaf0,d33abba8-012d-402c-8e08-cdf6078b8de4,71b91739-5ca4-4f1e-8b06-aaaec4c6da4b,4,5.59,2025-05-09T12:48:48.772140
93940701-91db-410b-bf5f-7622176b566c,6c30a1ad-26ab-465d-9893-4c629193be58,63cf2cdf-5aef-4c68-992c-b3ac8396591d,4,11.43,2025-05-09T16:09:59.043484
31a22bea-2ecd-4127-9ff5-f5f883c7ce2b,35da3e77-9198-4462-b755-13a76731612b,08653f14-ea95-44e3-bee6-3ceae31bfbb6,2,8.27,2025-05-09T08:24:28.344545
6e56a2d5-4152-4233-b353-97c229d25dc9,2b1d063b-d298-4e00-9fc9-ef93d019c42d,a3653e0e-9771-41ec-88ef-9bf812805de9,2,17.75,2025-05-09T01:30:05.553259
b062df8c-ea6b-4f82-8aa8-b4b6da6175d3,734312b7-5d8b-40a6-a2c1-3690520f64cd,d35ed270-ba88-4e4d-9b3e-5ef26d3ebad6,1,10.35,2025-05-09T08:41:30.818356
a584431c-0fc2-4cf3-9c23-ff274840899f,96eab035-495e-42e0-867d-bca4cbb6c647,93afb4d0-133f-40f7-9488-7c1eccdc5872,4,9.4,2025-05-09T03:24:34.901692
4abc48cc-e775-4955-bf33-3a5c1b86d736,3e08ee25-2506-4d13-bb4a-8e7a8067914b,facb2a05-901b-46e2-9a32-958028e1160d,2,17.57,2025-05-09T00:26:05.217990
f29c2002-d335-41bb-aff7-3bccef55d4fb,7d0a937d-7bb7-4c0c-b2de-03ab2d19c7c5,2547487f-ada7-457f-ae50-ebcdcc7538ef,5,0.55,2025-05-09T09:29:04.817063
471f85b7-db75-4c71-8efd-fd2c72e1a37e,ce25691f-5478-430a-8639-a576bda77c70,b313f2c4-efe6-4155-9132-a02078034b1b,2,13.64,2025-05-09T16:28:10.264913
2219ae6c-39cd-4746-942d-d81d424f3bbc,55a8968b-9791-446f-b3ca-f04576973383,cf045bfe-c95e-4040-843f-48a0b0877367,4,17.76,2025-05-09T22:33:07.404982
76d6f3e0-6701-4f30-b7eb-2aa06ebd64c6,cffb13a7-b9c9-4425-810c-8fba67802bc3,0983d3bd-0fd4-428a-b1c8-e6b114697ea2,2,12.55,2025-05-09T21:48:43.489317
2c7674b1-f037-46ae-b230-07b4b014ddbb,4cb6d738-067e-4bfe-9384-32582df78408,1e7e18be-48de-4aab-b07e-e6146441654c,3,10.87,2025-05-09T18:14:51.391240
e193473b-d0cf-43d6-a685-c24adc0f165d,6d931a2d-dda0-4860-b9ea-f458cf2e26de,1e7f0044-e2ec-4ec0-9df1-2a65b80360be,2,17.34,2025-05-09T06:41:41.321560
d4b8b367-2611-44a9-ae33-5e11c7376fbf,58be39be-3dd4-47c8-8682-fde06f30e3f8,4046f3b2-16b8-4a62-923a-d75d7053e963,3,14.41,2025-05-09T23:54:37.610011
9eb5a832-4093-4db5-9e7d-94e5da2a80a1,0e72ccbc-2198-40f9-84aa-ab46e392a72b,3f51f545-6e01-41f9-bfbd-b8cfa523eab2,1,8.6,2025-05-09T19:56:53.119642
bb0655c2-7c6e-435c-af89-a241ccbb1cb1,bb6882cd-ff7b-454a-96ab-06648652bc99,b67a3378-6415-475d-b500-25c78f3a3cb5,2,3.42,2025-05-09T11:18:28.339351
882f76cc-a674-4059-a9bb-9e9d41ad3cf6,2628bec3-abc1-486c-936f-5ac813a65ed5,e71d36fd-bc72-4e43-82c0-592ec896a5cf,2,19.97,2025-05-09T18:26:55.551554
355092ad-251c-460d-a373-bc60a5552c90,6a7b2e17-b881-441b-ad34-6ce73387a152,d97a76ed-aeb2-4c20-aba0-db983feb5dce,5,0.99,2025-05-09T18:19:11.519603
fcd9a42c-276c-4351-8189-5d9ff7d0307a,f880aabb-af23-48d0-9b0b-16c630f40f19,c1c5f99f-a1fa-4d0c-88a3-9922a984a52f,5,10.11,2025-05-09T18:11:06.018417
6ad67168-c6f4-4705-be21-8674bd274f23,dafcf173-48e7-4602-a897-76dbab4c408f,e119127e-2be3-4187-8806-471fe7a99866,1,17.09,2025-05-09T02:08:27.471857
365d3723-8235-4819-af6b-aa9c7ed0f85f,e0831d7a-f1cf-43e2-b495-f93e7ce753ef,0c109b94-2bfe-4701-affb-6f53167ec7a7,3,4.44,2025-05-09T01:05:29.655434
f657fb9a-4809-4cde-81f6-f08aaa9e37fa,e74d1e3a-078b-46e6-8700-10c53aac7100,a4ad38c6-913e-4b7b-9abf-98aebe3f1bec,5,5.9,2025-05-09T17:47:31.581790
938a5d2d-eff2-4173-b47f-f044efcabc4f,47ec627d-7b0b-4543-a75e-dbb638332680,6d0ce9e7-0e32-4e1f-8392-f89bf7834a4f,1,14.13,2025-05-09T13:11:55.376441
413d87d1-93fb-4097-8d70-60781676a24a,22ae335c-de4e-4520-baca-c3cf652a1183,228f3e4d-697e-488b-a333-a5346c88fe0e,1,0.03,2025-05-09T21:56:45.775569
