payid,oid,amount,method_payment,provider,payment_status,order_status
d1ef2e37-cf20-4152-a33a-b448218ffec2,7aafb819-76f5-4d16-9b01-48ae894b22c7,1754.82,Debit Card,Square,Pending,Placed
747424fc-accf-46ce-94ac-3904e8f013bf,441a4783-b360-467e-b2b6-e3c4a57c3a8c,1773.36,UPI,PayPal,Failed,Shipped
9419d928-1113-4cd4-b639-27d6f58d1a17,70cf8864-1ca1-405a-833c-deaa4bd36b79,182.41,Credit Card,PayPal,Failed,Cancelled
c50f0561-01db-476b-a109-53702f846e58,a72e2d5a-5c74-4121-b295-df852a0dcaca,2654.25,Cash on Delivery,PayPal,Pending,Placed
440ccb85-fcdf-4617-84a7-d2298c449158,03c458cd-6bca-4010-91dc-cf471767d536,641.86,PayPal,Bank,Failed,Cancelled
ad52b2dd-63d0-439e-a0cb-c793dfc7b0e9,ef4cf7ce-7146-45e4-b41e-c8c74bb29947,315.35,Cash on Delivery,Bank,Failed,Placed
17de8a3a-9493-423b-8dc3-d46c7d2b793c,539d59c4-1c18-4676-b876-a3fbb06fde91,1651.83,Debit Card,Stripe,Paid,Placed
bbf0317f-8bcf-42de-8517-44b99484d9a5,6ca119bc-b97a-472e-a6dd-bb436b20e9d5,2558.31,PayPal,PayPal,Pending,Placed
f43bdbeb-c387-43e1-8dff-1bc75911327c,f396f9f7-85a6-4929-b472-5b117c1117ff,2812.03,Credit Card,Bank,Pending,Cancelled
df98a64d-b025-4c91-8f67-3d7a834d1e0a,f4b1cd23-db25-4071-806c-935c9f793168,79.85,Cash on Delivery,PayPal,Failed,Placed
57ff2003-5e68-4b30-8526-75a90e5fbca7,daf451a2-0ae4-4a32-a7f0-9213631b22e4,396.41,UPI,Square,Pending,Cancelled
267dddbc-f6b6-4977-a851-d08a8b091885,4ce35bb2-0628-44ea-971b-78db7e0a2d31,3389.75,Cash on Delivery,Square,Pending,Cancelled
0168c791-3997-44e8-9d21-30a09ea3f2ea,d6719946-fa72-4b36-8953-8dae285a9e7b,975.45,UPI,Bank,Failed,Cancelled
5e5d450c-a6dc-4d6f-bbdc-74a326f2b026,81db935d-67e9-41d5-81bd-00eabe8e19d7,1130.53,PayPal,Bank,Pending,Cancelled
b12924e1-0a8e-46bf-a335-4ac24bf84d4f,255e29e7-8090-4ebf-acc9-bade378c1f8c,498.35,Debit Card,Bank,Paid,Cancelled
324bd547-4cce-4f3b-b809-39253cc42206,4d4fea64-df3b-4e93-ba4b-73f6c9692e37,853.34,Cash on Delivery,Square,Failed,Placed
5a1a8040-13d0-47c9-9ab5-a9892ad827a9,bc9320f6-c119-46b6-bb10-d4def730d4b3,1858.49,Credit Card,PayPal,Failed,Shipped
7da79c13-0eed-4670-ac28-155280c11bdc,31403597-d6b9-4201-9a7e-d1c544af951a,4096.91,PayPal,PayPal,Pending,Cancelled
4dacec69-d1e9-4749-94ba-c2de42463ab3,f8d1dff0-b0ea-44fa-81a2-51e8d6087e8b,1921.22,Debit Card,PayPal,Pending,Cancelled
01704105-68fe-4404-8721-bf7ba28ea039,fabbdd34-6619-4ad8-83d4-241c37e38d3b,352.76,PayPal,Square,Paid,Cancelled
