payid,oid,amount,method_payment,provider,payment_status,order_status
8218986b-b541-4c69-a50d-79579460dbec,b2ae6a93-1ff7-41b7-b93d-4294afd535fa,619.41,Cash on Delivery,Square,Failed,Placed
91b8a835-7b2e-40f8-b695-5d2bf0c36256,6df5c5f4-b83d-40a5-a8d3-e65c46f96a9c,3875.34,Debit Card,PayPal,Pending,Shipped
4abb4b55-458b-47cc-aabe-e8fdeaa67fb9,bc318918-6c62-441c-a147-a1f6d91f8a5e,4230.04,Credit Card,Bank,Pending,Cancelled
e4c41eba-8893-42ed-957a-55637e0cb666,6efff71b-0629-42f7-9220-e03272400142,939.27,UPI,Stripe,Pending,Cancelled
b3f80dc2-06c1-48e5-bb6f-bbac9be19dd9,47143c57-2c01-4fce-98ac-3e0f55d2ccf1,586.33,Credit Card,Stripe,Pending,Shipped
701357e6-16a5-43af-b031-9b65cd763ce8,a249e01b-cc40-409d-8366-7e40c64ffa11,1493.77,PayPal,Square,Failed,Shipped
d273d91c-2528-4625-ac5d-dced7172cbb1,e3329cd0-c7f8-485f-8f6a-4bb85987af43,649.16,UPI,Bank,Pending,Cancelled
7acc4bb4-25e5-4c23-9f85-cdc033968622,bedaf719-2138-4bf5-9a49-bd9891b0d112,1742.29,PayPal,Stripe,Failed,Placed
15cdd36e-0333-4a09-95da-6635659c6850,23de0d6c-e479-4d28-985b-b954b3a25643,654.15,Credit Card,Bank,Paid,Cancelled
c21c32f9-ace0-4590-b534-9c5e0cd78ed2,1b0be006-7024-4999-8dab-f561e5e52ae7,2906.83,Debit Card,Stripe,Failed,Shipped
78961125-219d-4ffc-a89f-deee1b5d56fc,91a08da6-736c-42f5-b6ec-8cfff90a6c74,708.27,Credit Card,Square,Paid,Shipped
3f11f704-f5a3-48e7-a986-c08947b46f2a,89478683-68a0-41a8-b37d-3be1f2c87fd4,2761.93,Credit Card,Bank,Pending,Placed
cba95946-5bf2-4002-96a0-f79a56e6e5b4,375af67d-7dd9-495f-85bd-64e8c07af6c3,1916.44,Cash on Delivery,Bank,Pending,Shipped
0ed93728-9a9f-4052-87d4-b2c69487cf33,b2f39985-0930-4c49-b642-53f3344d9f21,1642.18,PayPal,Bank,Failed,Cancelled
28113dfc-d415-493c-9c8c-ee6214b364af,ee7c894c-32e2-4355-8798-2bd98ce805ac,585.15,Credit Card,Bank,Paid,Cancelled
d6dc67c7-85b1-44e5-aa33-6deae40e98b8,f4dd083b-78a1-496c-b7e8-9e030afe656a,1917.45,Credit Card,Stripe,Pending,Shipped
d3378470-b2a9-451e-8b39-1e75c08e305b,074539f3-28fc-46b4-bc01-5fba4e5d44b0,507.71,Credit Card,Square,Paid,Shipped
a812794a-3ca8-4c8f-af5e-6c10f782685a,c4e5d22d-aeac-4ddf-9907-97c603ccb4ba,2037.47,PayPal,Stripe,Pending,Shipped
0b20f89e-2db5-4d32-8c58-fbdfb82906a3,b9ec6cdc-d021-4b1d-b32e-9eb81919a78a,248.32,UPI,Square,Paid,Shipped
484f506a-f6d3-4a18-b678-ee62e1085544,08e607c7-b954-4d9b-9bef-620601672650,279.85,UPI,Stripe,Pending,Shipped
bcf37973-d832-4845-a634-256ac36aa202,22a5c7e9-d2c4-4b98-b063-77cb5753030c,4971.64,UPI,Stripe,Paid,Placed
9e591bef-dfa3-438c-8cd6-687a550ae266,db58d9d9-f81c-4fbd-8060-acd879720308,320.65,Credit Card,Stripe,Pending,Shipped
397520ae-c2dc-4b9e-8919-21564afd288e,3b63ed65-1ee3-4625-9d72-0bead533ae33,3302.76,Debit Card,PayPal,Paid,Placed
86e36697-9f75-4803-a927-f11bd905ba05,d137f5b1-4c5c-4eb0-a1f6-3ab9d468ac2d,272.19,Cash on Delivery,Bank,Paid,Shipped
873b488b-ebf7-4c7e-9ce7-2a9d59bd3978,e24ff5fc-91c2-46b1-8dcf-614b3a90afbd,783.15,Credit Card,Stripe,Pending,Shipped
ac214067-b79e-4c5c-a764-8b142b547456,df8f260c-7e9f-47e8-a32d-6fd7e8fda552,1391.65,Debit Card,Square,Failed,Placed
1ebceabc-0f8e-4320-b5e8-4f23bf8bd459,5eb7d61b-6048-4894-99b8-b589d5843db0,594.09,UPI,Bank,Failed,Placed
66686b16-727c-4f06-9c56-bfc6e0280356,95df3072-0008-44c1-9187-90e668b0e70a,1484.84,Debit Card,Bank,Pending,Placed
2af5cf09-5ed1-4923-910e-2ff4aaf70d9a,9416cbed-6324-4201-8177-c871fde597a8,279.02,PayPal,Square,Pending,Placed
