payid,oid,amount,method_payment,provider,payment_status,order_status
7abfa140-492e-4c39-acc8-7ade9786dadf,d7de4514-21ce-4386-a038-fc90914abe98,1503.51,PayPal,Bank,Failed,Shipped
aea99705-99c9-418a-9142-52d2ac73e703,8b2e30e2-0096-42b7-b02e-9907b2a075fa,1651.27,UPI,Square,Failed,Shipped
c470de84-a9f7-47c2-b74f-1d23d1eb8341,3de18401-816f-4eda-a304-dfa0f5fdaccd,2071.98,PayPal,Stripe,Pending,Cancelled
a0ee264a-4173-4003-a499-593c463938e6,679e1f13-14ff-4ec1-9b9a-9bfeb6dbf30a,881.02,UPI,Bank,Failed,Shipped
4109d4b3-38d0-4991-b5f5-8f0f734e7325,323f5312-29db-4266-9f01-e4fc5ce0c10d,2776.74,UPI,Square,Paid,Placed
6422c25e-5f23-4e91-af2b-15deec58e37c,b85d6363-4ca2-4d6c-9619-9f09756e7b59,838.38,Debit Card,PayPal,Failed,Placed
3b5d1ade-3d33-4280-a383-d8f962d7e1af,e4d96333-5ecb-4213-9e7a-20a48a3a4178,3919.88,Debit Card,Bank,Paid,Placed
054ae981-a72e-484e-89a9-553f222b4cab,264055f8-5083-45bb-9db8-a4d2de64a00e,42.5,Cash on Delivery,PayPal,Paid,Placed
f421980e-6664-4966-bd26-a2c57e9b78e6,94c80ca5-3391-44bc-8240-49875247cde0,2523.88,Credit Card,Stripe,Paid,Cancelled
ce0a9720-f35a-417c-b6f2-5aa14932e399,fbc3a86b-79c6-4d90-86a9-44751eedfd5b,4228.66,UPI,Bank,Pending,Shipped
f1561e27-e045-4bea-b4b8-0149bd610dbe,4ac7fe2e-eeb3-4787-9a69-da2de8d13e45,1907.6,Debit Card,Stripe,Failed,Shipped
3e3703a1-01d5-4b4f-b10a-7bafc02d2ade,9ab967d0-15b4-4941-a1b8-14f5670d3040,4101.78,UPI,Bank,Failed,Cancelled
8c951a16-4b59-4281-aa60-b693f0d2cba1,fbe39beb-c9b0-4341-807b-e504cecd14ca,386.1,Cash on Delivery,PayPal,Paid,Cancelled
add8ac3e-a3f4-4ed5-8644-0ac043570ef7,9d342949-8a4c-4ba1-80df-3f1ad4ee427f,3120.04,Debit Card,PayPal,Pending,Shipped
8222dcab-3718-474a-9f44-6a5dbac45ba8,e214c707-fbb8-4d5f-9fea-189f685a6621,2846.35,Credit Card,PayPal,Paid,Placed
3695da6f-a43b-4e77-a886-9783822c0671,dba03676-6864-4304-8681-7565c1ab5c4c,402.66,Cash on Delivery,Bank,Pending,Shipped
6bbfbcd9-de80-435e-81e9-acb925992c24,46b85609-4717-481e-885c-ffe02c023680,1269.38,Cash on Delivery,Bank,Pending,Shipped
3b38d60e-e328-4497-a73c-33403d1860e3,4f3b2007-d374-4889-b339-30f5fe8d9197,1826.78,Cash on Delivery,Square,Failed,Cancelled
c552c944-4c1a-4365-bae9-922a54d0a7ef,98b4f85a-7de2-45ec-b786-4e76225910cd,1722.2,Debit Card,PayPal,Pending,Shipped
39ff300c-fb41-48b2-871a-38da852c0196,6b9ab9d0-561f-4fdb-bdf2-f4f3af41ef74,915.88,Credit Card,Stripe,Paid,Cancelled
4de66cc1-863d-40bd-8348-733ddaa8bb48,730367ec-cf47-4c09-ab87-9f2be2f313ec,611.76,Credit Card,Bank,Failed,Placed
c3cf0069-f4b7-4834-9cdb-8eb4e74bbf34,710fd8f8-4d62-41ac-a2d1-892719b71de5,3437.52,Cash on Delivery,Stripe,Pending,Cancelled
753f9628-b3aa-49d2-a510-9bf2c7c7a85f,3a921128-0840-4922-a727-21fdc73c46fb,1839.72,Cash on Delivery,PayPal,Pending,Placed
3c347ffb-ef75-45d1-8617-15588fb61384,ebb41f23-65bd-42f1-ad00-0ead38ce5324,4560.56,UPI,PayPal,Paid,Cancelled
438926a1-571f-45e3-a357-59752a618661,ae6d8014-2dc9-42b0-9660-9807ab0ae49e,1795.27,Debit Card,PayPal,Paid,Placed
3fe9082a-7c80-4845-8b23-7f946ff3cdf0,5d760df4-0d9c-41b1-b9b6-e6a618955ba9,572.42,Credit Card,Square,Pending,Placed
4682a3ac-277b-4e50-bcc2-a23c7f07d2fe,0770dbeb-256e-46d7-b342-3aae04f68ea6,1014.12,Cash on Delivery,Bank,Paid,Cancelled
0fa99262-1ad9-452c-b75f-91d18b59d14b,0ab1d5de-3e96-4bd6-b9f0-458726fb2155,3689.58,Cash on Delivery,Stripe,Paid,Placed
d3151297-a3f0-4618-bbc9-88c921abdf3b,910f2643-cb15-447c-b96e-1a9af24fe687,2627.23,UPI,Bank,Paid,Placed
9af6c204-649b-4d5d-9a93-500cdc1dd866,e7f559eb-58dc-49a9-87db-db316f841d33,341.26,PayPal,Square,Failed,Placed
a210a151-33b0-490b-877e-cfa2763925c4,1c47cc72-84e8-40ce-94c3-ccfcfc58da1d,991.03,Debit Card,Square,Pending,Placed
5ccfb724-53cc-4af5-9f25-5c76701c3efa,64b33214-d548-40b1-98a4-086b962e96ce,796.63,Cash on Delivery,Stripe,Failed,Cancelled
3cc312ed-cfb0-4550-a57f-b67d6ccfa962,8bb98877-f364-4a28-a0f4-395f29fddab6,921.22,Credit Card,PayPal,Failed,Shipped
958ba05f-1d63-4795-9218-3accbd479190,e5dce2c7-c611-4a7c-bd97-8673ff9134c5,515.57,UPI,PayPal,Pending,Placed
ae11efbc-c701-4cdb-91de-dfdad225578c,7267cb3a-9c7b-4999-9f94-99db398c39a4,429.33,Debit Card,PayPal,Pending,Placed
466751d4-59bf-45a1-a8f0-89b353b2e0e7,f3128908-6c95-49cb-83ec-1aa49e0ba9e7,712.79,PayPal,Square,Failed,Placed
3338fab1-77d6-4e29-8894-4233fb60d1b3,7ffdeda6-a8d1-41c0-8c56-d16b9e824513,842.12,PayPal,PayPal,Paid,Shipped
27ec683f-1d00-4474-a7cd-68b001ff974a,8dce8199-8285-4b15-a31c-b713155c2c44,2147.61,Debit Card,PayPal,Pending,Cancelled
2915206f-325f-43c8-b2b5-63bd13534eb0,40661217-0d76-4be3-aeee-4fcf017919fb,3069.97,PayPal,PayPal,Failed,Cancelled
fa79ba23-4f65-4a9a-ae61-da0bc89acad2,fc0bd305-837a-4bbb-834d-ff0917f6f59b,694.28,PayPal,Bank,Failed,Cancelled
4748a3ee-e3c2-4d64-a614-d2993064ccd6,262b31e5-d231-44fc-9f31-43d37b26ed57,2450.44,Credit Card,Stripe,Paid,Cancelled
05861605-3bef-48e5-ab42-9f420c22dd94,0001800a-9fb1-4f11-9520-238d37f2d545,263.55,Debit Card,Square,Failed,Placed
4dfaf2a4-12be-43e1-93f8-0798ea58d715,7b5506e3-b1b9-4270-87b7-490818cecada,4408.84,PayPal,Stripe,Paid,Cancelled
2ddcc92d-77a3-4d4f-afb2-2cb379c40389,f6762e0f-fb55-456c-8d24-2c3a4aa61de0,1634.61,Credit Card,Square,Paid,Placed
af335099-f400-4c9d-9ca9-5828bd92af71,793cc2df-5cf2-4bc4-b286-65d69f2db9c1,891.98,PayPal,Stripe,Pending,Placed
97ec021f-1449-4e6e-9766-af881f8af277,ae50d70a-244a-4397-a413-a4a336c24a0a,1836.33,Credit Card,PayPal,Paid,Shipped
fffb44b1-8042-4fc6-9d46-d4f86b5f5edc,c2074bcb-c2ea-4dce-936b-6491fd9c7e8b,1453.6,Cash on Delivery,Square,Failed,Placed
5a4dd829-3541-4118-b54c-7e9815c47397,6f77d1c2-995a-4c8a-a532-f22807ab7048,455.22,UPI,Bank,Pending,Placed
48f33a03-3551-49f6-a97a-333bbb67bc61,40c881c5-46cc-4199-89ec-f9ea40cb16b2,837.76,Cash on Delivery,Square,Pending,Shipped
c853d6da-c376-4417-9313-99df2ce4008e,8d68a5e3-9d97-452d-b194-94c71b4c8040,2228.84,Cash on Delivery,Square,Paid,Placed
f16b9c67-381a-4575-ad46-16ed1372c492,965a59f7-62e8-4472-b942-53f5f6fd0921,366.78,Debit Card,Square,Pending,Cancelled
e0c23c99-e24a-4581-9b2d-874ad5c33aef,17fbc8b8-cd5b-4573-b4a1-314a1b092eaa,3397.78,UPI,Square,Failed,Placed
fc81e22b-14f4-4c96-bd72-3e9439cbcde5,158304cc-18ac-47dc-bec9-b6fd3c2f43ea,1439.38,Credit Card,Stripe,Failed,Placed
a7d3926a-019e-4921-9247-5e322d0c4d07,210fc029-c4d5-4157-b855-a341a3cc35e8,861.31,UPI,PayPal,Pending,Shipped
c3a3ddc1-a2dc-4561-93e2-5f6a24fe7ca1,4d2d0560-d95e-4724-bf21-496374082bb6,792.42,Credit Card,PayPal,Pending,Placed
eacd5b7c-92db-48e4-8ec1-568c64444f4d,b0539a0d-d72d-44be-bdf5-839a87b0f321,1906.51,Cash on Delivery,PayPal,Paid,Cancelled
cb5b7540-1b1a-4f78-ac7b-631e82e277b8,e2380f90-67e5-42c9-a0d8-9a049945d902,4578.2,Debit Card,PayPal,Paid,Placed
37020b03-b194-43d2-8e65-3821bd9c0dec,1e6cde6e-3c81-48a4-b54d-e448cffebf75,48.38,Cash on Delivery,Bank,Failed,Cancelled
95e45afb-97c2-49c6-b9d3-8effb93999a3,500748ef-fb64-4768-9357-d6032eb942bf,735.18,Credit Card,Bank,Failed,Cancelled
1b426bae-245b-42cb-8f6d-8c90b205e9af,ae431fc4-5676-4e98-88e5-c632934ed56b,2315.31,UPI,Stripe,Failed,Placed
17c9c71f-26bc-466e-ba1c-27184268ce30,57de0c99-0fcd-4c04-a097-c23c6bc22740,849.17,Credit Card,Bank,Failed,Shipped
1f8d62a4-0aaa-4bd7-9342-29f0f2813511,022c9560-4890-405a-97af-00c397656a22,1902.34,Credit Card,Square,Paid,Placed
cda3ad88-db2f-406a-95e5-43032395515a,2487adc5-2a56-4f67-8d89-7d50d1d133a2,1446.49,Cash on Delivery,Square,Pending,Placed
89199a3d-3719-4b7f-8a13-7763895bf653,3ae8d624-0d67-4514-be12-cc3c05d8364f,1051.98,Credit Card,Stripe,Failed,Placed
b715c140-7058-4102-a3a3-58b6ba475b18,a353a010-bac3-4194-9476-ad0bcaea68f2,794.31,Credit Card,Square,Failed,Shipped
8875d95b-4b05-4d38-9470-0e660b29e83a,333f60c8-b8f5-4e98-8df4-e878d4ed2f8e,298.73,UPI,Bank,Pending,Shipped
d90a8525-6c91-4a96-a52b-dddd8113b6e2,18e14bef-a3c9-42e5-9022-4d089aa7d136,18.55,PayPal,Square,Paid,Cancelled
d1f9515e-0604-4632-92d8-48a227a2161e,d9641f5c-8c60-4f9b-9654-1f3ad1cf706e,2210.06,Debit Card,PayPal,Pending,Cancelled
