payid,oid,amount,method_payment,provider,payment_status,order_status
4181c379-4504-4efa-8830-29a573b33951,e11e06d3-033c-4385-ab92-f09e957b2702,589.48,Cash on Delivery,Bank,Pending,Placed
1ad84d5d-943d-4b7a-998a-883f0d278a2d,1f74daff-e0a5-4ff3-9dce-224e35a61d5e,448.32,Cash on Delivery,Bank,Failed,Cancelled
dccc2a84-0594-4736-94f8-8299b8cb12d4,ba3336d7-847b-4de2-ab0a-86999b60f4c1,3392.45,Debit Card,PayPal,Pending,Cancelled
4afd20a3-91bd-43bb-94ba-a38bdf9f6095,46410230-7565-4f55-8f0b-a20691a8c99a,719.5,UPI,Square,Pending,Shipped
8226d120-38d2-45d8-aa3a-e2a982a56d43,b35c3875-6940-488e-bcce-9afbea8daef8,1480.73,Credit Card,Stripe,Pending,Shipped
3fab1a23-94fd-4804-97b1-a6ba09d9cf71,7571cedd-92d6-4b84-88a4-f62dc31a571a,3366.83,Debit Card,PayPal,Pending,Shipped
d9395468-8363-466c-b037-d0305ece210e,b32cd6b4-99ef-465d-83b0-511737c8f57c,1351.63,UPI,PayPal,Paid,Placed
4caf6234-ec28-4a78-a02f-98edf524927f,9b8bd191-ad87-4f3b-acf1-916954963629,1600.17,PayPal,Stripe,Paid,Shipped
2ed5fdff-8c40-4840-b9a9-2344aa47c6da,6568fb82-d88c-45d1-ab21-80b42a628bb6,1511.59,Debit Card,Stripe,Failed,Shipped
f47cdfe5-6cfe-4a82-9d62-5afe9638e1de,25196363-6214-48e9-8ab2-b6f98a80e105,504.26,Credit Card,Stripe,Failed,Shipped
fa52b742-22db-4dda-a816-8c417ef3dfe6,f88f2413-f460-40dd-b5b7-2551d077b1f3,3394.27,UPI,Stripe,Paid,Shipped
cdeeb9e7-c7cc-4c43-a57d-8c7bac12ef04,35248672-22c2-4a2f-8ac4-f8b9dfe8b44c,455.81,UPI,Square,Failed,Placed
3b69696b-9692-491b-9f70-e012d1468e15,3bfe89ba-f34a-4273-a63a-58e4283cec75,1986.19,Cash on Delivery,PayPal,Pending,Shipped
bcd99a95-58ca-4d68-b712-68cdf1a1da07,e138dcd1-41e3-4fa8-9f36-3a1f2f99ee35,3838.46,Debit Card,PayPal,Failed,Placed
defed963-4351-40cb-add4-61d60acdd059,b93d5ff6-512f-4bfd-8023-6ebb4da71ba1,907.56,Debit Card,Stripe,Pending,Placed
0e775537-7d9c-4315-97c0-1889225114d3,3b44069d-8165-4abf-bc25-4e917941b538,2427.98,Debit Card,Bank,Paid,Placed
f9aa50b5-ebc5-4924-be23-a178ad5eb35c,2e03c1bb-a25e-4504-92ad-931bd77451e5,915.03,UPI,Stripe,Pending,Placed
4f9dcf81-61d0-4204-8f5a-81ead0b8cbcf,9eb7393f-3b66-41d2-92fe-e5ba67d77e9b,169.2,Debit Card,Square,Paid,Shipped
060a4cf1-e6ad-453b-acc7-f82107a0794f,dc16c12a-9759-4f9e-8ec4-76f7b23dce05,4329.13,Cash on Delivery,Bank,Pending,Shipped
7944db73-8640-4f40-85b1-b91c2ee3f504,b43b0e20-b8b7-467e-a842-e0d859842167,1193.97,Cash on Delivery,Square,Failed,Placed
28f793f8-d823-4df1-a5b6-ab8a933d4b9c,11031234-1a46-4ae2-bf77-c209bc7abe18,2467.4,Credit Card,Bank,Paid,Placed
d27124f1-c749-4084-869b-f56081eb1177,05d59238-572e-4edc-a19b-f0980372984b,865.04,Cash on Delivery,PayPal,Pending,Shipped
c32ad22f-4ec8-454f-8670-f9f441c69273,7ea9fd1d-5c23-4e83-989a-49145c003249,3125.48,Credit Card,Stripe,Pending,Placed
43df2ce2-3a87-414e-a00d-2d6788e861de,75a3f75f-6bad-4078-b24e-5baea319508a,129.69,Cash on Delivery,Stripe,Failed,Shipped
a8ec3615-5dea-4bc3-a7ab-1413fdee380a,435aad5e-ea1d-4574-9e26-fab57c6b8660,3921.35,Cash on Delivery,PayPal,Paid,Placed
ea3fc4c9-d38d-4414-b994-364cf94453cd,9f827026-6643-412b-b06a-324edbd07166,3746.98,Cash on Delivery,Stripe,Pending,Shipped
46e4db35-0084-4652-b299-1e9ae7cebde3,304568d6-96ae-41a0-95d4-05e6fce3c126,1504.13,UPI,Square,Failed,Shipped
58294b8e-590f-4ed0-bbbe-2ebe9cab5834,52def78c-a45e-40f0-8ac7-03a7aec52f4b,736.42,Credit Card,PayPal,Pending,Cancelled
a080b641-77da-451e-86c8-bb2956241bd2,165ffb70-f2d7-4e8a-95f5-7dd387240ce2,223.41,Cash on Delivery,PayPal,Pending,Placed
26841310-b8e4-4283-86c7-abaf7c68b7dd,c2726843-524c-48b6-9397-9e8c01b8819b,195.79,UPI,Stripe,Paid,Cancelled
42dd28cb-84ed-41f6-97fe-a442e6a51fbc,bb118409-d51c-4ef3-b5fc-57e9856af6ea,526.86,Debit Card,Stripe,Pending,Cancelled
d8707769-1e81-46bb-b83c-768f20470028,b98410f5-9c49-41bd-b707-1346aa8cda84,2901.35,Debit Card,Square,Pending,Cancelled
f9622a52-5e02-404e-a533-d62132c13093,89b4749f-0c78-4049-a257-24bff3409e28,4148.51,Credit Card,Stripe,Failed,Cancelled
ea95efb5-8ead-4e17-9526-63404855ba3f,2853a73b-97eb-4da9-8a3c-0a30a6b1ab26,2265.07,Credit Card,PayPal,Pending,Cancelled
dcabc5a6-6bd4-4db7-85e8-e52c9aa2ef98,7711f49a-d679-48d6-85d9-1d2d0550e4c4,2588.03,UPI,PayPal,Failed,Shipped
77f61186-0a44-4c12-a8aa-25375ef601b7,337fe952-111a-461a-a669-d75654cc29c5,229.31,Cash on Delivery,Stripe,Pending,Shipped
9528e948-7df8-404c-8d92-b48423ee395b,d699ef19-6f00-472d-84b0-43bb7ca6dbf5,1107.55,UPI,PayPal,Failed,Placed
7f6a8266-6cd6-4034-bfa9-e5d1b6200e98,6a625e73-7c59-4ca5-9af3-f1302521e221,552.83,UPI,Stripe,Pending,Placed
abc37ac9-8472-42ac-8bea-c6bd18a45af0,c7bff9e1-53ff-4a1b-9ccc-07a76e609622,33.79,UPI,Square,Pending,Placed
bdbbae47-8ae7-4cc7-bd4f-cccfc6657965,73311f5c-5b14-4e8e-b836-088e4b2e2a31,337.59,PayPal,PayPal,Failed,Cancelled
af8a6b9b-1561-4786-99d8-5f0125888678,edf44a2d-d684-4cff-9721-dfb179dbedc0,259.24,Credit Card,Stripe,Pending,Shipped
1db2f121-bd7f-4fbc-b8b5-2fe00ead4c5f,f4a5db3e-2977-4612-ba5b-8308afd8624b,2060.14,Credit Card,PayPal,Pending,Shipped
894f4c47-c672-4533-84db-9a568fd50e63,d5dbaa53-9e19-479a-8142-9d4805a743af,1308.21,Debit Card,Stripe,Pending,Cancelled
2b783db2-1d43-45b9-b332-0d492e2b4e30,009181ff-3e65-43b9-97fd-95d4196d5797,278.1,PayPal,PayPal,Failed,Cancelled
7998fb7b-c78b-41cb-9375-6f896e5f276a,4d94e558-a7ad-43fc-8497-ef0b43e56655,207.62,Credit Card,Square,Pending,Placed
82b7b700-9e37-4636-ab26-a89aa919456c,f2f6accf-6dd2-4ce2-a204-b3e9ac155663,161.08,Credit Card,Bank,Failed,Placed
00e4dc23-d7a2-4e40-814c-4b0696d1ae64,a5debf55-ebd8-40e0-8e39-83e8e90d5953,528.92,Cash on Delivery,Square,Paid,Placed
0ec64606-0ff4-4786-bf80-fd38e6ea3c29,4ac53fda-8a79-4045-95c8-920d22671f39,1160.71,UPI,Stripe,Failed,Placed
1a65a10b-751b-4500-a7b5-5a26fdc17202,db01a2f7-0b53-4d46-8683-c08e3f048c2c,1679.15,UPI,Bank,Failed,Cancelled
b1222ebb-dba0-445b-9a52-48078f24143d,699ed845-d152-4628-964d-a01ceb7875ab,1523.11,UPI,PayPal,Pending,Cancelled
21e6e49b-36f2-49fa-b283-32e52ce8574d,c7c58070-6836-4cc1-9090-4ac8b42b8f27,3502.63,UPI,Bank,Pending,Placed
92d39e80-41e3-4528-90be-217a0646a91a,0f89195c-6b88-4264-b69e-f7318b5ade07,1446.6,UPI,Stripe,Pending,Shipped
937106ad-ba6a-458e-b915-d41ec6c721c7,2e5d384b-18fd-48e5-a7cf-dbad083cfc9d,372.02,UPI,PayPal,Failed,Shipped
c3fc3efa-0c77-4612-b44d-007291286b8a,f11553bc-8cbb-4fd8-8d94-2e7244f466b8,4327.75,PayPal,PayPal,Failed,Placed
52ea4c9e-2d1a-4330-8e0b-8d31b8fb2096,cca4df0b-2300-4472-aede-50bccdc3e8bb,234.1,UPI,PayPal,Pending,Shipped
